STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1832;19821225;-999;-999;-999;   10;   0.0;   0;    0.000;  50;   7.7;   3.6;  856.50;   -6.0;   94.00;   -4.3;   -9.7;-999;eor
       1832;19821226;-999;-999;-999;   10;   0.0;   0;    5.100;  50;   3.7;   4.0;  860.20;   -4.5;   95.00;   -2.9;   -7.2;-999;eor
       1832;19821227;-999;-999;-999;   10;   4.9;   8;    0.000;  50;   8.0;   5.0;  857.00;   -2.2;   98.00;   -1.0;   -3.2;-999;eor
       1832;19821228;-999;-999;-999;   10;   4.7;   7;    0.000;  49;   8.0;   3.8;  852.90;   -5.9;   95.00;   -1.0;   -6.3;-999;eor
       1832;19821229;-999;-999;-999;   10;   0.0;   0;    0.000;  56;   8.0;   3.3;  860.00;   -7.7;   95.00;   -6.3;   -8.0;-999;eor
       1832;19821230;-999;-999;-999;   10;   0.0;   0;    0.000;  55;   5.7;   2.8;  864.80;   -8.2;   85.00;   -7.4;   -9.1;-999;eor
       1832;19821231;-999;-999;-999;   10;   0.0;   0;    7.000;  55;   1.3;   2.4;  864.10;   -4.0;   54.00;   -2.0;   -9.1;-999;eor
       1832;19830101;-999;-999;-999;   10;   0.0;   0;    4.200;  55;   3.7;   3.2;  859.10;   -3.6;   68.00;   -1.7;   -4.4;-999;eor
       1832;19830102;-999;-999;-999;   10;   2.2;   8;    0.000;  54;   7.7;   3.7;  858.60;   -4.4;   83.00;   -2.5;   -5.9;-999;eor
       1832;19830103;-999;-999;-999;   10;  13.3;   8;    0.000;  56;   8.0;   5.1;  858.10;   -1.8;   98.00;   -0.2;   -6.5;-999;eor
       1832;19830104;-999;-999;-999;   10;  14.0;   8;    0.000;  58;   8.0;   6.0;  852.60;   -0.4;  100.00;    0.4;   -0.9;-999;eor
       1832;19830105;-999;-999;-999;   10;  22.3;   8;    0.000;  51;   8.0;   6.2;  854.50;    0.9;   99.00;    3.8;   -3.5;-999;eor
       1832;19830106;-999;-999;-999;   10;   0.2;   6;    1.000;  42;   6.7;   6.8;  859.10;    2.8;   93.00;    5.1;    1.6;-999;eor
       1832;19830107;-999;-999;-999;   10;   1.9;   8;    0.000;  41;   5.7;   5.1;  859.80;   -2.8;   95.00;    5.1;   -6.8;-999;eor
       1832;19830108;-999;-999;-999;   10;   2.3;   7;    0.000;  41;   8.0;   4.1;  862.90;   -4.8;   96.00;   -4.4;   -5.8;-999;eor
       1832;19830109;-999;-999;-999;   10;   4.4;   7;    0.000;  43;   7.7;   3.9;  863.60;   -5.5;   98.00;   -4.4;   -6.4;-999;eor
       1832;19830110;-999;-999;-999;   10;   0.4;   6;    0.000;  46;   8.0;   4.8;  865.60;   -3.0;   97.00;   -2.6;   -5.1;-999;eor
       1832;19830111;-999;-999;-999;   10;   0.1;   6;    4.200;  44;   4.7;   6.5;  868.00;    3.6;   87.00;    5.7;   -3.6;-999;eor
       1832;19830112;-999;-999;-999;   10;   0.0;   0;    7.900;  43;   0.7;   2.4;  865.10;    1.1;   37.00;    6.2;   -0.7;-999;eor
       1832;19830113;-999;-999;-999;   10;   0.0;   0;    7.400;  43;   4.3;   3.5;  855.50;   -1.9;   64.00;    1.8;   -3.3;-999;eor
       1832;19830114;-999;-999;-999;   10;   8.2;   7;    0.000;  43;   8.0;   3.2;  844.40;   -7.6;   93.00;   -2.6;   -8.1;-999;eor
       1832;19830115;-999;-999;-999;   10;  15.0;   7;    0.000;  50;   8.0;   4.1;  834.60;   -4.6;   96.00;   -4.2;   -7.7;-999;eor
       1832;19830116;-999;-999;-999;   10;   9.2;   7;    0.000;  68;   8.0;   4.6;  842.20;   -3.4;   97.00;   -2.9;   -4.9;-999;eor
       1832;19830117;-999;-999;-999;   10;   9.8;   8;    0.000;  78;   8.0;   5.4;  849.70;   -1.7;   99.00;   -0.8;   -4.4;-999;eor
       1832;19830118;-999;-999;-999;   10;   3.1;   7;    2.000;  80;   5.7;   4.1;  843.20;   -4.8;   92.00;   -2.0;   -6.9;-999;eor
       1832;19830119;-999;-999;-999;   10;  11.2;   7;    0.000;  82;   8.0;   2.9;  846.30;   -8.6;   92.00;   -5.7;   -9.3;-999;eor
       1832;19830120;-999;-999;-999;   10;   4.7;   7;    0.500;  94;   7.7;   2.6;  858.70;   -9.8;   90.00;   -7.9;  -10.5;-999;eor
       1832;19830121;-999;-999;-999;   10;   6.6;   8;    0.000;  97;   8.0;   3.3;  861.30;   -7.1;   93.00;   -6.4;  -10.0;-999;eor
       1832;19830122;-999;-999;-999;   10;   0.0;   0;    0.000; 102;   8.0;   4.1;  866.20;   -5.1;   96.00;   -3.6;   -6.8;-999;eor
       1832;19830123;-999;-999;-999;   10;   0.0;   0;    5.900; 102;   2.7;   2.9;  865.80;   -1.9;   62.00;    1.2;   -6.8;-999;eor
       1832;19830124;-999;-999;-999;   10;   0.0;   0;    8.300; 101;   0.3;   1.6;  868.20;    2.4;   22.00;    3.7;    0.6;-999;eor
       1832;19830125;-999;-999;-999;   10;  10.5;   6;    3.200; 101;   6.0;   3.4;  866.70;    0.6;   53.00;    4.0;   -1.6;-999;eor
       1832;19830126;-999;-999;-999;   10;  12.1;   6;    0.000; 100;   8.0;   6.1;  866.10;    0.3;   99.00;    1.8;   -0.8;-999;eor
       1832;19830127;-999;-999;-999;   10;   2.6;   8;    0.000;  96;   8.0;   6.3;  859.00;    1.6;   93.00;    3.0;    0.9;-999;eor
       1832;19830128;-999;-999;-999;   10;  19.7;   8;    0.000;  91;   8.0;   5.9;  853.20;   -0.4;  100.00;    1.8;   -1.4;-999;eor
       1832;19830129;-999;-999;-999;   10;  17.1;   8;    0.000;  93;   8.0;   5.8;  848.40;   -0.5;   99.00;    0.2;   -0.7;-999;eor
       1832;19830130;-999;-999;-999;   10;  10.4;   8;    0.000;  95;   8.0;   5.3;  839.20;   -2.2;   98.00;    0.0;   -3.3;-999;eor
       1832;19830131;-999;-999;-999;   10;  22.1;   8;    0.000; 102;   8.0;   3.3;  843.00;   -7.2;   93.00;   -2.1;   -8.3;-999;eor
       1832;19830201;-999;-999;-999;   10;   1.5;   8;    1.400; 124;   6.7;   5.1;  837.40;   -2.5;   95.00;    0.0;   -7.2;-999;eor
       1832;19830202;-999;-999;-999;   10;   2.4;   7;    0.000; 122;   8.0;   3.3;  846.80;   -7.7;   94.00;   -4.4;   -8.3;-999;eor
       1832;19830203;-999;-999;-999;   10;  16.4;   7;    0.000; 123;   8.0;   3.2;  851.50;   -7.6;   95.00;   -6.5;   -8.6;-999;eor
       1832;19830204;-999;-999;-999;   10;   0.5;   7;    0.000; 135;   8.0;   2.5;  857.40;  -10.6;   92.00;   -7.5;  -11.2;-999;eor
       1832;19830205;-999;-999;-999;   10;  14.3;   7;    0.900; 135;   6.3;   2.8;  841.50;   -9.0;   93.00;   -6.8;  -12.4;-999;eor
       1832;19830206;-999;-999;-999;   10;   3.3;   7;    0.000; 154;   8.0;   3.7;  828.50;   -6.4;   96.00;   -4.9;   -7.3;-999;eor
       1832;19830207;-999;-999;-999;   10;   0.1;   7;    1.300; 157;   7.0;   3.3;  830.10;   -7.3;   94.00;   -6.1;   -7.8;-999;eor
       1832;19830208;-999;-999;-999;   10;   0.0;   0;    1.700; 155;   4.0;   3.3;  838.40;   -7.7;   95.00;   -6.2;   -8.7;-999;eor
       1832;19830209;-999;-999;-999;   10;   2.9;   7;    0.000; 155;   7.3;   3.2;  841.50;   -8.1;   95.00;   -6.9;   -9.0;-999;eor
       1832;19830210;-999;-999;-999;   10;   0.4;   7;    0.000; 157;   8.0;   3.1;  838.20;   -8.5;   96.00;   -7.1;   -9.0;-999;eor
       1832;19830211;-999;-999;-999;   10;   0.8;   7;    0.000; 155;   8.0;   2.7;  835.50;  -10.1;   94.00;   -8.8;  -11.0;-999;eor
       1832;19830212;-999;-999;-999;   10;   9.3;   7;    0.000; 155;   6.7;   2.5;  839.90;  -10.6;   91.00;   -9.7;  -11.0;-999;eor
       1832;19830213;-999;-999;-999;   10;   0.0;   0;    1.200; 164;   7.3;   2.5;  846.70;  -10.6;   92.00;   -9.1;  -11.2;-999;eor
       1832;19830214;-999;-999;-999;   10;   0.0;   0;    3.000; 163;   5.7;   2.7;  846.40;  -10.1;   94.00;   -7.8;  -10.8;-999;eor
       1832;19830215;-999;-999;-999;   10;   0.0;   0;    2.500; 161;   5.3;   2.1;  854.50;  -13.1;   93.00;  -10.6;  -14.0;-999;eor
       1832;19830216;-999;-999;-999;   10;   0.0;   0;    9.500; 161;   0.0;   1.7;  857.70;  -14.1;   84.00;  -12.6;  -17.3;-999;eor
       1832;19830217;-999;-999;-999;   10;   0.7;   7;    0.900; 161;   5.0;   2.2;  862.10;  -12.0;   89.00;  -11.4;  -13.3;-999;eor
       1832;19830218;-999;-999;-999;   10;   0.0;   0;    9.700; 162;   0.3;   2.5;  862.20;   -6.0;   67.00;   -4.8;  -11.7;-999;eor
       1832;19830219;-999;-999;-999;   10;   2.7;   7;    9.600; 159;   2.7;   2.6;  856.40;   -8.2;   75.00;   -4.8;  -10.1;-999;eor
       1832;19830220;-999;-999;-999;   10;   1.5;   7;    0.900; 162;   8.0;   3.0;  853.70;   -8.5;   92.00;   -7.4;  -10.4;-999;eor
       1832;19830221;-999;-999;-999;   10;   0.2;   7;    1.500; 162;   6.3;   2.1;  855.10;  -13.0;   90.00;   -8.1;  -14.4;-999;eor
       1832;19830222;-999;-999;-999;   10;   0.0;   0;    9.200; 161;   0.3;   1.8;  861.00;  -14.1;   87.00;  -10.1;  -15.9;-999;eor
       1832;19830223;-999;-999;-999;   10;   0.0;   0;   10.000; 159;   0.0;   2.9;  864.30;   -7.8;   82.00;   -3.9;  -15.2;-999;eor
       1832;19830224;-999;-999;-999;   10;   0.0;   0;   10.200; 159;   0.0;   2.7;  865.10;   -1.9;   52.00;   -0.1;   -8.5;-999;eor
       1832;19830225;-999;-999;-999;   10;   0.1;   7;    9.800; 157;   2.7;   1.9;  860.40;    0.5;   29.00;    3.8;   -2.4;-999;eor
       1832;19830226;-999;-999;-999;   10;   3.3;   8;    0.000; 156;   8.0;   6.0;  851.60;   -0.1;   99.00;    1.7;   -1.3;-999;eor
       1832;19830227;-999;-999;-999;   10;   1.8;   7;    0.000; 156;   8.0;   5.6;  850.60;   -1.1;   99.00;    0.6;   -1.5;-999;eor
       1832;19830228;-999;-999;-999;   10;  11.7;   8;    0.000; 157;   8.0;   4.5;  847.00;   -3.9;   97.00;   -1.4;   -4.3;-999;eor
       1832;19830301;-999;-999;-999;   10;   0.0;   0;    0.100; 168;   5.7;   3.9;  851.40;   -5.0;   92.00;   -3.3;   -5.3;-999;eor
       1832;19830302;-999;-999;-999;   10;   0.0;   0;    7.500; 168;   6.3;   3.8;  860.00;   -5.0;   90.00;   -2.3;   -5.8;-999;eor
       1832;19830303;-999;-999;-999;   10;   0.0;   0;    5.100; 165;   2.0;   3.9;  865.20;   -4.7;   87.00;   -1.1;   -5.8;-999;eor
       1832;19830304;-999;-999;-999;   10;   0.0;   0;   10.500; 165;   0.7;   3.0;  864.00;   -2.1;   56.00;    1.3;   -7.4;-999;eor
       1832;19830305;-999;-999;-999;   10;   0.0;   0;    8.500; 165;   5.3;   2.8;  862.00;   -3.3;   58.00;   -1.0;   -4.3;-999;eor
       1832;19830306;-999;-999;-999;   10;   3.1;   7;    0.000; 165;   8.0;   4.8;  858.40;   -2.8;   98.00;   -1.8;   -4.7;-999;eor
       1832;19830307;-999;-999;-999;   10;   2.0;   8;    0.000; 167;   8.0;   5.3;  858.00;   -1.4;   98.00;   -0.7;   -3.2;-999;eor
       1832;19830308;-999;-999;-999;   10;   0.0;   0;    5.200; 165;   2.7;   5.6;  860.80;    2.0;   84.00;    4.1;   -2.1;-999;eor
       1832;19830309;-999;-999;-999;   10;   0.0;   0;    6.700; 157;   4.3;   6.4;  855.10;    1.5;   95.00;    6.0;   -0.8;-999;eor
       1832;19830310;-999;-999;-999;   10;   0.0;   0;   10.200; 155;   1.0;   4.0;  855.80;    1.3;   58.00;    2.9;    0.3;-999;eor
       1832;19830311;-999;-999;-999;   10;   2.3;   8;    0.000; 153;   6.3;   4.7;  853.10;   -4.1;   98.00;    1.1;   -6.4;-999;eor
       1832;19830312;-999;-999;-999;   10;   0.0;   0;    8.300; 152;   2.7;   3.1;  861.30;   -8.1;   90.00;   -4.4;   -9.0;-999;eor
       1832;19830313;-999;-999;-999;   10;   0.0;   0;   10.600; 152;   0.7;   2.7;  858.30;   -0.6;   55.00;    2.6;   -9.6;-999;eor
       1832;19830314;-999;-999;-999;   10;   1.0;   6;    1.300; 151;   5.3;   6.4;  854.90;    2.4;   89.00;    3.9;    1.0;-999;eor
       1832;19830315;-999;-999;-999;   10;   0.0;   0;    5.100; 148;   5.7;   4.2;  847.10;    4.6;   49.00;    7.6;    2.0;-999;eor
       1832;19830316;-999;-999;-999;   10;   0.0;   0;    1.700; 146;   7.7;   5.1;  852.70;    0.4;   80.00;    3.8;   -0.6;-999;eor
       1832;19830317;-999;-999;-999;   10;   0.9;   6;    6.300; 145;   6.0;   6.0;  858.40;    0.8;   91.00;    4.2;   -0.3;-999;eor
       1832;19830318;-999;-999;-999;   10;  12.8;   8;    0.000; 140;   8.0;   6.6;  858.30;    1.2;  100.00;    2.1;   -0.7;-999;eor
       1832;19830319;-999;-999;-999;   10;  28.8;   8;    0.000; 129;   8.0;   6.6;  853.80;    0.9;  100.00;    2.3;    0.5;-999;eor
       1832;19830320;-999;-999;-999;   10;   1.7;   8;    0.000; 127;   5.7;   6.1;  854.50;    0.9;   94.00;    1.6;    0.2;-999;eor
       1832;19830321;-999;-999;-999;   10;   2.9;   7;    0.000; 125;   8.0;   6.3;  848.30;    0.8;   99.00;    2.2;   -0.6;-999;eor
       1832;19830322;-999;-999;-999;   10;   4.6;   7;    0.000; 123;   8.0;   3.9;  839.60;   -5.3;   96.00;    1.2;   -6.5;-999;eor
       1832;19830323;-999;-999;-999;   10;   0.7;   7;    2.900; 128;   7.0;   4.3;  842.00;   -3.7;   96.00;   -2.0;   -6.6;-999;eor
       1832;19830324;-999;-999;-999;   10;   0.0;   0;    1.900; 129;   7.7;   5.2;  836.80;    1.7;   77.00;    3.6;   -3.6;-999;eor
       1832;19830325;-999;-999;-999;   10;   6.9;   7;    0.000; 123;   8.0;   4.6;  836.40;   -4.2;   97.00;    3.5;   -6.4;-999;eor
       1832;19830326;-999;-999;-999;   10;   6.9;   7;    0.000; 130;   8.0;   3.6;  831.90;   -6.4;   96.00;   -5.5;   -7.9;-999;eor
       1832;19830327;-999;-999;-999;   10;   1.1;   7;    3.000; 138;   5.0;   3.3;  837.20;   -7.3;   94.00;   -5.0;   -8.1;-999;eor
       1832;19830328;-999;-999;-999;   10;  11.9;   7;    0.000; 136;   8.0;   4.8;  837.80;   -2.8;   97.00;   -1.1;   -7.7;-999;eor
       1832;19830329;-999;-999;-999;   10;   0.2;   7;    0.000; 144;   8.0;   4.1;  845.30;   -4.8;   96.00;   -2.4;   -6.0;-999;eor
       1832;19830330;-999;-999;-999;   10;   0.0;   7;    2.600; 144;   7.7;   4.5;  846.90;   -3.4;   96.00;   -1.6;   -6.6;-999;eor
       1832;19830331;-999;-999;-999;   10;   1.2;   7;    2.100; 144;   5.7;   5.8;  843.50;    0.3;   94.00;    2.2;   -2.3;-999;eor
       1832;19830401;-999;-999;-999;   10;   0.7;   6;    0.000; 136;   8.0;   6.5;  834.50;    0.7;  100.00;    3.1;    0.0;-999;eor
       1832;19830402;-999;-999;-999;   10;   4.0;   8;    0.000; 134;   8.0;   5.9;  832.80;   -0.4;   99.00;    1.1;   -1.0;-999;eor
       1832;19830403;-999;-999;-999;   10;   2.6;   7;    0.800; 131;   5.3;   4.3;  838.10;   -4.2;   96.00;   -1.0;   -4.6;-999;eor
       1832;19830404;-999;-999;-999;   10;   0.1;   8;    0.000; 130;   8.0;   5.0;  839.20;   -2.4;   97.00;   -0.6;   -4.8;-999;eor
       1832;19830405;-999;-999;-999;   10;   5.3;   7;    3.600; 130;   7.7;   4.4;  840.80;   -3.6;   95.00;   -2.7;   -5.5;-999;eor
       1832;19830406;-999;-999;-999;   10;  20.8;   7;    0.000; 134;   8.0;   4.8;  837.80;   -3.0;   97.00;   -1.8;   -4.4;-999;eor
       1832;19830407;-999;-999;-999;   10;  23.0;   8;    0.000; 151;   8.0;   5.0;  842.90;   -2.2;   98.00;   -1.0;   -3.7;-999;eor
       1832;19830408;-999;-999;-999;   10;  29.5;   6;    0.000; 152;   8.0;   7.5;  846.00;    3.8;   96.00;    5.7;   -1.7;-999;eor
       1832;19830409;-999;-999;-999;   10;  35.2;   8;    0.000; 115;   8.0;   6.9;  849.60;    1.9;   99.00;    4.7;    1.4;-999;eor
       1832;19830410;-999;-999;-999;   10;  16.3;   6;    0.000;  87;   5.7;   8.0;  851.60;    4.0;   99.00;    5.2;    1.7;-999;eor
       1832;19830411;-999;-999;-999;   10;   3.0;   8;    8.200;  84;   6.7;   6.3;  845.90;    6.2;   66.00;   14.5;    1.7;-999;eor
       1832;19830412;-999;-999;-999;   10;   9.6;   8;    0.000;  79;   8.0;   5.1;  845.10;   -2.4;   99.00;    1.7;   -3.1;-999;eor
       1832;19830413;-999;-999;-999;   10;   2.1;   7;    0.100;  82;   8.0;   4.1;  854.00;   -4.8;   96.00;   -2.3;   -5.7;-999;eor
       1832;19830414;-999;-999;-999;   10;  15.1;   7;    0.000;  85;   8.0;   4.2;  854.30;   -4.3;   96.00;   -3.3;   -6.2;-999;eor
       1832;19830415;-999;-999;-999;   10;   4.6;   7;    0.000; 100;   8.0;   5.0;  854.80;   -2.3;   98.00;   -1.6;   -3.8;-999;eor
       1832;19830416;-999;-999;-999;   10;   0.0;   7;    4.600; 104;   4.7;   5.7;  855.50;   -0.2;   96.00;    1.2;   -1.8;-999;eor
       1832;19830417;-999;-999;-999;   10;   0.0;   0;   12.400;  98;   3.0;   3.6;  849.10;    6.6;   37.00;   10.5;   -0.1;-999;eor
       1832;19830418;-999;-999;-999;   10;   0.0;   0;    4.100;  85;   4.3;   4.6;  845.00;    8.5;   41.00;   11.7;    6.4;-999;eor
       1832;19830419;-999;-999;-999;   10;   2.2;   8;   10.300;  80;   3.0;   7.4;  843.90;   10.7;   57.00;   14.0;    7.0;-999;eor
       1832;19830420;-999;-999;-999;   10;   0.0;   7;    5.400;  78;   3.7;   6.5;  854.40;    6.4;   73.00;   10.5;    0.1;-999;eor
       1832;19830421;-999;-999;-999;   10;   2.9;   6;    7.300;  68;   6.3;   5.6;  850.60;   11.6;   41.00;   15.5;    7.9;-999;eor
       1832;19830422;-999;-999;-999;   10;   5.8;   6;    0.000;  64;   8.0;   7.1;  849.30;    1.9;   99.00;   10.8;    1.0;-999;eor
