STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
      15555;20160607;-999;-999;-999;    9;   2.2;   4;   11.500;-999;  -999;  13.9;    -999;   17.9;   68.00;   22.4;   11.7;    9.2;eor
      15555;20160608;-999;-999;-999;    9;  17.2;   4;    1.000;-999;  -999;  14.5;    -999;   14.3;   89.00;   17.9;   12.6;   12.0;eor
      15555;20160609;-999;-999;-999;    9;  10.3;   4;    2.700;-999;  -999;  13.2;    -999;   12.5;   91.00;   16.3;    9.1;    7.9;eor
      15555;20160610;-999;-999;-999;    9;   1.0;   4;   13.100;-999;  -999;  10.8;    -999;   14.8;   66.00;   19.9;    7.9;    6.7;eor
      15555;20160611;-999;-999;-999;    9;   5.6;   4;    1.800;-999;  -999;  12.6;    -999;   13.8;   80.00;   17.5;   11.4;   10.4;eor
      15555;20160612;-999;-999;-999;    9;   1.0;   4;    3.800;-999;  -999;  12.8;    -999;   13.6;   83.00;   18.1;   11.5;   11.1;eor
      15555;20160613;-999;-999;-999;    9;  11.9;   4;    0.900;-999;  -999;  12.7;    -999;   12.4;   88.00;   16.3;    9.5;    9.4;eor
      15555;20160614;-999;-999;-999;    9;   0.3;   4;    1.900;-999;  -999;  12.4;    -999;   12.3;   87.00;   17.6;    9.5;    9.3;eor
      15555;20160615;-999;-999;-999;    9;   2.6;   4;    6.500;-999;  -999;  11.1;    -999;   13.1;   74.00;   17.7;    9.0;    7.8;eor
      15555;20160616;-999;-999;-999;    9;  24.3;   4;    3.300;-999;  -999;  12.6;    -999;   12.8;   86.00;   18.4;    9.1;    9.1;eor
      15555;20160617;-999;-999;-999;    9;   0.1;   4;    4.100;-999;  -999;  10.4;    -999;   11.6;   77.00;   17.2;    6.3;    6.2;eor
      15555;20160618;-999;-999;-999;    9;  -999;-999;    2.600;-999;  -999;  11.1;    -999;   13.1;   75.00;   18.3;    9.8;    8.5;eor
      15555;20160619;-999;-999;-999;    9;  22.8;   4;    0.200;-999;  -999;  11.9;    -999;   10.9;   92.00;   14.2;    9.6;    9.6;eor
      15555;20160620;-999;-999;-999;    9;   0.5;   4;    7.300;-999;  -999;  11.5;    -999;   14.1;   73.00;   19.7;    9.2;    8.2;eor
      15555;20160621;-999;-999;-999;    9;   0.1;   4;    2.400;-999;  -999;  14.5;    -999;   15.4;   83.00;   19.7;   11.5;   11.3;eor
      15555;20160622;-999;-999;-999;    9;   0.0;   0;   10.900;-999;  -999;  17.2;    -999;   20.1;   74.00;   25.9;   13.6;   12.2;eor
      15555;20160623;-999;-999;-999;    9;   0.0;   0;   15.400;-999;  -999;  16.9;    -999;   23.1;   62.00;   28.7;   17.0;   13.0;eor
      15555;20160624;-999;-999;-999;    9;   2.3;   4;   13.700;-999;  -999;  18.0;    -999;   23.3;   64.00;   28.7;   16.9;   13.8;eor
      15555;20160625;-999;-999;-999;    9;  11.8;   4;    8.800;-999;  -999;  16.7;    -999;   18.1;   82.00;   25.5;   14.4;   13.6;eor
      15555;20160626;-999;-999;-999;    9;   5.6;   4;    0.000;-999;  -999;  13.8;    -999;   12.8;   93.00;   14.4;   11.6;   11.4;eor
      15555;20160627;-999;-999;-999;    9;   0.0;   0;    8.200;-999;  -999;  11.8;    -999;   14.9;   71.00;   18.7;   10.9;   10.4;eor
      15555;20160628;-999;-999;-999;    9;   0.0;   0;   10.200;-999;  -999;  11.9;    -999;   17.9;   59.00;   22.9;   12.5;   11.4;eor
      15555;20160629;-999;-999;-999;    9;   2.9;   4;    4.800;-999;  -999;  15.1;    -999;   18.6;   71.00;   23.1;   14.2;   12.6;eor
      15555;20160630;-999;-999;-999;    9;   0.3;   4;    2.500;-999;  -999;  16.2;    -999;   17.3;   82.00;   20.9;   14.3;   13.5;eor
      15555;20160701;-999;-999;-999;    9;   0.0;   0;   11.500;-999;  -999;  15.0;    -999;   19.8;   67.00;   25.0;   13.9;   12.6;eor
      15555;20160702;-999;-999;-999;    9;   6.9;   4;    2.100;-999;  -999;  14.8;    -999;   16.4;   79.00;   20.2;   10.6;   10.5;eor
      15555;20160703;-999;-999;-999;    9;   0.0;   0;    6.500;-999;  -999;  11.1;    -999;   13.7;   72.00;   17.8;    8.8;    8.3;eor
      15555;20160704;-999;-999;-999;    9;   0.0;   0;    8.300;-999;  -999;  12.8;    -999;   16.5;   69.00;   21.4;   11.3;   10.1;eor
      15555;20160705;-999;-999;-999;    9;   2.0;   4;   10.400;-999;  -999;  14.7;    -999;   18.2;   72.00;   23.0;   13.2;   10.6;eor
      15555;20160706;-999;-999;-999;    9;   0.0;   0;    6.900;-999;  -999;  12.6;    -999;   15.5;   72.00;   19.5;   12.6;    9.4;eor
      15555;20160707;-999;-999;-999;    9;   0.0;   0;   12.500;-999;  -999;  11.3;    -999;   17.2;   59.00;   22.1;   11.0;    8.0;eor
      15555;20160708;-999;-999;-999;    9;   0.0;   0;   10.000;-999;  -999;  13.0;    -999;   19.9;   57.00;   25.0;   13.6;    9.1;eor
      15555;20160709;-999;-999;-999;    9;   0.0;   0;    6.000;-999;  -999;  14.9;    -999;   20.2;   63.00;   24.3;   17.4;   12.6;eor
      15555;20160710;-999;-999;-999;    9;   0.0;   0;   13.000;-999;  -999;  15.8;    -999;   22.8;   58.00;   28.8;   16.4;   12.1;eor
      15555;20160711;-999;-999;-999;    9;  14.8;   4;    8.000;-999;  -999;  17.4;    -999;   22.8;   63.00;   27.8;   16.3;   16.5;eor
      15555;20160712;-999;-999;-999;    9;  29.4;   4;    0.200;-999;  -999;  17.0;    -999;   15.8;   94.00;   19.8;   13.0;   13.2;eor
      15555;20160713;-999;-999;-999;    9;  18.7;   4;    0.500;-999;  -999;  12.7;    -999;   11.9;   91.00;   15.8;    8.1;    7.9;eor
      15555;20160714;-999;-999;-999;    9;   3.4;   4;    2.900;-999;  -999;  10.6;    -999;    9.9;   88.00;   14.0;    7.7;    7.1;eor
      15555;20160715;-999;-999;-999;    9;   0.1;   4;    4.500;-999;  -999;  10.6;    -999;   10.5;   84.00;   14.7;    7.8;    6.4;eor
      15555;20160716;-999;-999;-999;    9;   0.0;   0;    9.400;-999;  -999;   9.9;    -999;   13.1;   68.00;   18.1;    8.1;    6.4;eor
      15555;20160717;-999;-999;-999;    9;   0.0;   0;    9.300;-999;  -999;  13.0;    -999;   17.5;   65.00;   22.5;   11.9;   11.4;eor
      15555;20160718;-999;-999;-999;    9;   0.0;   0;   12.300;-999;  -999;  15.8;    -999;   20.3;   67.00;   24.4;   14.8;   12.4;eor
      15555;20160719;-999;-999;-999;    9;   0.0;   0;   14.300;-999;  -999;  15.9;    -999;   21.5;   62.00;   26.2;   16.1;   13.0;eor
      15555;20160720;-999;-999;-999;    9;   0.0;   0;   14.900;-999;  -999;  16.1;    -999;   23.1;   58.00;   29.3;   16.5;   13.0;eor
      15555;20160721;-999;-999;-999;    9;   2.8;   4;    7.500;-999;  -999;  17.1;    -999;   20.3;   72.00;   25.4;   15.4;   12.9;eor
      15555;20160722;-999;-999;-999;    9;   7.2;   4;    7.500;-999;  -999;  17.6;    -999;   18.0;   86.00;   23.4;   14.6;   12.6;eor
      15555;20160723;-999;-999;-999;    9;   3.3;   4;    5.400;-999;  -999;  17.7;    -999;   17.5;   89.00;   22.0;   14.6;   13.6;eor
      15555;20160724;-999;-999;-999;    9;   2.0;   4;    9.800;-999;  -999;  17.3;    -999;   19.0;   80.00;   24.2;   14.0;   12.9;eor
      15555;20160725;-999;-999;-999;    9;   4.0;   4;    3.200;-999;  -999;  18.6;    -999;   18.3;   89.00;   23.4;   16.5;   16.1;eor
      15555;20160726;-999;-999;-999;    9;   0.0;   0;    5.300;-999;  -999;  17.3;    -999;   18.8;   80.00;   23.5;   14.2;   13.3;eor
      15555;20160727;-999;-999;-999;    9;   0.8;   4;    5.800;-999;  -999;  16.9;    -999;   17.6;   84.00;   22.7;   13.8;   12.9;eor
      15555;20160728;-999;-999;-999;    9;   0.0;   0;    7.600;-999;  -999;  15.7;    -999;   17.8;   77.00;   22.5;   13.9;   13.3;eor
      15555;20160729;-999;-999;-999;    9;   0.0;   4;    9.700;-999;  -999;  15.9;    -999;   18.8;   74.00;   23.5;   14.9;   13.5;eor
      15555;20160730;-999;-999;-999;    9;   0.0;   0;   12.100;-999;  -999;  16.5;    -999;   20.9;   68.00;   26.0;   14.7;   13.0;eor
      15555;20160731;-999;-999;-999;    9;  16.9;   4;    0.100;-999;  -999;  16.4;    -999;   17.2;   84.00;   20.1;   14.1;   13.6;eor
      15555;20160801;-999;-999;-999;    9;   0.0;   0;    4.900;-999;  -999;  13.2;    -999;   15.4;   76.00;   19.3;   12.1;   10.3;eor
      15555;20160802;-999;-999;-999;    9;   0.4;   4;    2.700;-999;  -999;  13.8;    -999;   16.0;   76.00;   20.4;   11.1;    9.6;eor
      15555;20160803;-999;-999;-999;    9;   0.0;   0;   11.700;-999;  -999;  14.6;    -999;   19.0;   68.00;   24.1;   13.3;   11.6;eor
      15555;20160804;-999;-999;-999;    9;  37.5;   4;   12.300;-999;  -999;  14.7;    -999;   20.4;   64.00;   27.3;   13.2;   11.9;eor
      15555;20160805;-999;-999;-999;    9;  26.4;   4;    0.000;-999;  -999;  13.5;    -999;   11.9;   97.00;   13.3;   10.2;    9.3;eor
      15555;20160806;-999;-999;-999;    9;   0.0;   0;    4.100;-999;  -999;  13.3;    -999;   14.4;   82.00;   18.9;    9.6;    8.8;eor
      15555;20160807;-999;-999;-999;    9;   0.0;   0;   13.400;-999;  -999;  12.9;    -999;   16.8;   69.00;   22.0;   11.0;    8.0;eor
      15555;20160808;-999;-999;-999;    9;  10.0;   4;   13.900;-999;  -999;  14.3;    -999;   18.9;   67.00;   24.1;   11.9;    9.4;eor
      15555;20160809;-999;-999;-999;    9;   3.3;   4;    0.100;-999;  -999;  13.7;    -999;   12.8;   93.00;   16.8;   10.0;    9.7;eor
      15555;20160810;-999;-999;-999;    9;  15.4;   4;    0.500;-999;  -999;  11.3;    -999;    9.9;   93.00;   11.8;    8.3;    7.5;eor
      15555;20160811;-999;-999;-999;    9;   1.4;   4;    6.800;-999;  -999;   9.7;    -999;   11.0;   76.00;   16.0;    7.6;    7.6;eor
      15555;20160812;-999;-999;-999;    9;   0.3;   4;    0.300;-999;  -999;  12.5;    -999;   12.2;   88.00;   15.3;    9.8;    9.2;eor
      15555;20160813;-999;-999;-999;    9;   0.0;   0;   14.000;-999;  -999;  13.7;    -999;   18.1;   67.00;   23.5;   11.2;    8.9;eor
      15555;20160814;-999;-999;-999;    9;   0.0;   0;   13.000;-999;  -999;  15.5;    -999;   20.1;   66.00;   25.2;   14.0;   10.9;eor
      15555;20160815;-999;-999;-999;    9;   0.0;   0;   10.400;-999;  -999;  16.3;    -999;   19.2;   74.00;   23.2;   14.7;   12.3;eor
      15555;20160816;-999;-999;-999;    9;  24.0;   4;   11.200;-999;  -999;  16.6;    -999;   19.2;   76.00;   24.9;   12.9;   11.1;eor
      15555;20160817;-999;-999;-999;    9;   3.0;   4;    4.000;-999;  -999;  15.2;    -999;   16.3;   83.00;   22.0;   12.6;   11.6;eor
      15555;20160818;-999;-999;-999;    9;   9.6;   4;    4.600;-999;  -999;  14.9;    -999;   15.7;   84.00;   21.2;   12.4;   11.4;eor
      15555;20160819;-999;-999;-999;    9;   0.0;   0;    7.400;-999;  -999;  15.3;    -999;   17.1;   79.00;   21.7;   12.9;   11.4;eor
      15555;20160820;-999;-999;-999;    9;  20.7;   4;    3.500;-999;  -999;  16.3;    -999;   17.8;   81.00;   23.5;   12.4;   12.4;eor
      15555;20160821;-999;-999;-999;    9;   0.0;   0;    4.900;-999;  -999;  12.1;    -999;   13.6;   78.00;   17.8;   10.5;    8.8;eor
      15555;20160822;-999;-999;-999;    9;   0.0;   0;   11.600;-999;  -999;  11.3;    -999;   14.2;   71.00;   18.5;    9.0;    7.4;eor
      15555;20160823;-999;-999;-999;    9;   0.0;   0;   13.400;-999;  -999;  13.4;    -999;   17.4;   68.00;   22.6;   11.6;    8.6;eor
      15555;20160824;-999;-999;-999;    9;   0.0;   0;   13.400;-999;  -999;  15.9;    -999;   19.0;   73.00;   24.4;   14.3;   10.9;eor
      15555;20160825;-999;-999;-999;    9;   0.0;   0;   13.300;-999;  -999;  17.3;    -999;   19.8;   76.00;   25.9;   13.2;    8.8;eor
      15555;20160826;-999;-999;-999;    9;   0.0;   0;   13.200;-999;  -999;  19.5;    -999;   23.2;   70.00;   28.3;   17.5;   15.2;eor
      15555;20160827;-999;-999;-999;    9;   0.0;   0;   13.100;-999;  -999;  17.8;    -999;   23.1;   64.00;   26.9;   18.1;   14.2;eor
      15555;20160828;-999;-999;-999;    9;   1.7;   4;    9.500;-999;  -999;  17.4;    -999;   22.7;   64.00;   27.4;   18.6;   15.6;eor
      15555;20160829;-999;-999;-999;    9;  11.5;   4;    0.800;-999;  -999;  17.1;    -999;   17.2;   87.00;   20.5;   14.6;   13.4;eor
      15555;20160830;-999;-999;-999;    9;   0.0;   0;    4.100;-999;  -999;  15.8;    -999;   16.7;   83.00;   20.6;   13.5;   11.2;eor
      15555;20160831;-999;-999;-999;    9;   0.1;   4;    7.100;-999;  -999;  16.8;    -999;   17.2;   86.00;   23.1;   11.9;   10.3;eor
      15555;20160901;-999;-999;-999;    9;   0.0;   0;    4.000;-999;  -999;  16.4;    -999;   18.8;   76.00;   23.1;   15.5;   12.7;eor
      15555;20160902;-999;-999;-999;    9;   0.0;   0;   10.000;-999;  -999;  14.8;    -999;   18.8;   69.00;   24.1;   13.6;   10.9;eor
      15555;20160903;-999;-999;-999;    9;   0.0;   0;    4.500;-999;  -999;  15.1;    -999;   17.9;   74.00;   22.3;   13.7;   12.0;eor
      15555;20160904;-999;-999;-999;    9;   4.1;   4;    4.000;-999;  -999;  14.5;    -999;   17.2;   75.00;   21.8;   13.6;   11.9;eor
      15555;20160905;-999;-999;-999;    9;   0.0;   0;    1.000;-999;  -999;  13.4;    -999;   13.6;   87.00;   16.1;   11.4;   10.9;eor
      15555;20160906;-999;-999;-999;    9;   0.0;   0;    6.500;-999;  -999;  12.7;    -999;   14.5;   78.00;   18.6;   11.9;    9.7;eor
      15555;20160907;-999;-999;-999;    9;   0.0;   0;   11.000;-999;  -999;  14.0;    -999;   15.1;   82.00;   20.4;   10.1;    9.4;eor
      15555;20160908;-999;-999;-999;    9;   0.0;   0;   12.500;-999;  -999;  15.1;    -999;   19.1;   69.00;   24.5;   13.1;   10.7;eor
      15555;20160909;-999;-999;-999;    9;   0.0;   0;   10.700;-999;  -999;  15.8;    -999;   19.6;   70.00;   23.6;   15.5;   12.2;eor
      15555;20160910;-999;-999;-999;    9;   0.0;   0;   12.100;-999;  -999;  16.5;    -999;   19.4;   74.00;   24.0;   13.7;   11.1;eor
      15555;20160911;-999;-999;-999;    9;   0.0;   0;    9.100;-999;  -999;  16.0;    -999;   19.3;   72.00;   24.2;   14.4;   11.7;eor
      15555;20160912;-999;-999;-999;    9;   0.0;   0;   12.100;-999;  -999;  14.4;    -999;   20.3;   61.00;   26.6;   13.1;   10.0;eor
      15555;20160913;-999;-999;-999;    9;   0.0;   0;   11.900;-999;  -999;  15.8;    -999;   20.5;   66.00;   25.2;   15.7;   12.2;eor
      15555;20160914;-999;-999;-999;    9;   0.0;   0;   11.900;-999;  -999;  15.6;    -999;   20.2;   68.00;   25.0;   15.3;   12.0;eor
      15555;20160915;-999;-999;-999;    9;   0.1;   4;    7.900;-999;  -999;  14.3;    -999;   19.2;   66.00;   26.2;   14.5;   10.6;eor
      15555;20160916;-999;-999;-999;    9;  37.3;   4;    4.100;-999;  -999;  14.2;    -999;   14.1;   89.00;   19.7;   11.2;   10.9;eor
      15555;20160917;-999;-999;-999;    9;   8.3;   4;    0.000;-999;  -999;  13.1;    -999;   11.9;   94.00;   14.0;   10.9;   10.7;eor
      15555;20160918;-999;-999;-999;    9;  26.6;   4;    0.000;-999;  -999;  13.1;    -999;   11.5;   96.00;   12.4;   10.5;   10.8;eor
      15555;20160919;-999;-999;-999;    9;   6.5;   4;    0.000;-999;  -999;  11.9;    -999;   10.5;   93.00;   12.0;    9.2;    8.9;eor
      15555;20160920;-999;-999;-999;    9;   0.0;   0;    0.500;-999;  -999;  11.5;    -999;   10.2;   92.00;   12.4;    8.8;    8.5;eor
      15555;20160921;-999;-999;-999;    9;   0.0;   0;    5.300;-999;  -999;  10.4;    -999;    9.6;   88.00;   12.8;    7.0;    4.5;eor
      15555;20160922;-999;-999;-999;    9;   0.0;   0;   10.900;-999;  -999;  10.5;    -999;   11.6;   78.00;   16.1;    7.3;    3.8;eor
      15555;20160923;-999;-999;-999;    9;   0.0;   0;    5.300;-999;  -999;  12.1;    -999;   12.7;   82.00;   16.8;    8.4;    6.9;eor
      15555;20160924;-999;-999;-999;    9;   0.0;   0;   11.000;-999;  -999;  12.3;    -999;   13.5;   81.00;   18.0;    9.4;    4.9;eor
      15555;20160925;-999;-999;-999;    9;   0.0;   0;   10.200;-999;  -999;  11.7;    -999;   14.5;   73.00;   19.2;    9.8;    6.3;eor
      15555;20160926;-999;-999;-999;    9;   0.1;   4;   10.900;-999;  -999;  12.3;    -999;   14.3;   76.00;   19.2;   10.2;    7.5;eor
      15555;20160927;-999;-999;-999;    9;   0.2;   4;    5.700;-999;  -999;  13.3;    -999;   12.7;   91.00;   16.7;    9.2;    7.3;eor
      15555;20160928;-999;-999;-999;    9;   0.0;   0;   10.000;-999;  -999;  12.5;    -999;   13.6;   81.00;   18.4;    9.1;    6.9;eor
      15555;20160929;-999;-999;-999;    9;   0.0;   0;   11.000;-999;  -999;  11.2;    -999;   15.6;   64.00;   20.5;   10.5;    8.4;eor
      15555;20160930;-999;-999;-999;    9;   0.0;   0;   11.000;-999;  -999;  10.3;    -999;   16.0;   57.00;   20.1;   12.7;    8.9;eor
      15555;20161001;-999;-999;-999;    9;   0.2;   4;    6.500;   0;  -999;  11.4;    -999;   14.9;   68.00;   20.2;   10.9;    8.7;eor
      15555;20161002;-999;-999;-999;    9;   1.8;   4;    0.300;   0;  -999;  11.1;    -999;   10.5;   87.00;   12.6;    7.0;    5.4;eor
      15555;20161003;-999;-999;-999;    9;   2.8;   4;    4.100;   0;  -999;   9.4;    -999;    8.4;   85.00;   12.3;    6.6;    5.2;eor
      15555;20161004;-999;-999;-999;    9;   1.9;   4;    0.400;   0;  -999;   9.6;    -999;    7.3;   94.00;   10.3;    3.4;    2.8;eor
      15555;20161005;-999;-999;-999;    9;   0.0;   0;    3.600;   0;  -999;   7.0;    -999;    4.4;   83.00;    8.1;    1.5;   -2.3;eor
      15555;20161006;-999;-999;-999;    9;   0.4;   4;    0.200;   0;  -999;   7.7;    -999;    4.3;   93.00;    6.5;    0.1;   -2.4;eor
      15555;20161007;-999;-999;-999;    9;   1.4;   4;    0.000;   0;  -999;   9.1;    -999;    5.9;   98.00;    8.6;    4.7;    4.5;eor
      15555;20161008;-999;-999;-999;    9;   0.0;   0;    0.000;   0;  -999;   8.4;    -999;    5.2;   95.00;    7.1;    3.3;    2.5;eor
      15555;20161009;-999;-999;-999;    9;   0.0;   0;    2.400;   0;  -999;   7.8;    -999;    5.0;   90.00;    8.4;    2.6;    0.1;eor
      15555;20161010;-999;-999;-999;    9;   0.6;   4;    1.700;   0;  -999;   7.6;    -999;    3.8;   94.00;    7.2;    1.2;    0.0;eor
      15555;20161011;-999;-999;-999;    9;   5.9;   4;    2.200;   0;  -999;   7.2;    -999;    3.3;   94.00;    7.5;    1.2;    0.6;eor
      15555;20161012;-999;-999;-999;    9;   0.0;   0;    8.000;   0;  -999;   7.0;    -999;    3.8;   87.00;    7.8;    1.6;    0.3;eor
      15555;20161013;-999;-999;-999;    9;   0.0;   0;    3.800;   0;  -999;   7.3;    -999;    3.6;   93.00;    7.2;    0.4;   -0.3;eor
      15555;20161014;-999;-999;-999;    9;   0.0;   0;    0.000;   0;  -999;   8.9;    -999;    8.5;   83.00;   17.8;    1.2;    0.3;eor
      15555;20161015;-999;-999;-999;    9;   0.0;   0;    2.000;   0;  -999;  10.9;    -999;   11.4;   81.00;   14.0;    7.6;    4.4;eor
      15555;20161016;-999;-999;-999;    9;   0.0;   0;   10.100;   0;  -999;  11.5;    -999;   11.6;   84.00;   16.7;    7.1;    3.3;eor
      15555;20161017;-999;-999;-999;    9;   6.9;   4;    1.600;   0;  -999;  11.4;    -999;   11.6;   84.00;   15.9;    8.9;    7.0;eor
      15555;20161018;-999;-999;-999;    9;   8.0;   4;    0.900;   0;  -999;  11.2;    -999;    9.3;   96.00;   12.1;    7.5;    6.4;eor
      15555;20161019;-999;-999;-999;    9;   0.7;   4;    0.300;   0;  -999;   9.0;    -999;    7.2;   88.00;    9.0;    4.6;    3.5;eor
      15555;20161020;-999;-999;-999;    9;   0.5;   4;    4.900;   0;  -999;   7.4;    -999;    5.6;   82.00;    8.7;    3.5;    1.5;eor
      15555;20161021;-999;-999;-999;    9;   1.8;   4;    0.100;   0;  -999;   7.5;    -999;    4.0;   92.00;    5.6;    3.0;    2.5;eor
      15555;20161022;-999;-999;-999;    9;   0.0;   0;    8.500;   0;  -999;   7.2;    -999;    4.7;   85.00;    8.3;    1.8;   -1.7;eor
      15555;20161023;-999;-999;-999;    9;   4.7;   4;    0.900;   0;  -999;   8.7;    -999;    7.7;   82.00;   11.8;    1.7;   -1.9;eor
      15555;20161024;-999;-999;-999;    9;   2.2;   4;    4.900;   0;  -999;  11.4;    -999;   13.7;   73.00;   19.1;    8.6;    7.3;eor
      15555;20161025;-999;-999;-999;    9;   8.4;   4;    0.000;   0;  -999;  12.5;    -999;   11.2;   94.00;   13.2;    8.3;    8.1;eor
      15555;20161026;-999;-999;-999;    9;   0.8;   4;    0.000;   0;  -999;  11.1;    -999;    8.5;  100.00;   10.0;    6.6;    5.1;eor
