STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3904;19650101;-999;-999;-999;    5;   1.7;   1;-999;   0;   8.0;   7.9;    -999;    4.9;   89.00;    7.3;    3.5;    3.5;eor
       3904;19650102;-999;-999;-999;    5;   0.7;   8;-999;   0;   7.3;   6.7;    -999;    3.2;   85.00;    4.9;    2.2;    1.5;eor
       3904;19650103;-999;-999;-999;    5;   0.2;   7;-999;   0;   4.3;   6.0;    -999;    1.1;   89.00;    4.0;   -0.5;   -1.8;eor
       3904;19650104;-999;-999;-999;    5;   0.2;   7;-999;   0;   5.0;   4.9;    -999;   -0.3;   81.00;    1.5;   -1.4;   -2.4;eor
       3904;19650105;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   5.5;    -999;    0.0;   89.00;    1.2;   -4.0;   -4.5;eor
       3904;19650106;-999;-999;-999;    5;   2.9;   8;-999;   0;   8.0;   6.1;    -999;    1.4;   91.00;    2.1;    0.4;    0.0;eor
       3904;19650107;-999;-999;-999;    5;   9.1;   1;-999;   0;   8.0;   6.9;    -999;    2.8;   95.00;    3.5;    1.0;    1.0;eor
       3904;19650108;-999;-999;-999;    5;   6.9;   1;-999;   0;   8.0;   8.4;    -999;    5.4;   94.00;    7.2;    3.3;    3.0;eor
       3904;19650109;-999;-999;-999;    5;   2.1;   1;-999;   0;   6.7;   8.0;    -999;    6.2;   86.00;    7.1;    3.8;    3.8;eor
       3904;19650110;-999;-999;-999;    5;   1.0;   1;-999;   0;   8.0;   8.7;    -999;    7.3;   84.00;    8.2;    6.7;    3.5;eor
       3904;19650111;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   6.4;    -999;    3.7;   80.00;    7.0;    0.6;   -1.0;eor
       3904;19650112;-999;-999;-999;    5;   0.8;   1;-999;   0;   6.7;   6.9;    -999;    5.9;   77.00;    7.7;   -0.8;   -2.0;eor
       3904;19650113;-999;-999;-999;    5;   2.6;   1;-999;   0;   4.0;   7.1;    -999;    4.3;   82.00;    7.3;    2.9;    2.0;eor
       3904;19650114;-999;-999;-999;    5;   1.7;   1;-999;   0;   4.3;   6.5;    -999;    4.0;   80.00;    7.0;    2.5;    1.5;eor
       3904;19650115;-999;-999;-999;    5;   4.1;   1;-999;   0;   7.0;   6.7;    -999;    3.4;   84.00;    6.2;    1.0;   -0.6;eor
       3904;19650116;-999;-999;-999;    5;  10.9;   1;-999;   0;   8.0;   6.9;    -999;    3.9;   87.00;    4.5;    1.7;    0.0;eor
       3904;19650117;-999;-999;-999;    5;   8.3;   1;-999;   0;   7.7;   8.3;    -999;    5.8;   85.00;   11.2;    3.8;    3.5;eor
       3904;19650118;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.3;   6.3;    -999;    3.4;   79.00;    6.2;    2.3;    1.6;eor
       3904;19650119;-999;-999;-999;    5;   0.2;   7;-999;   0;   7.7;   6.0;    -999;    0.9;   91.00;    4.0;   -0.2;   -1.4;eor
       3904;19650120;-999;-999;-999;    5;   0.0;   7;-999;   0;   8.0;   4.9;    -999;    0.6;   78.00;    1.9;   -1.0;   -2.5;eor
       3904;19650121;-999;-999;-999;    5;   0.2;   7;-999;   0;   7.3;   5.2;    -999;    0.5;   82.00;    2.7;   -0.7;   -1.8;eor
       3904;19650122;-999;-999;-999;    5;   1.6;   8;-999;   0;   8.0;   6.7;    -999;    3.1;   89.00;    4.0;    0.3;   -0.3;eor
       3904;19650123;-999;-999;-999;    5;   0.8;   1;-999;   0;   8.0;   7.1;    -999;    3.8;   88.00;    5.5;    2.6;    1.0;eor
       3904;19650124;-999;-999;-999;    5;   2.1;   1;-999;   0;   8.0;   7.2;    -999;    3.8;   89.00;    5.0;    2.9;    2.5;eor
       3904;19650125;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   7.3;    -999;    4.3;   88.00;    6.0;    2.9;    3.2;eor
       3904;19650126;-999;-999;-999;    5;   0.6;   8;-999;   0;   7.3;   5.9;    -999;    1.2;   86.00;    4.1;   -0.6;   -1.9;eor
       3904;19650127;-999;-999;-999;    5;   0.2;   7;-999;   0;   6.3;   5.2;    -999;   -0.6;   88.00;    1.2;   -1.4;   -3.0;eor
       3904;19650128;-999;-999;-999;    5;   0.2;   7;-999;   1;   7.0;   5.5;    -999;    0.4;   88.00;    1.6;   -1.9;   -3.5;eor
       3904;19650129;-999;-999;-999;    5;   9.2;   1;-999;   0;   7.7;   6.8;    -999;    4.0;   85.00;    5.5;    0.4;   -1.0;eor
       3904;19650130;-999;-999;-999;    5;  26.3;   1;-999;   0;   8.0;   8.7;    -999;    5.0;   98.00;    6.5;    4.1;    6.0;eor
