STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3284;19870113;-999;-999;-999;   10;   0.0;   0;-999;   3;   4.0;   1.7;    -999;  -13.2;   78.00;  -10.4;  -19.2;  -21.0;eor
       3284;19870114;-999;-999;-999;   10;   1.3;   7;-999;   3;   4.0;   1.6;    -999;   -8.8;   54.00;   -6.0;  -12.4;  -13.4;eor
       3284;19870115;-999;-999;-999;   10;   2.2;   7;-999;   4;   8.0;   2.3;    -999;  -11.3;   88.00;   -8.3;  -12.3;  -12.2;eor
       3284;19870116;-999;-999;-999;   10;   0.1;   7;-999;   7;   8.0;   2.7;    -999;   -9.0;   88.00;   -8.6;  -11.3;  -11.4;eor
       3284;19870117;-999;-999;-999;   10;   0.0;   7;-999;   7;   8.0;   3.3;    -999;   -6.8;   93.00;   -6.0;   -9.0;   -9.4;eor
       3284;19870118;-999;-999;-999;   10;   0.0;   0;-999;   6;   8.0;   3.4;    -999;   -6.6;   90.00;   -5.0;   -7.3;   -7.3;eor
       3284;19870119;-999;-999;-999;   10;   0.0;   0;-999;   6;   8.0;   3.3;    -999;   -5.9;   86.00;   -4.8;   -9.1;  -10.9;eor
       3284;19870120;-999;-999;-999;   10;   0.0;   0;-999;   5;   8.0;   4.1;    -999;   -4.6;   94.00;   -3.6;   -5.9;   -6.0;eor
       3284;19870121;-999;-999;-999;   10;   0.0;   0;-999;   5;   7.0;   3.6;    -999;   -5.7;   87.00;   -3.0;   -7.0;   -6.1;eor
       3284;19870122;-999;-999;-999;   10;   0.0;   6;-999;   5;   8.0;   3.9;    -999;   -4.3;   90.00;   -3.0;   -7.6;   -8.4;eor
       3284;19870123;-999;-999;-999;   10;   2.7;   6;-999;   4;   8.0;   5.6;    -999;   -0.3;   95.00;    0.7;   -3.2;   -3.2;eor
       3284;19870124;-999;-999;-999;   10;   0.4;   6;-999;   2;   8.0;   6.5;    -999;    1.4;   96.00;    2.8;    0.6;    0.0;eor
       3284;19870125;-999;-999;-999;   10;   0.2;   8;-999;   1;   8.0;   5.5;    -999;    0.6;   86.00;    1.5;    0.0;   -0.4;eor
       3284;19870126;-999;-999;-999;   10;   0.6;   7;-999;   1;   6.3;   5.5;    -999;   -0.1;   89.00;    1.1;   -0.5;   -1.0;eor
       3284;19870127;-999;-999;-999;   10;   0.0;   0;-999;   1;   4.3;   4.0;    -999;   -3.4;   82.00;    1.9;   -5.2;   -5.9;eor
       3284;19870128;-999;-999;-999;   10;   0.5;   7;-999;   1;   7.0;   4.6;    -999;   -2.0;   90.00;    0.0;   -7.4;   -8.4;eor
       3284;19870129;-999;-999;-999;   10;   0.5;   7;-999;   1;   1.0;   2.9;    -999;   -8.2;   82.00;   -0.9;  -10.9;  -12.2;eor
       3284;19870130;-999;-999;-999;   10;   0.0;   0;-999;   2;   0.7;   1.7;    -999;  -11.4;   67.00;   -6.2;  -14.6;  -17.1;eor
       3284;19870131;-999;-999;-999;   10;   0.0;   0;-999;   2;   0.0;   1.8;    -999;  -10.3;   70.00;   -2.4;  -16.4;  -18.0;eor
       3284;19870201;-999;-999;-999;   10;   0.0;   0;-999;   2;   0.3;   2.1;    -999;   -9.2;   73.00;   -1.9;  -14.8;  -16.2;eor
       3284;19870202;-999;-999;-999;   10;   0.0;   0;-999;   2;   2.0;   2.7;    -999;   -6.6;   76.00;    0.2;  -13.6;  -15.2;eor
       3284;19870203;-999;-999;-999;   10;   0.0;   6;-999;   2;   7.3;   3.2;    -999;   -3.7;   74.00;   -1.8;   -9.2;  -10.7;eor
       3284;19870204;-999;-999;-999;   10;   0.0;   6;-999;   2;   8.0;   5.1;    -999;    0.8;   80.00;    2.8;   -2.1;   -2.1;eor
       3284;19870205;-999;-999;-999;   10;   0.0;   0;-999;   1;   8.0;   6.2;    -999;    2.2;   87.00;    4.7;    0.3;   -0.3;eor
       3284;19870206;-999;-999;-999;   10;  13.6;   6;-999;   0;   8.0;   6.9;    -999;    3.7;   88.00;    4.2;    1.9;    0.4;eor
       3284;19870207;-999;-999;-999;   10;   2.7;   6;-999;   0;   6.7;   7.0;    -999;    3.4;   84.00;    6.7;    0.8;    3.0;eor
       3284;19870208;-999;-999;-999;   10;   4.6;   6;-999;   0;   8.0;   7.4;    -999;    4.3;   93.00;    7.4;   -3.2;   -3.9;eor
       3284;19870209;-999;-999;-999;   10;   2.6;   6;-999;   0;   7.7;   9.8;    -999;    6.6;   97.00;    8.8;    5.3;    5.5;eor
       3284;19870210;-999;-999;-999;   10;   4.6;   6;-999;   0;   7.0;   8.0;    -999;    3.9;   93.00;    8.1;    1.2;    0.0;eor
       3284;19870211;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;   6.4;    -999;    2.1;   92.00;    4.0;   -1.0;   -2.2;eor
       3284;19870212;-999;-999;-999;   10;   2.2;   6;-999;   0;   7.3;   7.4;    -999;    3.9;   89.00;    8.2;    2.4;    1.4;eor
       3284;19870213;-999;-999;-999;   10;   0.8;   6;-999;   0;   5.7;   6.4;    -999;    1.4;   90.00;    5.2;   -0.8;    1.0;eor
       3284;19870214;-999;-999;-999;   10;   0.6;   8;-999;   0;   7.7;   6.6;    -999;    2.7;   90.00;    4.6;   -1.9;   -3.2;eor
       3284;19870215;-999;-999;-999;   10;   6.5;   8;-999;   0;   8.0;   7.0;    -999;    2.2;   95.00;    3.2;    1.4;    0.4;eor
       3284;19870216;-999;-999;-999;   10;   1.0;   8;-999;   0;   8.0;   5.7;    -999;    0.1;   92.00;    1.4;   -0.4;    0.6;eor
       3284;19870217;-999;-999;-999;   10;   2.8;   7;-999;   0;   8.0;   5.0;    -999;   -0.8;   86.00;    0.0;   -1.0;   -1.5;eor
       3284;19870218;-999;-999;-999;   10;   4.0;   7;-999;   3;   8.0;   5.3;    -999;   -1.0;   93.00;    0.1;   -1.5;   -2.1;eor
       3284;19870219;-999;-999;-999;   10;   2.2;   7;-999;   5;   8.0;   4.6;    -999;   -2.0;   87.00;   -1.1;   -2.8;   -3.2;eor
       3284;19870220;-999;-999;-999;   10;   5.1;   7;-999;   6;   8.0;   5.3;    -999;   -0.5;   89.00;    1.1;   -1.8;   -2.3;eor
       3284;19870221;-999;-999;-999;   10;   1.0;   8;-999;   8;   8.0;   5.1;    -999;   -1.2;   92.00;   -0.8;   -2.0;   -2.3;eor
       3284;19870222;-999;-999;-999;   10;   0.2;   7;-999;   8;   8.0;   5.3;    -999;    0.0;   87.00;    1.7;   -1.3;   -1.7;eor
       3284;19870223;-999;-999;-999;   10;   0.5;   7;-999;   8;   5.0;   4.3;    -999;   -1.2;   74.00;    2.3;   -3.4;   -1.0;eor
       3284;19870224;-999;-999;-999;   10;   0.0;   0;-999;   6;   2.0;   3.0;    -999;   -5.0;   73.00;    0.1;   -8.3;  -10.7;eor
       3284;19870225;-999;-999;-999;   10;   0.0;   0;-999;   6;   4.0;   3.4;    -999;   -2.8;   72.00;    1.2;   -9.2;  -11.3;eor
       3284;19870226;-999;-999;-999;   10;   5.9;   6;-999;   6;   7.7;   5.8;    -999;    1.3;   87.00;    2.6;   -2.3;   -5.2;eor
       3284;19870227;-999;-999;-999;   10;  19.5;   6;-999;   4;   8.0;   8.7;    -999;    5.9;   96.00;    7.2;    2.0;    0.9;eor
       3284;19870228;-999;-999;-999;   10;   1.3;   6;-999;   0;   8.0;   9.7;    -999;    8.6;   86.00;   10.7;    7.2;    4.7;eor
       3284;19870301;-999;-999;-999;   10;  14.0;   6;-999;   0;   8.0;   9.7;    -999;    7.6;   93.00;   10.0;    5.6;    4.2;eor
       3284;19870302;-999;-999;-999;   10;  24.1;   8;-999;   0;   8.0;   9.7;    -999;    6.8;   92.00;   10.0;    4.5;    6.4;eor
       3284;19870303;-999;-999;-999;   10;   0.4;   7;-999;   3;   4.7;   2.7;    -999;   -6.9;   70.00;    4.5;   -8.8;   -5.1;eor
       3284;19870304;-999;-999;-999;   10;   0.0;   0;-999;   2;   3.3;   2.2;    -999;   -5.2;   60.00;   -1.1;  -11.4;  -12.2;eor
       3284;19870305;-999;-999;-999;   10;   0.0;   0;-999;   2;   0.7;   2.6;    -999;   -4.8;   64.00;    1.0;  -10.2;  -10.7;eor
       3284;19870306;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   3.0;    -999;   -3.4;   66.00;    2.2;   -8.7;   -9.4;eor
       3284;19870307;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   2.6;    -999;   -4.2;   59.00;    0.4;   -7.6;   -8.5;eor
       3284;19870308;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   3.1;    -999;   -2.6;   63.00;    1.0;   -7.2;   -8.4;eor
       3284;19870309;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   3.4;    -999;   -2.2;   67.00;    1.3;   -6.3;   -7.6;eor
       3284;19870310;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   3.5;    -999;   -0.8;   65.00;    4.7;   -7.3;   -8.2;eor
       3284;19870311;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;   3.2;    -999;   -0.8;   60.00;    5.4;   -6.3;   -7.3;eor
       3284;19870312;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   3.4;    -999;   -2.4;   67.00;    2.9;   -5.4;   -7.0;eor
       3284;19870313;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   2.9;    -999;   -0.7;   58.00;    4.6;   -8.0;   -9.1;eor
       3284;19870314;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;   3.2;    -999;   -1.1;   57.00;    4.8;   -5.2;   -7.2;eor
       3284;19870315;-999;-999;-999;   10;   2.5;   7;-999;   0;   5.7;   4.0;    -999;   -0.1;   72.00;    6.1;   -7.9;   -8.4;eor
       3284;19870316;-999;-999;-999;   10;   3.1;   7;-999;   4;   6.3;   5.1;    -999;   -0.6;   85.00;    1.8;   -1.4;   -1.9;eor
       3284;19870317;-999;-999;-999;   10;  11.7;   8;-999;   8;   8.0;   6.1;    -999;    1.0;   95.00;    2.2;   -1.6;   -5.0;eor
       3284;19870318;-999;-999;-999;   10;   9.5;   8;-999;   4;   7.3;   6.9;    -999;    2.7;   88.00;    6.4;    1.0;    1.2;eor
       3284;19870319;-999;-999;-999;   10;   3.5;   8;-999;   2;   6.7;   5.9;    -999;    0.9;   89.00;    3.6;    0.1;   -2.2;eor
       3284;19870320;-999;-999;-999;   10;   0.2;   7;-999;   2;   6.3;   5.0;    -999;    1.1;   76.00;    4.1;   -0.4;   -2.1;eor
       3284;19870321;-999;-999;-999;   10;   2.1;   8;-999;   0;   6.3;   4.9;    -999;    1.8;   70.00;    7.2;   -0.8;   -2.0;eor
       3284;19870322;-999;-999;-999;   10;   8.0;   8;-999;   0;   5.3;   5.9;    -999;    1.4;   84.00;    6.0;   -0.7;   -1.1;eor
       3284;19870323;-999;-999;-999;   10;  24.0;   8;-999;   0;   8.0;   8.1;    -999;    5.0;   94.00;    6.8;   -2.3;   -3.0;eor
       3284;19870324;-999;-999;-999;   10;   5.4;   6;-999;   0;   8.0;  10.1;    -999;    8.1;   94.00;    9.1;    6.2;    5.2;eor
       3284;19870325;-999;-999;-999;   10;   3.6;   6;-999;   0;   7.3;  10.5;    -999;    9.5;   90.00;   13.2;    5.6;    4.4;eor
       3284;19870326;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   7.7;    -999;    7.0;   74.00;   12.5;    4.3;    6.8;eor
       3284;19870327;-999;-999;-999;   10;   9.6;   6;-999;   0;   7.7;   7.9;    -999;    9.7;   71.00;   12.3;    1.4;    0.2;eor
       3284;19870328;-999;-999;-999;   10;   4.7;   8;-999;   0;   7.0;   7.6;    -999;    5.1;   84.00;   13.0;    4.0;    4.7;eor
       3284;19870329;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.7;   5.7;    -999;    3.6;   72.00;    8.6;    2.2;    1.1;eor
       3284;19870330;-999;-999;-999;   10;   1.9;   7;-999;   0;   4.3;   5.1;    -999;    1.9;   75.00;    6.1;   -2.0;   -3.1;eor
       3284;19870331;-999;-999;-999;   10;   0.3;   7;-999;   1;   6.0;   5.8;    -999;    3.8;   74.00;    7.3;    0.2;   -0.8;eor
       3284;19870401;-999;-999;-999;   10;   0.7;   6;-999;   0;   5.7;   5.8;    -999;    3.0;   78.00;    7.5;   -1.0;   -2.2;eor
       3284;19870402;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;   5.4;    -999;    3.2;   73.00;    7.7;   -1.6;   -2.4;eor
       3284;19870403;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;   6.6;    -999;    9.7;   59.00;   14.2;   -0.8;   -1.7;eor
       3284;19870404;-999;-999;-999;   10;   0.1;   6;-999;   0;   8.0;   8.1;    -999;    8.6;   73.00;   13.1;    5.4;    3.6;eor
       3284;19870405;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   7.3;    -999;   10.0;   63.00;   14.8;    4.4;    2.5;eor
       3284;19870406;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.3;   8.9;    -999;    9.8;   74.00;   16.0;    3.9;    2.1;eor
       3284;19870407;-999;-999;-999;   10;   2.2;   6;-999;   0;   5.3;   9.0;    -999;   12.5;   70.00;   21.3;    1.9;    0.9;eor
       3284;19870408;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   9.7;    -999;   11.4;   73.00;   16.9;    8.4;    7.0;eor
       3284;19870409;-999;-999;-999;   10;   0.5;   6;-999;   0;   7.7;  10.7;    -999;   10.2;   86.00;   13.0;    6.8;    5.4;eor
       3284;19870410;-999;-999;-999;   10;   1.0;   6;-999;   0;   5.3;   8.5;    -999;    6.8;   84.00;   12.2;    5.6;    5.2;eor
       3284;19870411;-999;-999;-999;   10;   6.0;   8;-999;   0;   3.7;   7.2;    -999;    7.0;   76.00;   12.8;    0.2;   -1.2;eor
       3284;19870412;-999;-999;-999;   10;   9.2;   8;-999;   0;   7.3;   7.5;    -999;    3.9;   93.00;    7.0;    2.0;    1.1;eor
       3284;19870413;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.7;   6.8;    -999;    4.4;   80.00;    9.2;    3.0;    3.4;eor
       3284;19870414;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;   5.9;    -999;    4.9;   71.00;   12.4;   -1.4;   -2.5;eor
       3284;19870415;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   7.6;    -999;    7.4;   75.00;   14.4;    0.2;   -0.8;eor
       3284;19870416;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   9.0;    -999;    8.8;   83.00;   12.6;    2.0;    1.2;eor
       3284;19870417;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   8.7;    -999;   11.1;   68.00;   18.1;    7.9;    6.5;eor
       3284;19870418;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   9.4;    -999;   12.8;   68.00;   22.1;    2.9;    1.8;eor
       3284;19870419;-999;-999;-999;   10;   1.9;   8;-999;   0;   6.7;  11.0;    -999;   14.9;   68.00;   21.9;    6.0;    4.9;eor
       3284;19870420;-999;-999;-999;   10;   1.7;   8;-999;   0;   6.0;   9.3;    -999;   11.8;   66.00;   15.8;    9.7;    8.3;eor
       3284;19870421;-999;-999;-999;   10;   0.7;   6;-999;   0;   5.3;   7.9;    -999;    7.5;   75.00;   11.1;    5.8;    5.9;eor
       3284;19870422;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   7.1;    -999;    8.2;   70.00;   16.2;    0.3;   -0.8;eor
       3284;19870423;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;   8.0;    -999;   10.6;   68.00;   19.4;    1.5;    0.4;eor
       3284;19870424;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;   8.3;    -999;   13.2;   61.00;   23.0;    2.9;    1.7;eor
       3284;19870425;-999;-999;-999;   10;   2.5;   6;-999;   0;   2.3;   9.6;    -999;   16.2;   58.00;   24.3;    4.7;    3.3;eor
       3284;19870426;-999;-999;-999;   10;   1.7;   6;-999;   0;   7.7;  13.9;    -999;   14.0;   86.00;   17.3;   12.4;   11.5;eor
       3284;19870427;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;   7.9;    -999;   11.3;   60.00;   18.6;    8.0;    7.6;eor
       3284;19870428;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;   7.1;    -999;   12.3;   52.00;   21.9;    2.8;    1.3;eor
       3284;19870429;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;  10.0;    -999;   15.9;   59.00;   26.1;    3.2;    1.8;eor
       3284;19870430;-999;-999;-999;   10;   0.4;   6;-999;   0;   6.7;  10.1;    -999;   16.6;   59.00;   24.0;    9.1;    7.5;eor
       3284;19870501;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;  11.8;    -999;   14.9;   71.00;   22.2;    8.1;    6.3;eor
       3284;19870502;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.3;  10.5;    -999;   14.8;   65.00;   23.1;    8.9;    7.4;eor
       3284;19870503;-999;-999;-999;   10;  19.1;   8;-999;   0;   6.0;   9.0;    -999;    6.5;   91.00;   14.4;    5.3;    6.4;eor
       3284;19870504;-999;-999;-999;   10;   3.4;   8;-999;   0;   8.0;   8.4;    -999;    5.7;   94.00;    6.7;    2.9;    2.8;eor
       3284;19870505;-999;-999;-999;   10;  10.5;   6;-999;   0;   8.0;   9.8;    -999;    8.0;   90.00;    9.3;    6.7;    6.7;eor
       3284;19870506;-999;-999;-999;   10;   0.2;   6;-999;   0;   7.3;   7.8;    -999;    8.2;   71.00;   12.0;    7.0;    6.2;eor
       3284;19870507;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;   7.2;    -999;    8.3;   66.00;   13.5;    4.9;    2.8;eor
       3284;19870508;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   8.5;    -999;   10.9;   70.00;   18.1;    1.9;   -0.2;eor
       3284;19870509;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;   8.4;    -999;   13.2;   61.00;   23.7;    3.0;    2.1;eor
       3284;19870510;-999;-999;-999;   10;   8.4;   6;-999;   0;   5.3;  10.3;    -999;   12.4;   70.00;   20.6;    4.4;    3.2;eor
       3284;19870511;-999;-999;-999;   10;   0.1;   6;-999;   0;   6.7;   7.6;    -999;    8.5;   72.00;   13.7;    3.4;    3.1;eor
       3284;19870512;-999;-999;-999;   10;  18.5;   6;-999;   0;   8.0;  10.2;    -999;    9.4;   85.00;   10.9;    8.0;    8.3;eor
       3284;19870513;-999;-999;-999;   10;   3.2;   6;-999;   0;   5.7;   7.4;    -999;    6.4;   76.00;   10.8;    5.0;    5.4;eor
       3284;19870514;-999;-999;-999;   10;   6.1;   6;-999;   0;   7.0;   8.3;    -999;    7.5;   80.00;   12.9;    1.4;    0.4;eor
       3284;19870515;-999;-999;-999;   10;   1.0;   6;-999;   0;   6.7;  10.4;    -999;    9.4;   87.00;   11.8;    6.4;    6.4;eor
       3284;19870516;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.0;   8.0;    -999;    8.4;   72.00;   13.3;    6.1;    5.3;eor
       3284;19870517;-999;-999;-999;   10;   0.0;   6;-999;   0;   3.7;   8.1;    -999;    9.4;   71.00;   15.6;    0.9;    0.0;eor
       3284;19870518;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.7;  10.3;    -999;   10.2;   82.00;   14.8;    5.7;    3.6;eor
       3284;19870519;-999;-999;-999;   10;   3.8;   6;-999;   0;   7.0;  11.3;    -999;   11.8;   82.00;   16.8;    4.4;    3.7;eor
       3284;19870520;-999;-999;-999;   10;   3.0;   6;-999;   0;   6.7;   8.6;    -999;    7.8;   80.00;   11.8;    7.4;    6.9;eor
       3284;19870521;-999;-999;-999;   10;   9.2;   8;-999;   0;   8.0;   8.9;    -999;    6.0;   94.00;    7.9;    3.7;    3.7;eor
       3284;19870522;-999;-999;-999;   10;   0.9;   6;-999;   0;   5.3;   9.1;    -999;    7.6;   87.00;   11.3;    5.6;    5.3;eor
       3284;19870523;-999;-999;-999;   10;   0.5;   6;-999;   0;   7.0;  10.4;    -999;    9.2;   91.00;   11.2;    5.1;    4.1;eor
       3284;19870524;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;   9.3;    -999;   12.6;   66.00;   19.5;    6.6;    5.0;eor
       3284;19870525;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;  10.8;    -999;   14.1;   69.00;   21.4;    6.1;    4.9;eor
       3284;19870526;-999;-999;-999;   10;   0.4;   6;-999;   0;   2.0;  12.4;    -999;   15.2;   73.00;   22.9;    7.2;    6.3;eor
       3284;19870527;-999;-999;-999;   10;   0.4;   6;-999;   0;   6.3;  13.1;    -999;   14.2;   80.00;   19.0;    8.3;    7.7;eor
       3284;19870528;-999;-999;-999;   10;   0.6;   6;-999;   0;   4.7;  11.3;    -999;   13.0;   73.00;   18.2;   10.6;   11.7;eor
       3284;19870529;-999;-999;-999;   10;   6.1;   6;-999;   0;   6.3;  11.5;    -999;    9.6;   93.00;   14.0;    8.1;    6.9;eor
       3284;19870530;-999;-999;-999;   10;   0.4;   6;-999;   0;   7.0;  11.6;    -999;   12.2;   83.00;   15.3;    4.9;    3.6;eor
       3284;19870531;-999;-999;-999;   10;  10.9;   6;-999;   0;   6.3;  12.7;    -999;   13.8;   80.00;   18.4;   10.8;    9.9;eor
       3284;19870601;-999;-999;-999;   10;   0.3;   6;-999;   0;   5.0;  11.6;    -999;   14.4;   73.00;   19.7;   11.2;   10.9;eor
       3284;19870602;-999;-999;-999;   10;   2.7;   6;-999;   0;   5.7;  12.2;    -999;   15.4;   70.00;   20.2;    8.2;    7.4;eor
       3284;19870603;-999;-999;-999;   10;   2.9;   6;-999;   0;   7.0;  14.6;    -999;   14.3;   90.00;   16.0;   12.4;   12.0;eor
       3284;19870604;-999;-999;-999;   10;  18.3;   6;-999;   0;   6.7;  12.9;    -999;   11.9;   90.00;   16.3;   10.9;   11.8;eor
       3284;19870605;-999;-999;-999;   10;   2.8;   6;-999;   0;   5.3;  13.0;    -999;   13.7;   82.00;   17.3;   10.9;   10.4;eor
       3284;19870606;-999;-999;-999;   10;   8.4;   6;-999;   0;   7.0;  14.8;    -999;   16.1;   82.00;   20.2;    8.7;    7.9;eor
       3284;19870607;-999;-999;-999;   10;   5.3;   6;-999;   0;   7.3;  15.1;    -999;   14.9;   90.00;   16.4;   12.3;   13.6;eor
       3284;19870608;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;  10.0;    -999;   13.2;   65.00;   15.7;   11.4;   10.7;eor
       3284;19870609;-999;-999;-999;   10;   2.1;   6;-999;   0;   4.7;  10.0;    -999;   10.0;   80.00;   15.7;    5.8;    4.3;eor
       3284;19870610;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  10.8;    -999;   13.9;   70.00;   19.7;    6.1;    5.3;eor
       3284;19870611;-999;-999;-999;   10;   0.3;   6;-999;   0;   6.7;  12.2;    -999;   17.6;   61.00;   23.6;    8.0;    7.1;eor
       3284;19870612;-999;-999;-999;   10;   4.3;   6;-999;   0;   5.3;  16.2;    -999;   15.8;   89.00;   21.2;   12.9;   11.4;eor
       3284;19870613;-999;-999;-999;   10;   4.2;   8;-999;   0;   6.7;  16.2;    -999;   17.6;   81.00;   23.2;   11.2;   11.1;eor
       3284;19870614;-999;-999;-999;   10;   4.6;   6;-999;   0;   6.7;  13.1;    -999;   15.4;   75.00;   19.3;   13.4;   11.7;eor
       3284;19870615;-999;-999;-999;   10;  16.1;   6;-999;   0;   7.7;  13.8;    -999;   13.4;   88.00;   17.3;   12.2;   12.0;eor
       3284;19870616;-999;-999;-999;   10;   5.5;   6;-999;   0;   6.7;  10.8;    -999;   10.0;   87.00;   12.5;    8.9;    8.8;eor
       3284;19870617;-999;-999;-999;   10;  13.5;   6;-999;   0;   7.3;  10.7;    -999;   10.4;   84.00;   14.8;    8.2;    7.9;eor
       3284;19870618;-999;-999;-999;   10;   0.2;   6;-999;   0;   6.7;  10.4;    -999;   12.1;   74.00;   16.2;    9.3;    8.5;eor
       3284;19870619;-999;-999;-999;   10;   6.5;   6;-999;   0;   7.7;  13.1;    -999;   13.3;   84.00;   17.8;    7.4;    6.6;eor
       3284;19870620;-999;-999;-999;   10;   1.7;   6;-999;   0;   7.0;  13.6;    -999;   14.3;   83.00;   18.3;   11.2;   10.7;eor
       3284;19870621;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.7;  11.4;    -999;   13.8;   73.00;   17.8;   11.2;   10.7;eor
       3284;19870622;-999;-999;-999;   10;   7.4;   6;-999;   0;   6.7;  13.5;    -999;   13.9;   86.00;   18.6;    8.4;    7.2;eor
       3284;19870623;-999;-999;-999;   10;   3.9;   6;-999;   0;   6.7;  15.2;    -999;   16.2;   84.00;   19.6;   12.6;   12.4;eor
       3284;19870624;-999;-999;-999;   10;   4.4;   6;-999;   0;   8.0;  14.3;    -999;   14.0;   88.00;   17.0;   12.8;   13.8;eor
       3284;19870625;-999;-999;-999;   10;   0.7;   6;-999;   0;   6.0;  11.4;    -999;   14.2;   71.00;   19.8;   11.2;   10.2;eor
       3284;19870626;-999;-999;-999;   10;   5.3;   6;-999;   0;   4.7;  14.8;    -999;   14.7;   87.00;   18.8;   11.0;   10.2;eor
       3284;19870627;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  14.3;    -999;   17.6;   73.00;   23.2;   10.5;    9.4;eor
