STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2704;19550718;-999;-999;-999;    1;  13.9;   1;-999;   0;   4.3;  22.1;    -999;   24.6;   72.00;   30.0;   18.0;   15.0;eor
       2704;19550719;-999;-999;-999;    1;  14.9;   1;-999;   0;   8.0;  21.9;    -999;   20.5;   90.00;   24.9;   17.5;   16.0;eor
       2704;19550720;-999;-999;-999;    1;   0.0;   0;-999;   0;   6.0;  19.3;    -999;   19.2;   86.00;   23.4;   18.0;   17.5;eor
       2704;19550721;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.7;  18.4;    -999;   21.1;   75.00;   26.5;   16.0;   15.0;eor
       2704;19550722;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.3;  18.7;    -999;   21.3;   74.00;   26.5;   18.0;   17.0;eor
       2704;19550723;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.7;  15.6;    -999;   17.1;   79.00;   20.0;   15.1;   13.5;eor
       2704;19550724;-999;-999;-999;    1;   1.6;   1;-999;   0;   5.7;  17.5;    -999;   18.0;   82.00;   21.9;   15.5;   14.0;eor
       2704;19550725;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.0;  15.2;    -999;   16.0;   82.00;   20.9;   11.6;    8.5;eor
       2704;19550726;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.3;  13.6;    -999;   18.2;   67.00;   23.9;   10.6;    8.5;eor
       2704;19550727;-999;-999;-999;    1;  21.2;   1;-999;   0;   5.3;  15.7;    -999;   14.9;   92.00;   21.4;   13.6;   13.5;eor
       2704;19550728;-999;-999;-999;    1;   1.1;   1;-999;   0;   6.3;  16.0;    -999;   17.3;   81.00;   23.9;   13.1;   12.0;eor
       2704;19550729;-999;-999;-999;    1;  10.6;   1;-999;   0;   7.3;  17.3;    -999;   17.3;   88.00;   20.9;   14.6;   13.5;eor
       2704;19550730;-999;-999;-999;    1;   1.1;   1;-999;   0;   8.0;  15.9;    -999;   15.2;   93.00;   18.9;   13.6;   12.8;eor
       2704;19550731;-999;-999;-999;    1;   0.0;   1;-999;   0;   6.0;  18.3;    -999;   18.6;   86.00;   22.5;   15.1;   14.7;eor
       2704;19550801;-999;-999;-999;    1;   7.8;   1;-999;   0;   5.0;  18.5;    -999;   19.3;   83.00;   25.2;   15.7;   14.2;eor
       2704;19550802;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.7;  17.5;    -999;   18.2;   82.00;   23.7;   15.9;   14.2;eor
       2704;19550803;-999;-999;-999;    1;   1.8;   1;-999;   0;   7.3;  14.3;    -999;   15.0;   83.00;   17.8;   12.2;   10.6;eor
       2704;19550804;-999;-999;-999;    1;   4.0;   1;-999;   0;   6.0;  15.3;    -999;   15.5;   87.00;   20.8;   12.2;   10.6;eor
       2704;19550805;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.7;  13.7;    -999;   15.1;   79.00;   20.4;   12.4;   11.3;eor
       2704;19550806;-999;-999;-999;    1;   0.0;   0;-999;   0;   7.3;  14.7;    -999;   16.3;   79.00;   20.5;   12.5;   11.7;eor
       2704;19550807;-999;-999;-999;    1;   2.5;   1;-999;   0;   6.3;  12.7;    -999;   13.7;   79.00;   18.3;   11.4;   13.1;eor
       2704;19550808;-999;-999;-999;    1;   2.6;   1;-999;   0;   6.0;  12.8;    -999;   12.2;   89.00;   17.0;    8.4;    6.7;eor
       2704;19550809;-999;-999;-999;    1;   0.1;   1;-999;   0;   7.7;  13.7;    -999;   15.1;   80.00;   18.4;   11.0;    9.4;eor
       2704;19550810;-999;-999;-999;    1;   2.4;   1;-999;   0;   4.0;  17.1;    -999;   15.8;   92.00;   23.7;   14.1;   13.0;eor
       2704;19550811;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.7;  15.2;    -999;   18.3;   74.00;   25.5;   12.6;   10.8;eor
       2704;19550812;-999;-999;-999;    1;   0.0;   1;-999;   0;   2.3;  15.3;    -999;   18.5;   71.00;   24.4;   12.3;    9.3;eor
       2704;19550813;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.7;  15.5;    -999;   19.7;   68.00;   26.6;   13.1;   10.4;eor
       2704;19550814;-999;-999;-999;    1;   4.8;   1;-999;   0;   4.3;  18.3;    -999;   19.7;   79.00;   26.3;   14.5;   11.6;eor
       2704;19550815;-999;-999;-999;    1;   0.1;   1;-999;   0;   3.3;  17.2;    -999;   17.1;   87.00;   22.8;   15.5;   13.5;eor
       2704;19550816;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.7;  16.5;    -999;   17.6;   81.00;   23.9;   13.6;   11.1;eor
       2704;19550817;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.7;  18.3;    -999;   18.2;   87.00;   25.6;   13.2;   10.8;eor
       2704;19550818;-999;-999;-999;    1;   0.3;   1;-999;   0;   5.7;  18.1;    -999;   19.7;   79.00;   25.4;   15.3;   12.6;eor
       2704;19550819;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.7;  18.3;    -999;   18.2;   86.00;   25.2;   15.6;   13.9;eor
       2704;19550820;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.7;  15.7;    -999;   19.0;   74.00;   26.4;   14.0;   11.6;eor
       2704;19550821;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.7;  17.3;    -999;   20.2;   74.00;   27.3;   13.6;   10.8;eor
       2704;19550822;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.0;  16.7;    -999;   20.5;   71.00;   28.6;   14.7;   10.9;eor
       2704;19550823;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.7;  16.9;    -999;   20.0;   73.00;   27.4;   13.8;   10.4;eor
       2704;19550824;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.0;  14.0;    -999;   17.3;   71.00;   24.5;   14.2;   13.7;eor
       2704;19550825;-999;-999;-999;    1;   6.5;   1;-999;   0;   6.0;  16.8;    -999;   15.2;   96.00;   19.8;   10.9;    8.2;eor
       2704;19550826;-999;-999;-999;    1;   0.0;   0;-999;   0;   6.0;  17.3;    -999;   19.5;   79.00;   25.4;   12.2;   10.9;eor
       2704;19550827;-999;-999;-999;    1;   0.0;   0;-999;   0;   6.0;  18.5;    -999;   20.1;   78.00;   25.6;   15.5;   12.3;eor
       2704;19550828;-999;-999;-999;    1;  17.5;   1;-999;   0;   5.0;  16.1;    -999;   15.0;   93.00;   22.8;   14.4;   13.2;eor
       2704;19550829;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.7;  16.3;    -999;   17.4;   83.00;   23.3;   13.2;   11.6;eor
       2704;19550830;-999;-999;-999;    1;   0.0;   1;-999;   0;   4.0;  17.9;    -999;   18.6;   84.00;   23.1;   14.7;   12.7;eor
       2704;19550831;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.7;  17.5;    -999;   18.4;   83.00;   24.5;   13.9;   11.4;eor
       2704;19550901;-999;-999;-999;    1;   0.7;   1;-999;   0;   5.7;  16.9;    -999;   17.5;   84.00;   22.3;   15.2;   13.2;eor
       2704;19550902;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.3;  16.8;    -999;   18.5;   78.00;   24.3;   15.9;   14.3;eor
       2704;19550903;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.0;  16.7;    -999;   18.1;   78.00;   24.3;   15.5;   13.4;eor
       2704;19550904;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.3;  13.3;    -999;   15.9;   75.00;   21.6;   11.3;    8.2;eor
       2704;19550905;-999;-999;-999;    1;   0.2;   1;-999;   0;   1.0;  15.3;    -999;   17.4;   77.00;   24.1;   12.4;    9.5;eor
       2704;19550906;-999;-999;-999;    1;   1.0;   1;-999;   0;   7.3;  16.9;    -999;   16.9;   88.00;   20.9;   14.1;   11.2;eor
       2704;19550907;-999;-999;-999;    1;  17.3;   1;-999;   0;   7.3;  16.7;    -999;   17.7;   84.00;   20.7;   14.3;   12.2;eor
       2704;19550908;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.0;  19.2;    -999;   18.6;   89.00;   23.4;   15.8;   14.2;eor
       2704;19550909;-999;-999;-999;    1;   0.5;   1;-999;   0;   4.3;  18.4;    -999;   18.8;   85.00;   25.6;   13.3;   11.0;eor
       2704;19550910;-999;-999;-999;    1;   1.6;   1;-999;   0;   7.7;  16.8;    -999;   16.2;   90.00;   19.2;   15.2;   12.2;eor
       2704;19550911;-999;-999;-999;    1;   0.0;   0;-999;   0;   6.3;  14.7;    -999;   14.7;   86.00;   19.6;   13.3;   12.6;eor
       2704;19550912;-999;-999;-999;    1;   1.3;   1;-999;   0;   2.0;  14.4;    -999;   16.6;   78.00;   22.9;   10.7;    8.1;eor
       2704;19550913;-999;-999;-999;    1;   1.9;   1;-999;   0;   5.7;  12.5;    -999;   13.0;   82.00;   18.8;   11.5;   12.2;eor
       2704;19550914;-999;-999;-999;    1;   3.7;   1;-999;   0;   5.3;  10.9;    -999;   10.8;   83.00;   15.4;    8.8;    7.9;eor
       2704;19550915;-999;-999;-999;    1;   2.1;   1;-999;   0;   7.7;  10.8;    -999;   10.0;   88.00;   12.7;    8.0;    5.9;eor
       2704;19550916;-999;-999;-999;    1;   0.0;   1;-999;   0;   4.3;  11.3;    -999;   11.6;   83.00;   14.5;    9.3;    7.5;eor
       2704;19550917;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.7;  12.7;    -999;   12.1;   87.00;   15.6;   10.2;    8.2;eor
       2704;19550918;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.7;  10.8;    -999;   12.7;   76.00;   17.9;    8.6;    6.5;eor
       2704;19550919;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.0;  10.7;    -999;   11.2;   80.00;   17.3;    7.6;    5.2;eor
       2704;19550920;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.3;  10.8;    -999;   12.2;   77.00;   19.7;    6.4;    2.4;eor
       2704;19550921;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.3;  12.7;    -999;   12.9;   84.00;   22.3;    6.6;    3.8;eor
       2704;19550922;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.3;  13.2;    -999;   14.8;   81.00;   22.3;    8.9;    4.7;eor
       2704;19550923;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.3;  11.2;    -999;   13.2;   75.00;   20.3;    7.3;    4.3;eor
       2704;19550924;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.3;  11.2;    -999;   13.8;   73.00;   19.7;    7.7;    5.0;eor
       2704;19550925;-999;-999;-999;    1;   0.7;   1;-999;   0;   6.3;  13.5;    -999;   14.6;   83.00;   21.8;    7.2;    4.6;eor
       2704;19550926;-999;-999;-999;    1;   9.5;   1;-999;   0;   5.3;  15.7;    -999;   14.6;   92.00;   17.1;   13.3;   11.8;eor
       2704;19550927;-999;-999;-999;    1;   0.5;   1;-999;   0;   3.0;  10.1;    -999;   10.7;   78.00;   16.5;    7.4;    4.9;eor
       2704;19550928;-999;-999;-999;    1;   0.2;   1;-999;   0;   3.3;  10.3;    -999;    9.7;   84.00;   14.6;    8.7;    7.4;eor
       2704;19550929;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.0;  10.1;    -999;    9.6;   85.00;   15.8;    5.2;    1.7;eor
       2704;19550930;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.0;  10.7;    -999;   11.1;   82.00;   18.1;    5.8;    3.1;eor
       2704;19551001;-999;-999;-999;    1;   0.0;   0;-999;   0;   6.7;  11.6;    -999;   12.7;   77.00;   18.1;    6.0;    7.0;eor
       2704;19551002;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.0;  11.3;    -999;   10.7;   87.00;   16.4;    7.6;    4.5;eor
       2704;19551003;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.0;  10.4;    -999;   11.6;   79.00;   18.4;    5.2;    2.8;eor
       2704;19551004;-999;-999;-999;    1;   0.0;   1;-999;   0;   7.7;  12.8;    -999;   12.9;   87.00;   15.4;    9.0;    5.8;eor
       2704;19551005;-999;-999;-999;    1;   0.0;   1;-999;   0;   2.0;   9.7;    -999;   11.7;   72.00;   15.9;    6.5;    4.6;eor
       2704;19551006;-999;-999;-999;    1;   1.2;   1;-999;   0;   4.7;  10.4;    -999;   11.6;   75.00;   15.7;    6.6;    4.4;eor
       2704;19551007;-999;-999;-999;    1;   0.0;   1;-999;   0;   2.3;  10.3;    -999;   10.5;   81.00;   13.2;    7.9;    5.4;eor
       2704;19551008;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.3;  12.1;    -999;    9.2;  100.00;   16.4;    7.6;    7.0;eor
       2704;19551009;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.0;  10.0;    -999;    9.8;   83.00;   15.4;    4.3;    1.5;eor
       2704;19551010;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.7;  10.7;    -999;    9.6;   91.00;   12.8;    3.1;    2.7;eor
       2704;19551011;-999;-999;-999;    1;   0.0;   0;-999;   0;   7.0;  14.0;    -999;   14.0;   87.00;   19.4;   10.8;    9.1;eor
       2704;19551012;-999;-999;-999;    1;   0.0;   0;-999;   0;   8.0;  13.3;    -999;   11.5;   98.00;   12.9;   10.0;    7.3;eor
       2704;19551013;-999;-999;-999;    1;   0.0;   0;-999;   0;   7.3;  13.5;    -999;   11.6;   95.00;   15.2;   10.1;   11.0;eor
       2704;19551014;-999;-999;-999;    1;   0.0;   0;-999;   0;   7.3;  12.1;    -999;   10.8;   92.00;   15.3;    7.7;    4.6;eor
       2704;19551015;-999;-999;-999;    1;   3.1;   1;-999;   0;   6.7;  11.6;    -999;   11.4;   84.00;   15.5;    9.0;-999;eor
       2704;19551016;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.3;   6.7;    -999;    6.5;   69.00;   11.0;    4.3;    4.7;eor
       2704;19551017;-999;-999;-999;    1;   0.0;   1;-999;   0;   4.3;   7.1;    -999;    5.8;   77.00;    8.6;    2.6;    2.7;eor
       2704;19551018;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.3;   6.7;    -999;    5.8;   73.00;   11.0;    2.7;    3.4;eor
       2704;19551019;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.7;   6.3;    -999;    5.6;   70.00;   11.6;    0.7;   -2.0;eor
       2704;19551020;-999;-999;-999;    1;   0.0;   1;-999;   0;   5.0;   8.7;    -999;   12.8;   62.00;   18.0;    4.3;    2.4;eor
       2704;19551021;-999;-999;-999;    1;   6.7;   1;-999;   0;   6.7;  10.0;    -999;   10.5;   78.00;   15.0;    6.6;    5.2;eor
       2704;19551022;-999;-999;-999;    1;  28.5;   1;-999;   0;   8.0;  11.9;    -999;   10.2;   95.00;   11.5;    8.9;    8.1;eor
       2704;19551023;-999;-999;-999;    1;   0.1;   1;-999;   0;   4.3;   9.2;    -999;    8.8;   78.00;   13.5;    6.1;    7.2;eor
       2704;19551024;-999;-999;-999;    1;   1.0;   1;-999;   0;   6.7;   9.3;    -999;    7.8;   88.00;   10.6;    3.1;    0.8;eor
       2704;19551025;-999;-999;-999;    1;   3.6;   1;-999;   0;   7.0;   9.7;    -999;    8.9;   87.00;   11.6;    5.3;    2.8;eor
       2704;19551026;-999;-999;-999;    1;  10.1;   1;-999;   0;   8.0;   9.6;    -999;    8.7;   82.00;   11.6;    6.1;    8.0;eor
       2704;19551027;-999;-999;-999;    1;   0.8;   1;-999;   0;   5.7;   7.5;    -999;    6.3;   78.00;    9.2;    4.8;    3.4;eor
       2704;19551028;-999;-999;-999;    1;   2.3;   1;-999;   0;   5.3;   7.1;    -999;    4.4;   85.00;    6.5;    2.7;    0.4;eor
       2704;19551029;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.7;   6.1;    -999;    3.7;   77.00;    8.0;    1.9;    0.8;eor
       2704;19551030;-999;-999;-999;    1;   0.0;   1;-999;   0;   7.3;   6.8;    -999;    3.4;   87.00;    6.2;    0.8;   -2.0;eor
       2704;19551031;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.3;   6.0;    -999;    1.4;   85.00;    7.3;   -1.3;   -2.2;eor
       2704;19551101;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.3;   5.1;    -999;   -1.4;   92.00;    0.0;   -3.5;   -5.6;eor
       2704;19551102;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.0;   5.3;    -999;    0.3;   85.00;    5.3;   -4.5;   -6.8;eor
       2704;19551103;-999;-999;-999;    1;   0.0;   0;-999;   0;   7.0;   6.4;    -999;    2.2;   89.00;    6.4;   -2.9;   -4.0;eor
       2704;19551104;-999;-999;-999;    1;   0.5;   1;-999;   0;   6.7;   8.3;    -999;    7.1;   84.00;   10.3;    0.6;   -1.3;eor
       2704;19551105;-999;-999;-999;    1;   0.0;   0;-999;   0;   7.3;  10.9;    -999;   10.7;   85.00;   14.0;    7.5;    5.6;eor
       2704;19551106;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.0;  12.5;    -999;   11.5;   91.00;   17.4;    8.5;    6.5;eor
       2704;19551107;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.7;  11.3;    -999;   10.7;   86.00;   16.2;    7.8;    6.0;eor
       2704;19551108;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.7;  10.0;    -999;    9.5;   84.00;   13.5;    6.1;    4.0;eor
       2704;19551109;-999;-999;-999;    1;   0.3;   1;-999;   0;   4.3;  10.3;    -999;   10.2;   84.00;   14.6;    5.3;    2.9;eor
       2704;19551110;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.0;   9.3;    -999;    8.3;   83.00;   13.8;    6.2;    3.5;eor
       2704;19551111;-999;-999;-999;    1;   0.3;   1;-999;   0;   8.0;   8.3;    -999;    4.7;   98.00;    6.7;    1.8;    0.6;eor
       2704;19551112;-999;-999;-999;    1;   0.0;   0;-999;   0;   8.0;   9.7;    -999;    7.2;   96.00;    8.8;    3.7;    1.6;eor
       2704;19551113;-999;-999;-999;    1;   0.0;   0;-999;   0;   8.0;   8.9;    -999;    6.1;   95.00;    7.6;    4.0;    5.8;eor
       2704;19551114;-999;-999;-999;    1;   0.0;   1;-999;   0;   5.0;   7.5;    -999;    3.8;   91.00;    6.5;    0.9;   -1.4;eor
       2704;19551115;-999;-999;-999;    1;   2.2;   8;-999;   0;   6.0;   6.4;    -999;    1.5;   92.00;    5.1;   -0.9;   -3.0;eor
       2704;19551116;-999;-999;-999;    1;   0.8;   1;-999;   0;   8.0;   7.5;    -999;    3.8;   92.00;    6.0;   -0.9;   -3.2;eor
       2704;19551117;-999;-999;-999;    1;   0.0;   0;-999;   0;   7.3;   6.4;    -999;    2.3;   89.00;    6.0;   -0.9;   -2.0;eor
       2704;19551118;-999;-999;-999;    1;   1.2;   1;-999;   0;   4.7;   6.1;    -999;    1.4;   89.00;    4.4;   -1.4;   -0.4;eor
       2704;19551119;-999;-999;-999;    1;   1.4;   1;-999;   0;   8.0;   7.5;    -999;    3.7;   95.00;    4.7;   -0.1;   -2.0;eor
       2704;19551120;-999;-999;-999;    1;   4.1;   1;-999;   0;   7.0;   7.9;    -999;    5.2;   90.00;    6.5;    1.6;   -0.4;eor
       2704;19551121;-999;-999;-999;    1;   0.5;   1;-999;   0;   7.3;   6.9;    -999;    2.5;   91.00;    6.0;    0.4;    0.2;eor
       2704;19551122;-999;-999;-999;    1;   0.7;   1;-999;   0;   8.0;   9.1;    -999;    7.3;   89.00;    8.5;    1.1;    0.4;eor
       2704;19551123;-999;-999;-999;    1;   3.7;   1;-999;   0;   7.0;   7.3;    -999;    4.9;   82.00;    7.9;    2.9;    4.4;eor
       2704;19551124;-999;-999;-999;    1;   0.3;   7;-999;   0;   4.0;   6.3;    -999;    2.5;   83.00;    4.6;    0.9;    1.6;eor
       2704;19551125;-999;-999;-999;    1;   1.2;   7;-999;   0;   3.7;   3.9;    -999;   -2.4;   74.00;    1.4;   -4.9;   -1.6;eor
       2704;19551126;-999;-999;-999;    1;   0.0;   0;-999;   1;   8.0;   5.6;    -999;    1.3;   86.00;    2.8;   -4.7;   -6.2;eor
       2704;19551127;-999;-999;-999;    1;   0.3;   1;-999;   0;   8.0;   7.2;    -999;    4.7;   85.00;    5.5;    2.1;    1.0;eor
       2704;19551128;-999;-999;-999;    1;   0.1;   1;-999;   0;   8.0;   8.0;    -999;    5.6;   87.00;    7.7;    4.9;    3.2;eor
