STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2349;19530101;-999;-999;-999;    5;  -999;-999;-999;  75;   2.0;   4.5;    -999;   -4.1;   96.00;    0.0;   -6.0;-999;eor
       2349;19530102;-999;-999;-999;    5;  -999;-999;-999;  70;   8.0;   3.3;    -999;   -7.1;   93.00;   -5.5;   -8.2;-999;eor
       2349;19530103;-999;-999;-999;    5;  -999;-999;-999;  70;   8.0;   3.1;    -999;   -7.6;   89.00;   -7.0;   -8.5;-999;eor
       2349;19530104;-999;-999;-999;    5;  -999;-999;-999;  75;   8.0;   3.1;    -999;   -7.8;   90.00;   -5.1;  -10.4;-999;eor
       2349;19530105;-999;-999;-999;    5;  -999;-999;-999;  75;   8.0;   3.1;    -999;   -6.8;   84.00;   -6.2;   -9.5;-999;eor
       2349;19530106;-999;-999;-999;    5;  -999;-999;-999;  75;   8.0;   3.1;    -999;   -7.6;   88.00;   -5.0;   -8.5;-999;eor
       2349;19530107;-999;-999;-999;    5;  -999;-999;-999;  75;   8.0;   3.3;    -999;   -7.0;   89.00;   -4.4;   -8.5;-999;eor
       2349;19530108;-999;-999;-999;    5;  -999;-999;-999;  75;   8.0;   3.3;    -999;   -6.6;   89.00;   -6.3;   -8.0;-999;eor
       2349;19530109;-999;-999;-999;    5;  -999;-999;-999;  75;   8.0;   3.3;    -999;   -6.3;   87.00;   -6.2;   -6.5;-999;eor
       2349;19530110;-999;-999;-999;    5;  -999;-999;-999;  75;   8.0;   3.9;    -999;   -5.8;   95.00;   -5.0;   -7.0;-999;eor
       2349;19530111;-999;-999;-999;    5;  -999;-999;-999;  75;   2.0;   3.5;    -999;   -6.4;   91.00;   -5.0;   -8.5;-999;eor
       2349;19530112;-999;-999;-999;    5;  -999;-999;-999;  75;   3.3;   2.9;    -999;   -6.1;   77.00;   -4.5;   -7.1;-999;eor
       2349;19530113;-999;-999;-999;    5;  -999;-999;-999;  75;   4.0;   3.1;    -999;   -8.4;   90.00;   -4.4;   -9.6;-999;eor
