STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2794;19450528;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.7;  -999;    -999;   17.3;   81.00;   23.2;    9.5;    8.5;eor
       2794;19450529;-999;-999;-999;    1;   1.4;   1;-999;   0;   1.3;  -999;    -999;   21.4;   62.00;   27.4;   12.2;   10.2;eor
       2794;19450530;-999;-999;-999;    1;   0.0;   1;-999;   0;   6.3;  -999;    -999;   14.4;   89.00;   21.6;   13.0;   12.6;eor
       2794;19450531;-999;-999;-999;    1;   1.0;   1;-999;   0;   7.3;  -999;    -999;   11.9;   89.00;   20.0;   11.2;   10.6;eor
       2794;19450601;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.7;  -999;    -999;   15.9;   77.00;   20.0;    8.5;    7.5;eor
       2794;19450602;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.3;  -999;    -999;   15.5;   76.00;   21.4;    8.7;    8.0;eor
       2794;19450603;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.7;  -999;    -999;   19.1;   68.00;   24.5;    7.6;    9.0;eor
       2794;19450604;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.3;  -999;    -999;   19.5;   67.00;   27.6;   13.0;   12.0;eor
       2794;19450605;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.0;  -999;    -999;   17.1;   67.00;   22.6;    7.5;    6.5;eor
       2794;19450606;-999;-999;-999;    1;   4.7;   1;-999;   0;   7.0;  -999;    -999;   18.9;   81.00;   22.0;   11.5;   10.2;eor
       2794;19450607;-999;-999;-999;    1;  14.6;   1;-999;   0;   4.7;  -999;    -999;   20.6;   89.00;   27.5;   15.0;   13.5;eor
       2794;19450608;-999;-999;-999;    1;   0.8;   1;-999;   0;   4.0;  -999;    -999;   17.6;   89.00;   22.4;   10.6;   14.8;eor
       2794;19450609;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.3;  -999;    -999;   16.8;   77.00;   22.5;   10.2;    9.4;eor
       2794;19450610;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.7;  -999;    -999;   15.8;   79.00;   22.0;    9.2;    8.2;eor
       2794;19450611;-999;-999;-999;    1;   0.0;   0;-999;   0;   6.3;  -999;    -999;   15.4;   88.00;   22.0;    9.0;    8.0;eor
       2794;19450612;-999;-999;-999;    1;   0.0;   0;-999;   0;   7.3;  -999;    -999;   15.3;   93.00;   19.2;   12.2;   10.6;eor
       2794;19450613;-999;-999;-999;    1;   3.4;   1;-999;   0;   5.7;  -999;    -999;   11.5;   86.00;   15.5;    9.0;    8.2;eor
       2794;19450614;-999;-999;-999;    1;   5.4;   1;-999;   0;   7.0;  -999;    -999;   10.9;   88.00;   16.0;    7.5;    8.0;eor
       2794;19450615;-999;-999;-999;    1;  10.4;   1;-999;   0;   4.7;  -999;    -999;   14.9;   75.00;   20.6;    6.0;    5.2;eor
       2794;19450616;-999;-999;-999;    1;   1.2;   1;-999;   0;   5.0;  -999;    -999;   14.0;   77.00;   19.0;   12.0;   10.6;eor
       2794;19450617;-999;-999;-999;    1;   0.2;   1;-999;   0;   1.7;  -999;    -999;   12.3;   70.00;   17.7;    5.6;    5.0;eor
       2794;19450618;-999;-999;-999;    1;   0.0;   0;-999;   0;   6.3;  -999;    -999;   14.8;   74.00;   19.5;    5.7;    5.2;eor
       2794;19450619;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.7;  -999;    -999;   17.5;   81.00;   23.0;    9.0;    8.0;eor
       2794;19450620;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.0;  -999;    -999;   21.5;   70.00;   27.2;   12.6;   11.0;eor
       2794;19450621;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.3;  -999;    -999;   21.9;   58.00;   29.4;   15.5;   13.0;eor
       2794;19450622;-999;-999;-999;    1;   4.7;   1;-999;   0;   7.0;  -999;    -999;   18.9;   90.00;   22.8;   15.5;   15.4;eor
       2794;19450623;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.3;  -999;    -999;   19.8;   87.00;   25.0;   14.2;   13.5;eor
       2794;19450624;-999;-999;-999;    1;   1.0;   1;-999;   0;   4.3;  -999;    -999;   20.8;   81.00;   27.0;   13.0;   11.7;eor
       2794;19450625;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.3;  -999;    -999;   17.7;   74.00;   23.4;   15.0;   16.0;eor
       2794;19450626;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.7;  -999;    -999;   16.1;   72.00;   23.2;    7.6;    6.7;eor
       2794;19450627;-999;-999;-999;    1;   5.7;   1;-999;   0;   6.3;  -999;    -999;   14.1;   89.00;   20.2;   12.6;   11.5;eor
       2794;19450628;-999;-999;-999;    1;   4.3;   1;-999;   0;   8.0;  -999;    -999;   12.2;   95.00;   14.6;   10.2;   10.0;eor
       2794;19450629;-999;-999;-999;    1;   0.5;   1;-999;   0;   6.7;  -999;    -999;   14.1;   94.00;   17.5;   10.2;   10.2;eor
       2794;19450630;-999;-999;-999;    1;   7.7;   1;-999;   0;   6.3;  -999;    -999;   15.0;   90.00;   19.8;   10.0;    8.5;eor
       2794;19450701;-999;-999;-999;    1;   1.8;   1;-999;   0;   5.7;  -999;    -999;   -999;   87.00;   19.4;    9.5;    8.5;eor
       2794;19450702;-999;-999;-999;    1;   7.2;   1;-999;   0;   5.3;  -999;    -999;   -999;   95.00;   18.5;    9.2;    8.3;eor
       2794;19450703;-999;-999;-999;    1;   1.0;   1;-999;   0;   4.7;  -999;    -999;   -999;   93.00;   21.5;    9.4;    9.2;eor
       2794;19450704;-999;-999;-999;    1;   0.0;   0;-999;   0;   7.3;  -999;    -999;   -999;   87.00;   18.0;   12.2;   11.2;eor
       2794;19450705;-999;-999;-999;    1;  11.0;   1;-999;   0;   7.3;  -999;    -999;   -999;   98.00;   18.3;    8.6;    8.2;eor
       2794;19450706;-999;-999;-999;    1;  24.9;   1;-999;   0;   6.3;  -999;    -999;   -999;   98.00;   18.0;   13.0;   12.5;eor
       2794;19450707;-999;-999;-999;    1;   2.8;   1;-999;   0;   7.0;  -999;    -999;   -999;   99.00;   19.2;   13.0;   12.5;eor
       2794;19450708;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.7;  -999;    -999;   -999;   88.00;   21.5;   13.0;   12.6;eor
       2794;19450709;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.0;  -999;    -999;   -999;   86.00;   23.0;   11.0;   10.2;eor
       2794;19450710;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.7;  -999;    -999;   -999;   73.00;   26.5;    8.2;    8.0;eor
       2794;19450711;-999;-999;-999;    1;  30.4;   1;-999;   0;   3.3;  -999;    -999;   -999;   93.00;   26.5;    8.2;   13.7;eor
       2794;19450712;-999;-999;-999;    1;  18.2;   1;-999;   0;   6.7;  -999;    -999;   -999;   99.00;   23.6;   17.3;   17.0;eor
       2794;19450713;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.0;  -999;    -999;   -999;   86.00;   26.6;   14.9;   14.0;eor
       2794;19450714;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.3;  -999;    -999;   -999;   81.00;   28.8;   14.5;   14.0;eor
       2794;19450715;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.7;  -999;    -999;   -999;   67.00;   30.4;   16.5;   15.0;eor
       2794;19450716;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.7;  -999;    -999;   -999;   74.00;   31.5;   16.6;   16.5;eor
       2794;19450717;-999;-999;-999;    1;   0.2;   1;-999;   0;   8.0;  -999;    -999;   -999;   95.00;   21.4;   14.6;   15.7;eor
       2794;19450718;-999;-999;-999;    1;   0.0;   0;-999;   0;   7.3;  -999;    -999;   -999;   94.00;   22.5;   15.2;   15.0;eor
       2794;19450719;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.7;  -999;    -999;   -999;   75.00;   28.5;   14.6;   13.0;eor
       2794;19450720;-999;-999;-999;    1;   0.2;   1;-999;   0;   4.0;  -999;    -999;   -999;   76.00;   27.4;   16.0;   16.0;eor
       2794;19450721;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.3;  -999;    -999;   -999;   81.00;   24.4;   14.0;   13.0;eor
       2794;19450722;-999;-999;-999;    1;   5.0;   1;-999;   0;   3.3;  -999;    -999;   -999;   77.00;   29.0;   14.0;    9.2;eor
       2794;19450723;-999;-999;-999;    1;   1.4;   1;-999;   0;   5.7;  -999;    -999;   -999;   88.00;   29.0;   14.0;   13.2;eor
       2794;19450724;-999;-999;-999;    1;   0.0;   0;-999;   0;   6.3;  -999;    -999;   -999;   87.00;   22.0;   14.3;   13.0;eor
       2794;19450725;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.0;  -999;    -999;   -999;   78.00;   22.0;   11.4;   11.0;eor
       2794;19450726;-999;-999;-999;    1;   4.5;   1;-999;   0;   2.3;  -999;    -999;   -999;   74.00;   24.5;    8.4;    8.2;eor
       2794;19450727;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.0;  -999;    -999;   -999;   78.00;   27.4;   15.3;   14.5;eor
       2794;19450728;-999;-999;-999;    1;   3.6;   1;-999;   0;   2.3;  -999;    -999;   -999;   80.00;   21.8;   11.6;   11.4;eor
       2794;19450729;-999;-999;-999;    1;   0.8;   1;-999;   0;   4.0;  -999;    -999;   -999;   82.00;   19.5;   12.0;   10.7;eor
       2794;19450730;-999;-999;-999;    1;   0.0;   0;-999;   0;   6.3;  -999;    -999;   -999;   84.00;   20.0;   11.0;   10.0;eor
       2794;19450731;-999;-999;-999;    1;  -999;-999;-999;   0;   4.7;  -999;    -999;   -999;   86.00;   19.6;   11.0;   10.0;eor
       2794;19450801;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450802;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450803;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450804;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450805;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450806;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450807;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450808;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450809;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450810;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450811;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450812;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450813;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450814;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450815;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450816;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450817;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450818;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450819;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450820;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450821;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450822;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450823;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450824;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450825;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450826;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450827;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450828;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450829;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450830;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450831;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450901;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450902;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450903;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450904;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450905;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450906;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450907;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450908;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450909;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450910;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450911;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450912;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450913;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450914;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450915;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450916;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450917;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450918;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450919;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450920;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450921;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450922;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450923;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450924;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450925;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450926;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450927;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450928;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450929;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19450930;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451001;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451002;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451003;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451004;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451005;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451006;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451007;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451008;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451009;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451010;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451011;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451012;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451013;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451014;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451015;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451016;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451017;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451018;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451019;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451020;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451021;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451022;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451023;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451024;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451025;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451026;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451027;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451028;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451029;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451030;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451031;-999;-999;-999;    1;   0.0;   0;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2794;19451101;-999;-999;-999;    1;   0.0;   0;-999;   0;   8.0;  -999;    -999;    8.3;  100.00;    9.4;    6.0;    5.6;eor
       2794;19451102;-999;-999;-999;    1;   0.0;   0;-999;   0;   8.0;  -999;    -999;   10.3;  100.00;   12.0;    6.0;    3.0;eor
       2794;19451103;-999;-999;-999;    1;   0.0;   0;-999;   0;   8.0;  -999;    -999;    8.7;   97.00;   11.8;    7.4;    8.0;eor
       2794;19451104;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.7;  -999;    -999;    7.1;   94.00;    7.8;    6.2;    5.0;eor
       2794;19451105;-999;-999;-999;    1;   0.0;   0;-999;   0;   7.3;  -999;    -999;    6.9;   93.00;    9.0;    4.6;    5.6;eor
       2794;19451106;-999;-999;-999;    1;   0.0;   0;-999;   0;   8.0;  -999;    -999;    7.3;   98.00;    8.6;    4.5;    4.2;eor
       2794;19451107;-999;-999;-999;    1;   0.0;   0;-999;   0;   8.0;  -999;    -999;    6.1;   98.00;    7.8;    5.6;    5.4;eor
       2794;19451108;-999;-999;-999;    1;  12.8;   1;-999;   0;   7.3;  -999;    -999;    5.7;   96.00;    8.6;    4.0;    4.2;eor
       2794;19451109;-999;-999;-999;    1;   1.2;   1;-999;   0;   8.0;  -999;    -999;    3.7;   95.00;    5.0;    2.0;    1.2;eor
       2794;19451110;-999;-999;-999;    1;   9.6;   1;-999;   0;   5.0;  -999;    -999;    5.7;   88.00;    8.0;    1.6;    0.0;eor
       2794;19451111;-999;-999;-999;    1;   5.0;   1;-999;   0;   8.0;  -999;    -999;    3.2;   98.00;    7.0;    2.2;    2.6;eor
