STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3278;20030121;-999;-999;-999;   10;   0.9;   4;    0.200;   0;   6.3;   6.7;    -999;    3.6;   85.00;    7.0;    1.1;   -0.2;eor
       3278;20030122;-999;-999;-999;   10;   0.1;   4;    2.200;   0;   5.0;   6.4;    -999;    5.8;   71.00;    8.6;    2.4;    0.2;eor
       3278;20030123;-999;-999;-999;   10;   7.9;   4;    1.300;   0;   7.0;   6.8;    -999;    4.6;   81.00;    7.5;    2.7;    2.3;eor
       3278;20030124;-999;-999;-999;   10;   0.2;   4;    0.000;   0;   8.0;   6.0;    -999;    1.8;   86.00;    4.4;    0.4;    0.0;eor
       3278;20030125;-999;-999;-999;   10;   0.5;   4;    0.100;   0;   6.0;   5.2;    -999;    0.4;   83.00;    2.5;   -2.6;   -4.4;eor
       3278;20030126;-999;-999;-999;   10;   2.1;   4;    0.000;   1;   8.0;   5.9;    -999;    1.0;   89.00;    3.3;   -1.9;   -2.4;eor
       3278;20030127;-999;-999;-999;   10;   1.0;   4;    0.000;   0;   8.0;   8.0;    -999;    5.5;   88.00;    9.2;    1.7;    0.9;eor
       3278;20030128;-999;-999;-999;   10;   3.8;   4;    0.400;   0;   7.0;   6.9;    -999;    6.3;   70.00;    9.7;    3.3;    2.6;eor
       3278;20030129;-999;-999;-999;   10;   3.8;   4;    0.000;   0;   7.3;   5.8;    -999;    1.9;   83.00;    3.4;    0.5;   -0.1;eor
       3278;20030130;-999;-999;-999;   10;  11.8;   4;    0.000;   4;   8.0;   5.5;    -999;   -0.1;   91.00;    1.6;   -1.9;   -1.7;eor
       3278;20030131;-999;-999;-999;   10;   1.5;   4;    0.000;  18;   7.3;   3.9;    -999;   -4.5;   88.00;   -1.8;   -8.0;  -10.7;eor
       3278;20030201;-999;-999;-999;   10;   0.5;   4;    6.100;  19;   5.0;   3.0;    -999;   -6.5;   81.00;   -3.0;  -10.7;  -13.7;eor
       3278;20030202;-999;-999;-999;   10;   1.0;   4;    1.300;  17;   7.0;   4.7;    -999;    0.1;   76.00;    4.2;   -5.9;   -6.3;eor
       3278;20030203;-999;-999;-999;   10;   2.1;   4;    0.000;   6;   7.7;   6.4;    -999;    4.1;   79.00;    5.6;    1.4;    0.7;eor
       3278;20030204;-999;-999;-999;   10;   0.6;   4;    0.000;   0;   6.7;   5.4;    -999;    0.4;   86.00;    2.2;   -1.5;   -2.7;eor
       3278;20030205;-999;-999;-999;   10;   4.8;   4;    0.100;   2;   7.7;   5.0;    -999;   -0.6;   85.00;    1.1;   -5.1;   -5.8;eor
       3278;20030206;-999;-999;-999;   10;   0.8;   4;    0.000;   9;   7.7;   4.8;    -999;   -1.6;   88.00;    0.0;   -8.1;  -11.6;eor
       3278;20030207;-999;-999;-999;   10;   0.0;   4;    2.200;   8;   7.0;   4.1;    -999;   -1.8;   78.00;    3.5;  -10.6;  -14.0;eor
       3278;20030208;-999;-999;-999;   10;   0.6;   4;    0.000;   4;   8.0;   5.9;    -999;    1.9;   84.00;    4.5;    0.4;    0.1;eor
       3278;20030209;-999;-999;-999;   10;   0.1;   4;    4.600;   0;   4.7;   5.3;    -999;    0.5;   84.00;    2.5;   -2.3;   -2.1;eor
       3278;20030210;-999;-999;-999;   10;   0.0;   0;    7.700;   0;   4.0;   4.5;    -999;   -0.7;   78.00;    4.0;   -4.5;   -6.1;eor
       3278;20030211;-999;-999;-999;   10;   0.0;   4;    2.100;   0;   8.0;   4.1;    -999;   -2.7;   81.00;    0.4;   -5.3;   -7.1;eor
       3278;20030212;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   3.4;    -999;   -4.2;   75.00;   -2.9;   -7.1;   -8.9;eor
       3278;20030213;-999;-999;-999;   10;   0.0;   0;    5.200;   0;   4.3;   3.1;    -999;   -5.2;   75.00;   -2.6;   -8.5;   -9.3;eor
       3278;20030214;-999;-999;-999;   10;   0.0;   0;    4.700;   0;   2.7;   2.9;    -999;   -6.1;   76.00;   -0.9;  -10.2;  -11.4;eor
       3278;20030215;-999;-999;-999;   10;   0.0;   0;    7.700;   0;   2.3;   2.9;    -999;   -5.1;   71.00;    1.1;  -11.0;  -12.4;eor
       3278;20030216;-999;-999;-999;   10;   0.1;   4;    0.100;   0;   7.3;   3.8;    -999;   -2.6;   76.00;   -0.6;   -4.2;   -5.6;eor
       3278;20030217;-999;-999;-999;   10;   0.1;   4;    5.200;   0;   2.3;   3.1;    -999;   -3.8;   68.00;   -0.6;   -9.2;  -10.8;eor
       3278;20030218;-999;-999;-999;   10;   0.0;   4;    9.400;   0;   1.0;   2.4;    -999;   -4.8;   60.00;    2.2;  -11.3;  -13.2;eor
       3278;20030219;-999;-999;-999;   10;   0.1;   4;    9.600;   0;   0.0;   3.1;    -999;   -2.4;   61.00;    3.9;  -10.3;  -12.3;eor
       3278;20030220;-999;-999;-999;   10;   0.0;   0;    9.300;   0;   0.3;   3.6;    -999;   -2.2;   71.00;    5.4;   -7.8;  -10.0;eor
       3278;20030221;-999;-999;-999;   10;   0.0;   0;    9.000;   0;   0.0;   4.0;    -999;   -2.1;   77.00;    5.4;   -7.4;   -9.7;eor
       3278;20030222;-999;-999;-999;   10;   0.0;   0;    9.200;   0;   0.3;   4.0;    -999;   -1.7;   77.00;    7.7;   -8.1;  -10.2;eor
       3278;20030223;-999;-999;-999;   10;   0.0;   0;    9.700;   0;   0.0;   4.1;    -999;   -0.3;   72.00;    9.7;   -7.6;   -9.6;eor
       3278;20030224;-999;-999;-999;   10;   0.0;   0;   10.000;   0;   0.0;   4.2;    -999;    0.9;   68.00;   11.4;   -6.1;   -8.6;eor
       3278;20030225;-999;-999;-999;   10;   0.0;   0;   10.000;   0;   0.3;   4.0;    -999;    0.9;   66.00;   13.0;   -7.8;   -9.9;eor
       3278;20030226;-999;-999;-999;   10;   0.0;   0;    9.500;   0;   2.3;   4.0;    -999;    3.8;   55.00;   15.7;   -5.0;   -7.5;eor
       3278;20030227;-999;-999;-999;   10;   0.0;   0;    9.700;   0;   0.0;   4.3;    -999;    2.8;   63.00;   13.8;   -4.8;   -7.1;eor
       3278;20030228;-999;-999;-999;   10;   0.3;   4;    3.700;   0;   5.0;   5.4;    -999;    5.6;   63.00;   14.4;   -1.9;   -4.4;eor
       3278;20030301;-999;-999;-999;   10;   2.3;   4;    1.400;   0;   6.7;   7.2;    -999;    7.5;   70.00;   14.0;    1.7;    0.4;eor
       3278;20030302;-999;-999;-999;   10;   3.5;   4;    1.800;   0;   7.0;   8.0;    -999;    7.9;   75.00;   12.8;    4.3;    2.5;eor
       3278;20030303;-999;-999;-999;   10;   2.1;   4;    0.000;   0;   8.0;   7.0;    -999;    3.8;   87.00;    5.9;    0.0;   -1.7;eor
       3278;20030304;-999;-999;-999;   10;   0.0;   0;    7.500;   0;   5.7;   6.0;    -999;    3.4;   78.00;   10.1;   -2.9;   -4.0;eor
       3278;20030305;-999;-999;-999;   10;   0.0;   0;    2.600;   0;   5.0;   7.2;    -999;    8.6;   66.00;   14.8;    1.8;    0.3;eor
       3278;20030306;-999;-999;-999;   10;   6.4;   4;    0.000;   0;   6.7;   7.6;    -999;    6.6;   78.00;   12.1;    1.2;   -0.4;eor
       3278;20030307;-999;-999;-999;   10;   0.0;   0;    7.300;   0;   4.3;   6.5;    -999;    6.2;   70.00;   10.8;    1.3;   -1.1;eor
       3278;20030308;-999;-999;-999;   10;   0.0;   0;    1.900;   0;   6.7;   6.0;    -999;    4.7;   71.00;   10.3;   -0.4;   -2.4;eor
       3278;20030309;-999;-999;-999;   10;   0.0;   0;    4.400;   0;   7.3;   5.9;    -999;    8.0;   59.00;   15.6;    1.0;   -1.0;eor
       3278;20030310;-999;-999;-999;   10;   0.0;   0;   10.200;   0;   2.7;   5.4;    -999;    8.8;   54.00;   19.8;   -0.8;   -2.8;eor
       3278;20030311;-999;-999;-999;   10;   0.0;   0;    3.600;   0;   6.7;   6.1;    -999;   13.5;   43.00;   20.6;    5.3;    3.4;eor
       3278;20030312;-999;-999;-999;   10;   7.5;   4;    0.200;   0;   8.0;   7.7;    -999;    9.5;   69.00;   17.0;    5.5;    4.8;eor
       3278;20030313;-999;-999;-999;   10;   0.0;   0;    3.800;   0;   5.3;   6.1;    -999;    5.4;   68.00;    8.6;    1.0;   -2.1;eor
       3278;20030314;-999;-999;-999;   10;   0.0;   0;   10.300;   0;   2.7;   4.3;    -999;    2.1;   61.00;    6.8;   -2.6;   -5.6;eor
       3278;20030315;-999;-999;-999;   10;   0.0;   0;    2.100;   0;   6.0;   4.5;    -999;    2.6;   61.00;    6.2;   -0.1;   -2.8;eor
       3278;20030316;-999;-999;-999;   10;   0.0;   0;   10.800;   0;   0.0;   4.7;    -999;    2.8;   65.00;   10.0;   -5.2;   -7.1;eor
       3278;20030317;-999;-999;-999;   10;   0.0;   0;    7.300;   0;   4.0;   4.6;    -999;    2.8;   66.00;   11.4;   -4.6;   -7.4;eor
       3278;20030318;-999;-999;-999;   10;   0.0;   0;   10.600;   0;   1.3;   4.9;    -999;    3.1;   67.00;   11.6;   -4.8;   -7.0;eor
       3278;20030319;-999;-999;-999;   10;   0.0;   0;   10.900;   0;   0.3;   5.0;    -999;    4.1;   66.00;   13.3;   -3.9;   -6.3;eor
       3278;20030320;-999;-999;-999;   10;   0.0;   0;   11.200;   0;   0.0;   4.7;    -999;    4.1;   61.00;   13.9;   -3.1;   -5.8;eor
       3278;20030321;-999;-999;-999;   10;   0.0;   0;   10.200;   0;   1.3;   4.7;    -999;    3.5;   62.00;   11.9;   -4.6;   -6.7;eor
       3278;20030322;-999;-999;-999;   10;   0.0;   0;   11.500;   0;   0.7;   3.1;    -999;    5.7;   35.00;   12.3;   -0.1;   -2.6;eor
       3278;20030323;-999;-999;-999;   10;   0.0;   0;   11.500;   0;   0.0;   3.4;    -999;    6.2;   38.00;   16.9;   -5.5;   -8.1;eor
       3278;20030324;-999;-999;-999;   10;   0.0;   0;   11.000;   0;   0.0;   4.8;    -999;    8.0;   49.00;   19.2;   -2.2;   -4.7;eor
       3278;20030325;-999;-999;-999;   10;   0.0;   0;   10.500;   0;   1.7;   5.8;    -999;    9.8;   53.00;   20.2;   -1.3;   -3.8;eor
       3278;20030326;-999;-999;-999;   10;   2.0;   4;    6.100;   0;   5.0;   8.0;    -999;    9.3;   70.00;   18.3;    1.9;   -0.3;eor
       3278;20030327;-999;-999;-999;   10;   0.0;   0;    8.200;   0;   2.0;   7.4;    -999;    9.6;   67.00;   19.5;    0.9;   -1.2;eor
       3278;20030328;-999;-999;-999;   10;   0.1;   4;    2.600;   0;   5.7;   7.8;    -999;   10.6;   65.00;   20.4;    1.7;   -0.7;eor
       3278;20030329;-999;-999;-999;   10;   0.0;   0;    3.800;   0;   5.7;   9.1;    -999;   12.7;   64.00;   20.1;    6.5;    4.8;eor
       3278;20030330;-999;-999;-999;   10;   4.4;   4;    2.500;   0;   6.7;  10.6;    -999;   11.7;   79.00;   18.9;    8.0;    6.1;eor
       3278;20030331;-999;-999;-999;   10;   0.0;   0;    6.400;   0;   3.3;   7.4;    -999;    8.9;   66.00;   14.1;    1.6;   -1.7;eor
       3278;20030401;-999;-999;-999;   10;  10.7;   4;   10.900;   0;   3.3;   5.2;    -999;   11.1;   43.00;   19.5;    0.2;   -2.2;eor
       3278;20030402;-999;-999;-999;   10;   5.7;   4;    1.900;   0;   6.7;   7.4;    -999;    5.8;   80.00;   11.2;    1.8;    1.2;eor
       3278;20030403;-999;-999;-999;   10;   0.4;   4;    0.600;   0;   6.3;   5.8;    -999;    3.6;   74.00;    7.3;   -0.6;   -2.5;eor
       3278;20030404;-999;-999;-999;   10;   0.0;   0;    4.600;   0;   5.3;   5.4;    -999;    2.9;   75.00;    8.7;   -1.6;   -3.4;eor
       3278;20030405;-999;-999;-999;   10;   0.0;   0;    2.900;   0;   7.0;   5.9;    -999;    5.6;   66.00;   12.3;   -1.5;   -3.7;eor
       3278;20030406;-999;-999;-999;   10;   0.0;   4;    4.700;   0;   6.0;   3.9;    -999;    3.9;   49.00;    7.5;    0.0;   -1.4;eor
       3278;20030407;-999;-999;-999;   10;   0.0;   0;    6.600;   0;   4.3;   3.0;    -999;   -0.4;   52.00;    3.1;   -3.7;   -6.6;eor
       3278;20030408;-999;-999;-999;   10;   0.0;   0;   11.400;   0;   2.3;   3.0;    -999;    1.3;   48.00;    7.3;   -6.0;   -8.6;eor
       3278;20030409;-999;-999;-999;   10;   0.0;   0;    9.700;   0;   2.3;   3.7;    -999;    2.9;   52.00;    8.4;   -2.8;   -5.4;eor
       3278;20030410;-999;-999;-999;   10;   8.0;   4;    0.000;   0;   7.7;   4.8;    -999;   -0.4;   80.00;    4.1;   -4.9;   -7.2;eor
       3278;20030411;-999;-999;-999;   10;   0.1;   4;    5.900;   4;   5.0;   5.2;    -999;    2.4;   74.00;    8.8;   -4.7;   -7.3;eor
       3278;20030412;-999;-999;-999;   10;   0.0;   4;    1.600;   0;   7.7;   7.1;    -999;    6.7;   72.00;   12.2;    0.5;   -1.2;eor
       3278;20030413;-999;-999;-999;   10;   0.0;   0;   11.500;   0;   2.3;   7.3;    -999;    9.8;   64.00;   18.2;   -0.3;   -2.1;eor
       3278;20030414;-999;-999;-999;   10;   0.0;   0;   12.400;   0;   0.0;   6.2;    -999;   13.9;   41.00;   20.5;    6.4;    2.7;eor
       3278;20030415;-999;-999;-999;   10;   0.0;   0;   12.700;   0;   0.3;   7.3;    -999;   15.6;   43.00;   22.1;    6.1;    3.4;eor
       3278;20030416;-999;-999;-999;   10;   0.0;   0;   12.700;   0;   1.0;   6.6;    -999;   15.2;   41.00;   21.8;    6.8;    3.5;eor
       3278;20030417;-999;-999;-999;   10;   0.0;   0;   12.800;   0;   0.0;   5.3;    -999;   13.8;   35.00;   20.5;    5.9;    2.3;eor
       3278;20030418;-999;-999;-999;   10;   0.0;   0;   11.200;   0;   2.0;   5.4;    -999;    9.7;   49.00;   18.0;    0.9;   -1.8;eor
       3278;20030419;-999;-999;-999;   10;   0.0;   0;    4.200;   0;   5.0;   5.8;    -999;    6.2;   62.00;   11.3;    2.2;    0.2;eor
       3278;20030420;-999;-999;-999;   10;   0.0;   0;   10.000;   0;   5.0;   6.6;    -999;   11.5;   54.00;   21.9;    1.6;    0.1;eor
       3278;20030421;-999;-999;-999;   10;   3.4;   4;   10.600;   0;   3.0;   8.1;    -999;   12.6;   58.00;   21.3;    2.8;    0.3;eor
       3278;20030422;-999;-999;-999;   10;   1.3;   4;    3.400;   0;   6.3;  10.6;    -999;   11.6;   79.00;   17.8;    6.8;    5.5;eor
       3278;20030423;-999;-999;-999;   10;   0.0;   0;    9.700;   0;   5.3;   8.9;    -999;   11.9;   68.00;   20.0;    4.3;    2.3;eor
       3278;20030424;-999;-999;-999;   10;   0.0;   0;   12.300;   0;   2.3;   7.5;    -999;   13.7;   52.00;   21.8;    3.7;    1.3;eor
       3278;20030425;-999;-999;-999;   10;   0.0;   0;   10.100;   0;   4.7;   7.9;    -999;   16.9;   45.00;   24.1;    4.8;    2.6;eor
       3278;20030426;-999;-999;-999;   10;   2.1;   4;    2.100;   0;   7.0;  10.1;    -999;   15.2;   60.00;   22.9;   10.4;    8.6;eor
       3278;20030427;-999;-999;-999;   10;   0.0;   0;    2.400;   0;   7.0;   9.0;    -999;   12.5;   63.00;   16.6;    7.8;    5.5;eor
       3278;20030428;-999;-999;-999;   10;   0.8;   4;    8.500;   0;   5.3;   7.6;    -999;   17.8;   42.00;   26.6;    7.7;    5.5;eor
       3278;20030429;-999;-999;-999;   10;   0.0;   0;    1.500;   0;   7.0;  10.7;    -999;   17.4;   55.00;   21.6;   13.7;   11.4;eor
       3278;20030430;-999;-999;-999;   10;   4.8;   4;    0.200;   0;   8.0;  11.9;    -999;   14.7;   72.00;   20.8;   10.3;    8.9;eor
       3278;20030501;-999;-999;-999;   10;   0.0;   0;   10.700;   0;   4.7;   8.3;    -999;   13.1;   59.00;   20.2;    5.4;    3.4;eor
       3278;20030502;-999;-999;-999;   10;   3.2;   4;    4.700;   0;   4.7;   9.5;    -999;   13.3;   65.00;   21.2;    3.4;    1.6;eor
       3278;20030503;-999;-999;-999;   10;   0.0;   0;   10.000;   0;   4.3;   7.9;    -999;   13.0;   56.00;   18.9;    5.7;    3.8;eor
       3278;20030504;-999;-999;-999;   10;   0.0;   0;   12.900;   0;   1.3;   7.3;    -999;   16.7;   46.00;   27.2;    2.4;    0.9;eor
       3278;20030505;-999;-999;-999;   10;   0.0;   0;    8.900;   0;   5.3;  -999;    -999;   19.7;-999;   32.0;    7.6;    5.8;eor
       3278;20030506;-999;-999;-999;   10;   0.0;   0;    7.600;   0;   6.0;  12.8;    -999;   19.6;   59.00;   27.0;   11.5;   10.1;eor
       3278;20030507;-999;-999;-999;   10;   0.0;   0;    8.900;   0;   6.3;  13.5;    -999;   18.1;   68.00;   26.1;   11.8;   10.4;eor
       3278;20030508;-999;-999;-999;   10;   5.1;   4;    7.000;   0;   5.3;  15.2;    -999;   19.0;   71.00;   27.2;   10.4;    9.0;eor
       3278;20030509;-999;-999;-999;   10;   3.5;   4;    4.300;   0;   6.0;  13.8;    -999;   15.3;   81.00;   20.8;   10.3;    9.2;eor
       3278;20030510;-999;-999;-999;   10;   0.0;   0;    1.200;   0;   7.7;  12.8;    -999;   14.1;   80.00;   18.1;    9.2;    8.1;eor
       3278;20030511;-999;-999;-999;   10;   9.0;   4;    1.400;   0;   6.7;  13.0;    -999;   14.6;   79.00;   20.9;    9.1;    8.4;eor
       3278;20030512;-999;-999;-999;   10;   0.3;   4;    5.400;   0;   6.0;  12.7;    -999;   15.3;   75.00;   21.5;   11.3;    9.8;eor
       3278;20030513;-999;-999;-999;   10;   3.0;   4;    0.400;   0;   7.0;   9.8;    -999;   10.9;   75.00;   14.9;    5.4;    4.6;eor
       3278;20030514;-999;-999;-999;   10;   0.8;   4;    6.200;   0;   5.0;   7.5;    -999;    7.5;   73.00;   11.9;    3.4;    1.8;eor
       3278;20030515;-999;-999;-999;   10;   0.0;   0;    6.300;   0;   5.3;   7.5;    -999;    9.2;   66.00;   15.4;    4.0;    2.6;eor
       3278;20030516;-999;-999;-999;   10;   0.0;   0;   12.800;   0;   3.0;   7.0;    -999;   12.2;   54.00;   18.7;    1.3;   -0.3;eor
       3278;20030517;-999;-999;-999;   10;   0.8;   4;    1.300;   0;   7.0;  10.1;    -999;   14.2;   62.00;   19.2;   10.1;    8.1;eor
       3278;20030518;-999;-999;-999;   10;   1.0;   4;    1.600;   0;   7.3;  12.5;    -999;   15.7;   70.00;   19.4;   10.7;    8.6;eor
       3278;20030519;-999;-999;-999;   10;  15.3;   4;    1.600;   0;   6.7;  13.5;    -999;   17.7;   67.00;   24.0;   11.4;   10.7;eor
       3278;20030520;-999;-999;-999;   10;   2.5;   4;    5.400;   0;   6.0;  10.3;    -999;   12.2;   73.00;   16.2;    6.5;    5.4;eor
       3278;20030521;-999;-999;-999;   10;   0.5;   4;    2.100;   0;   7.0;   9.1;    -999;   10.8;   71.00;   15.0;    7.5;    5.6;eor
       3278;20030522;-999;-999;-999;   10;   2.5;   4;    0.000;   0;   8.0;  11.2;    -999;   11.2;   83.00;   14.0;    5.8;    4.2;eor
       3278;20030523;-999;-999;-999;   10;   0.0;   0;   10.800;   0;   4.0;  12.9;    -999;   18.3;   65.00;   25.7;   12.2;    9.7;eor
       3278;20030524;-999;-999;-999;   10;   0.0;   0;   10.600;   0;   4.0;  13.3;    -999;   19.6;   62.00;   29.0;   11.4;    9.4;eor
       3278;20030525;-999;-999;-999;   10;   6.7;   4;    0.200;   0;   7.7;  11.9;    -999;   13.9;   75.00;   15.7;   10.8;   10.1;eor
       3278;20030526;-999;-999;-999;   10;   0.5;   4;    0.000;   0;   8.0;  13.4;    -999;   12.5;   92.00;   13.8;   10.8;   10.8;eor
       3278;20030527;-999;-999;-999;   10;   0.0;   0;    0.500;   0;   7.7;  15.0;    -999;   16.1;   83.00;   20.3;   13.1;   13.1;eor
       3278;20030528;-999;-999;-999;   10;   1.0;   4;    0.500;   0;   6.3;  15.1;    -999;   15.7;   84.00;   20.4;   10.4;    9.2;eor
       3278;20030529;-999;-999;-999;   10;   3.0;   4;    2.800;   0;   5.7;  16.8;    -999;   17.6;   84.00;   24.6;   12.9;   11.9;eor
       3278;20030530;-999;-999;-999;   10;   0.0;   0;   10.800;   0;   2.3;  16.5;    -999;   20.3;   72.00;   27.3;   12.7;   11.8;eor
       3278;20030531;-999;-999;-999;   10;  15.2;   4;    6.700;   0;   5.7;  16.3;    -999;   18.2;   80.00;   27.7;   12.1;   11.2;eor
       3278;20030601;-999;-999;-999;   10;   0.0;   0;   13.800;   0;   1.3;  14.3;    -999;   19.8;   66.00;   28.2;   10.3;    9.4;eor
       3278;20030602;-999;-999;-999;   10;   0.0;   0;   12.800;   0;   1.3;  15.2;    -999;   20.5;   66.00;   28.7;   13.0;   11.3;eor
       3278;20030603;-999;-999;-999;   10;   0.0;   0;    9.900;   0;   3.7;  16.1;    -999;   20.7;   69.00;   28.6;   12.9;   11.8;eor
       3278;20030604;-999;-999;-999;   10;   0.0;   0;   12.100;   0;   2.7;  16.9;    -999;   22.5;   65.00;   30.2;   14.4;   13.0;eor
       3278;20030605;-999;-999;-999;   10;   0.0;   0;    9.800;   0;   5.3;  16.5;    -999;   22.3;   65.00;   30.9;   14.4;   13.2;eor
       3278;20030606;-999;-999;-999;   10;   0.0;   0;    5.900;   0;   5.7;  17.7;    -999;   21.3;   72.00;   26.9;   15.9;   14.9;eor
       3278;20030607;-999;-999;-999;   10;   2.5;   4;    7.400;   0;   5.7;  18.5;    -999;   20.8;   77.00;   28.7;   14.5;   13.6;eor
       3278;20030608;-999;-999;-999;   10;   0.4;   4;    8.900;   0;   4.7;  18.7;    -999;   21.4;   75.00;   28.2;   14.2;   13.6;eor
       3278;20030609;-999;-999;-999;   10;   0.0;   0;    7.900;   0;   3.7;  16.4;    -999;   20.4;   70.00;   26.5;   15.4;   14.2;eor
       3278;20030610;-999;-999;-999;   10;   0.0;   0;   13.400;   0;   2.3;  15.6;    -999;   24.0;   57.00;   32.5;   13.5;   12.2;eor
       3278;20030611;-999;-999;-999;   10;   0.0;   0;    8.700;   0;   4.0;  17.0;    -999;   23.3;   63.00;   31.0;   16.3;   15.0;eor
       3278;20030612;-999;-999;-999;   10;  20.7;   4;   11.900;   0;   4.0;  18.2;    -999;   24.2;   66.00;   35.3;   15.1;   13.9;eor
       3278;20030613;-999;-999;-999;   10;   4.0;   4;    6.400;   0;   3.3;  19.7;    -999;   21.7;   77.00;   27.8;   17.0;   16.6;eor
       3278;20030614;-999;-999;-999;   10;  30.9;   4;    7.100;   0;   4.7;  19.6;    -999;   20.8;   81.00;   30.2;   16.3;   15.5;eor
       3278;20030615;-999;-999;-999;   10;   0.0;   0;   10.600;   0;   4.0;  17.8;    -999;   20.3;   77.00;   26.5;   14.5;   13.9;eor
       3278;20030616;-999;-999;-999;   10;   0.0;   0;   13.200;   0;   2.3;  16.1;    -999;   20.2;   70.00;   26.6;   13.8;   12.9;eor
       3278;20030617;-999;-999;-999;   10;   3.6;   4;    9.000;   0;   4.0;  17.4;    -999;   20.4;   74.00;   28.6;   12.5;   11.5;eor
       3278;20030618;-999;-999;-999;   10;   0.0;   0;    6.000;   0;   5.0;  15.2;    -999;   19.2;   70.00;   24.5;   14.1;   13.1;eor
       3278;20030619;-999;-999;-999;   10;   0.0;   0;    3.100;   0;   6.7;  15.2;    -999;   19.0;   71.00;   24.7;   14.1;   13.3;eor
       3278;20030620;-999;-999;-999;   10;   0.1;   4;    6.800;   0;   3.7;  15.0;    -999;   20.3;   64.00;   24.9;   11.0;    9.2;eor
       3278;20030621;-999;-999;-999;   10;   0.0;   0;   12.900;   0;   1.7;  11.1;    -999;   16.2;   64.00;   24.1;    8.9;    7.4;eor
       3278;20030622;-999;-999;-999;   10;   0.0;   0;   13.900;   0;   0.7;  12.0;    -999;   21.2;   52.00;   30.3;    8.0;    6.6;eor
       3278;20030623;-999;-999;-999;   10;   1.4;   4;   10.800;   0;   4.3;  15.8;    -999;   24.5;   57.00;   36.2;   13.6;   12.0;eor
