STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2708;19910813;-999;-999;-999;   10;   0.0;   6;    9.700;   0;   3.7;  18.0;    -999;   18.4;   83.00;   25.0;   13.9;    9.9;eor
       2708;19910814;-999;-999;-999;   10;   0.0;   6;    7.600;   0;   5.7;  16.8;    -999;   16.9;   85.00;   24.0;   11.6;   10.1;eor
       2708;19910815;-999;-999;-999;   10;   0.0;   0;    9.500;   0;   2.3;  15.3;    -999;   16.2;   81.00;   23.5;   10.6;    8.5;eor
       2708;19910816;-999;-999;-999;   10;   0.0;   0;   11.300;   0;   3.7;  15.1;    -999;   17.9;   76.00;   26.5;   10.4;    8.4;eor
       2708;19910817;-999;-999;-999;   10;   1.9;   6;   12.200;   0;   1.7;  15.3;    -999;   17.8;   73.00;   24.6;   12.1;    9.8;eor
       2708;19910818;-999;-999;-999;   10;   0.1;   6;    1.700;   0;   7.3;  14.9;    -999;   14.6;   87.00;   17.5;   13.1;   11.4;eor
       2708;19910819;-999;-999;-999;   10;   0.0;   0;   10.500;   0;   3.3;  11.6;    -999;   12.4;   78.00;   20.0;    9.0;    7.4;eor
       2708;19910820;-999;-999;-999;   10;   0.0;   0;    9.100;   0;   2.3;  12.0;    -999;   13.6;   77.00;   21.6;    5.5;    3.4;eor
       2708;19910821;-999;-999;-999;   10;   0.0;   0;   11.400;   0;   0.7;  13.3;    -999;   14.9;   79.00;   24.0;    7.6;    5.4;eor
       2708;19910822;-999;-999;-999;   10;   0.0;   0;   11.400;   0;   0.3;  15.1;    -999;   16.5;   80.00;   27.6;    8.5;    5.6;eor
       2708;19910823;-999;-999;-999;   10;   6.2;   6;    0.500;   0;   4.3;  15.7;    -999;   15.8;   82.00;   21.6;   11.8;    8.0;eor
       2708;19910824;-999;-999;-999;   10;   0.6;   6;    1.300;   0;   7.7;  17.3;    -999;   17.1;   88.00;   21.9;   10.7;    8.0;eor
       2708;19910825;-999;-999;-999;   10;   0.0;   0;    2.700;   0;   5.3;  18.0;    -999;   17.5;   87.00;   22.3;   14.0;   12.0;eor
       2708;19910826;-999;-999;-999;   10;   0.0;   0;    9.400;   0;   5.3;  14.9;    -999;   15.6;   83.00;   24.0;   10.1;    7.2;eor
       2708;19910827;-999;-999;-999;   10;   0.0;   0;    9.100;   0;   3.3;  13.0;    -999;   13.5;   81.00;   21.5;    9.6;    6.9;eor
       2708;19910828;-999;-999;-999;   10;   0.0;   0;    8.600;   0;   5.7;  12.0;    -999;   13.4;   78.00;   21.5;    7.5;    5.0;eor
       2708;19910829;-999;-999;-999;   10;   0.0;   6;    6.900;   0;   2.3;  11.4;    -999;   10.7;   83.00;   18.2;    7.0;    4.2;eor
       2708;19910830;-999;-999;-999;   10;   0.0;   0;   11.000;   0;   0.0;  10.2;    -999;   10.6;   80.00;   20.5;    3.3;    0.2;eor
       2708;19910831;-999;-999;-999;   10;   0.0;   0;   11.100;   0;   0.0;  10.9;    -999;   11.9;   79.00;   22.3;    4.1;    1.2;eor
       2708;19910901;-999;-999;-999;   10;   0.0;   0;   11.000;   0;   0.0;  13.1;    -999;   14.1;   81.00;   24.0;    6.2;    5.0;eor
       2708;19910902;-999;-999;-999;   10;   0.0;   0;    7.700;   0;   2.0;  14.3;    -999;   14.2;   85.00;   23.5;    8.6;    6.1;eor
       2708;19910903;-999;-999;-999;   10;   0.0;   0;   10.400;   0;   0.7;  13.8;    -999;   15.0;   81.00;   24.0;    8.5;    5.1;eor
       2708;19910904;-999;-999;-999;   10;   0.0;   0;   10.800;   0;   0.3;  13.9;    -999;   14.8;   81.00;   25.0;    8.8;    5.9;eor
       2708;19910905;-999;-999;-999;   10;   0.0;   0;   10.300;   0;   1.0;  12.2;    -999;   14.0;   77.00;   24.9;    7.5;    4.6;eor
       2708;19910906;-999;-999;-999;   10;   0.0;   0;    6.700;   0;   6.3;  13.8;    -999;   15.1;   81.00;   22.0;    8.6;    5.5;eor
       2708;19910907;-999;-999;-999;   10;   0.0;   0;    0.300;   0;   8.0;  10.4;    -999;   11.0;   76.00;   16.0;    8.7;    9.5;eor
       2708;19910908;-999;-999;-999;   10;   0.0;   0;   11.100;   0;   0.3;  10.2;    -999;   10.8;   79.00;   19.0;    2.3;   -0.5;eor
       2708;19910909;-999;-999;-999;   10;   0.0;   0;   10.600;   0;   0.7;  10.6;    -999;   11.2;   79.00;   22.2;    3.8;    0.5;eor
       2708;19910910;-999;-999;-999;   10;   1.0;   6;   10.300;   0;   1.0;  12.2;    -999;   15.3;   74.00;   26.5;    5.0;    2.6;eor
       2708;19910911;-999;-999;-999;   10;  14.2;   6;    1.900;   0;   8.0;  17.0;    -999;   15.8;   94.00;   21.0;   11.5;    8.8;eor
       2708;19910912;-999;-999;-999;   10;   5.8;   6;    0.900;   0;   7.7;  16.1;    -999;   15.5;   90.00;   19.4;   13.6;   12.9;eor
       2708;19910913;-999;-999;-999;   10;   1.4;   6;    0.000;   0;   8.0;  13.9;    -999;   12.6;   95.00;   15.0;   12.1;   12.0;eor
       2708;19910914;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;  14.6;    -999;   14.0;   91.00;   16.5;   12.5;   12.3;eor
       2708;19910915;-999;-999;-999;   10;   0.0;   0;    0.900;   0;   7.7;  15.1;    -999;   15.2;   87.00;   19.0;   12.8;   12.8;eor
       2708;19910916;-999;-999;-999;   10;   1.0;   6;    7.300;   0;   4.3;  14.0;    -999;   14.2;   84.00;   22.9;   10.6;    7.2;eor
       2708;19910917;-999;-999;-999;   10;   0.5;   6;    3.400;   0;   6.3;  15.4;    -999;   17.1;   80.00;   21.0;   11.0;    9.7;eor
       2708;19910918;-999;-999;-999;   10;   0.0;   0;    8.100;   0;   3.0;  13.2;    -999;   13.8;   79.00;   21.9;   10.0;   11.8;eor
       2708;19910919;-999;-999;-999;   10;   0.0;   0;    9.900;   0;   2.7;  13.6;    -999;   15.4;   79.00;   24.2;   10.0;    9.4;eor
       2708;19910920;-999;-999;-999;   10;   3.3;   6;    2.300;   0;   4.7;  13.4;    -999;   11.9;   94.00;   19.1;    9.1;    7.0;eor
       2708;19910921;-999;-999;-999;   10;   0.0;   0;    3.400;   0;   2.0;  13.5;    -999;   11.9;   92.00;   20.5;    6.6;    3.5;eor
       2708;19910922;-999;-999;-999;   10;  29.2;   6;    6.500;   0;   5.3;  16.3;    -999;   15.9;   87.00;   26.5;    9.6;    6.7;eor
       2708;19910923;-999;-999;-999;   10;   2.3;   6;    1.300;   0;   3.0;  11.4;    -999;   11.3;   82.00;   14.0;    9.5;   11.5;eor
       2708;19910924;-999;-999;-999;   10;   0.0;   0;    8.300;   0;   2.0;  12.7;    -999;   13.2;   81.00;   22.1;    6.1;    3.9;eor
       2708;19910925;-999;-999;-999;   10;   0.0;   0;   10.100;   0;   0.3;  12.4;    -999;   13.6;   80.00;   24.6;    7.5;    4.0;eor
       2708;19910926;-999;-999;-999;   10;  22.7;   6;    0.900;   0;   7.7;  15.0;    -999;   13.8;   92.00;   22.5;    9.4;    6.6;eor
       2708;19910927;-999;-999;-999;   10;  10.5;   6;    1.100;   0;   7.7;  10.8;    -999;    9.2;   91.00;   13.2;    8.0;    8.0;eor
       2708;19910928;-999;-999;-999;   10;   0.0;   0;    5.600;   0;   5.7;   9.8;    -999;    9.0;   85.00;   16.5;    1.5;   -1.2;eor
       2708;19910929;-999;-999;-999;   10;   0.0;   0;    5.100;   0;   4.0;  11.9;    -999;   12.2;   81.00;   23.5;    8.0;    5.5;eor
       2708;19910930;-999;-999;-999;   10;   6.5;   6;    0.000;   0;   8.0;  11.3;    -999;   10.3;   90.00;   15.1;    7.6;    5.1;eor
       2708;19911001;-999;-999;-999;   10;   8.1;   6;    6.800;   0;   6.0;  11.6;    -999;   12.5;   81.00;   16.5;    7.2;    2.6;eor
       2708;19911002;-999;-999;-999;   10;   2.1;   6;    5.000;   0;   6.7;   9.1;    -999;    9.9;   75.00;   13.0;    8.1;    2.6;eor
       2708;19911003;-999;-999;-999;   10;   0.0;   0;   10.100;   0;   0.0;   8.3;    -999;    7.5;   80.00;   16.6;    1.6;   -1.5;eor
       2708;19911004;-999;-999;-999;   10;   0.0;   0;   10.100;   0;   0.0;   9.6;    -999;    9.0;   82.00;   20.0;    1.9;   -1.6;eor
       2708;19911005;-999;-999;-999;   10;   0.0;   0;    9.900;   0;   1.0;  10.4;    -999;   11.3;   78.00;   22.0;    4.2;   -1.8;eor
       2708;19911006;-999;-999;-999;   10;   0.2;   6;    0.000;   0;   8.0;  12.0;    -999;   11.2;   88.00;   13.5;    6.5;    0.6;eor
       2708;19911007;-999;-999;-999;   10;   0.0;   0;    2.500;   0;   6.3;  12.4;    -999;   12.0;   87.00;   16.5;   10.0;    9.5;eor
       2708;19911008;-999;-999;-999;   10;   0.0;   0;    1.000;   0;   8.0;  12.0;    -999;   11.0;   91.00;   13.8;    9.8;    9.6;eor
       2708;19911009;-999;-999;-999;   10;   0.0;   0;    9.200;   0;   0.3;   9.3;    -999;    9.8;   77.00;   19.8;    5.5;    2.9;eor
       2708;19911010;-999;-999;-999;   10;   0.0;   0;    9.400;   0;   5.0;  10.3;    -999;    9.6;   84.00;   19.4;    3.1;    0.0;eor
       2708;19911011;-999;-999;-999;   10;   0.0;   0;    1.000;   0;   8.0;  11.1;    -999;    9.4;   92.00;   13.6;    6.9;    6.5;eor
       2708;19911012;-999;-999;-999;   10;   3.6;   6;    0.100;   0;   8.0;  12.1;    -999;   10.4;   96.00;   12.5;    8.2;    5.0;eor
       2708;19911013;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   7.0;  10.7;    -999;    9.8;   88.00;   13.5;    7.2;    5.2;eor
       2708;19911014;-999;-999;-999;   10;   0.1;   6;    6.100;   0;   3.3;  10.7;    -999;   10.1;   85.00;   17.5;    4.1;    1.2;eor
       2708;19911015;-999;-999;-999;   10;   5.5;   6;    4.000;   0;   5.3;  10.7;    -999;   10.3;   86.00;   16.0;    5.9;    2.5;eor
       2708;19911016;-999;-999;-999;   10;   0.0;   0;    4.300;   0;   4.3;  10.9;    -999;    9.2;   89.00;   15.7;    6.5;    6.2;eor
       2708;19911017;-999;-999;-999;   10;   5.4;   6;    1.300;   0;   7.3;  10.3;    -999;   10.3;   83.00;   15.6;    3.4;    1.4;eor
       2708;19911018;-999;-999;-999;   10;   0.1;   6;    2.700;   0;   4.3;   6.8;    -999;    3.5;   82.00;   10.5;    0.4;    3.5;eor
       2708;19911019;-999;-999;-999;   10;   5.4;   8;    0.000;   0;   7.7;   6.7;    -999;    2.6;   91.00;    5.6;   -0.5;   -3.0;eor
       2708;19911020;-999;-999;-999;   10;   2.1;   8;    2.700;   0;   8.0;   6.4;    -999;    2.2;   89.00;    5.1;    1.4;   -0.5;eor
       2708;19911021;-999;-999;-999;   10;   1.5;   8;    0.800;   0;   8.0;   6.4;    -999;    1.2;   95.00;    5.6;   -0.3;    1.5;eor
       2708;19911022;-999;-999;-999;   10;   0.0;   0;    3.700;   0;   5.3;   5.3;    -999;    0.4;   86.00;    4.6;   -1.8;   -2.5;eor
       2708;19911023;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   7.7;   6.1;    -999;    1.6;   90.00;    4.9;   -4.6;   -7.0;eor
       2708;19911024;-999;-999;-999;   10;   0.0;   0;    5.100;   0;   5.7;   6.8;    -999;    3.6;   86.00;    8.7;   -1.5;   -3.5;eor
       2708;19911025;-999;-999;-999;   10;   0.0;   0;    1.700;   0;   7.7;   7.8;    -999;    5.1;   89.00;    9.0;    3.2;    3.1;eor
       2708;19911026;-999;-999;-999;   10;   0.1;   6;    0.000;   0;   8.0;   6.4;    -999;    0.9;   97.00;    5.0;    0.3;    1.2;eor
       2708;19911027;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   5.9;    -999;   -0.2;   98.00;    1.4;   -1.6;    0.5;eor
       2708;19911028;-999;-999;-999;   10;   0.1;   6;    0.000;   0;   7.0;   6.4;    -999;    1.4;   93.00;    4.9;   -2.2;   -4.0;eor
       2708;19911029;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   5.8;    -999;   -0.8;   97.00;    1.9;   -2.2;    0.6;eor
       2708;19911030;-999;-999;-999;   10;   0.2;   6;    0.000;   0;   8.0;   6.1;    -999;    0.5;   95.00;    2.4;   -2.1;   -4.5;eor
       2708;19911031;-999;-999;-999;   10;   0.0;   0;    1.700;   0;   8.0;   6.8;    -999;    1.8;   95.00;    6.9;    0.0;    0.0;eor
       2708;19911101;-999;-999;-999;   10;   0.0;   0;    7.900;   0;   1.0;   6.1;    -999;    2.2;   81.00;   12.0;   -2.0;   -2.0;eor
       2708;19911102;-999;-999;-999;   10;   0.3;   6;    0.000;   0;   4.7;   8.0;    -999;    5.4;   89.00;   12.5;   -1.0;   -3.3;eor
       2708;19911103;-999;-999;-999;   10;   0.0;   0;    7.100;   0;   2.3;   7.7;    -999;    6.4;   79.00;   17.0;    2.2;    0.5;eor
       2708;19911104;-999;-999;-999;   10;   6.1;   6;    0.000;   0;   7.3;   7.9;    -999;    4.8;   82.00;   15.1;    0.9;   -1.5;eor
       2708;19911105;-999;-999;-999;   10;   2.8;   6;    5.000;   0;   5.3;   6.1;    -999;    4.6;   73.00;    8.5;   -0.5;   -3.9;eor
       2708;19911106;-999;-999;-999;   10;   7.1;   7;    0.000;   0;   8.0;   6.2;    -999;    0.4;   96.00;    4.2;   -0.5;    0.5;eor
       2708;19911107;-999;-999;-999;   10;   3.9;   8;    0.000;   3;   7.7;   6.5;    -999;    2.4;   93.00;    7.5;   -4.9;   -7.6;eor
       2708;19911108;-999;-999;-999;   10;   1.3;   6;    6.700;   0;   1.0;   7.5;    -999;    6.2;   81.00;   11.5;    0.3;   -2.0;eor
       2708;19911109;-999;-999;-999;   10;  14.3;   8;    0.000;   0;   8.0;   6.9;    -999;    1.8;   96.00;    7.1;    0.6;   -1.1;eor
       2708;19911110;-999;-999;-999;   10;   0.2;   7;    1.500;   2;   3.7;   5.3;    -999;   -1.6;   92.00;    2.1;   -4.0;   -3.5;eor
       2708;19911111;-999;-999;-999;   10;   0.0;   0;    1.900;   0;   6.0;   5.1;    -999;   -1.0;   87.00;    6.1;   -6.9;  -10.1;eor
       2708;19911112;-999;-999;-999;   10;   0.0;   0;    2.300;   0;   3.0;   5.6;    -999;    2.7;   71.00;    9.8;   -2.5;   -5.1;eor
       2708;19911113;-999;-999;-999;   10;  13.4;   8;    1.700;   0;   6.0;   6.7;    -999;   11.2;   50.00;   15.8;   -1.5;   -3.2;eor
       2708;19911114;-999;-999;-999;   10;   4.9;   7;    0.000;   0;   5.7;   5.9;    -999;   -0.4;   96.00;    7.9;   -1.9;   -0.5;eor
       2708;19911115;-999;-999;-999;   10;   1.4;   6;    1.100;   1;   6.0;   6.3;    -999;    1.0;   95.00;    5.6;   -4.2;   -6.1;eor
       2708;19911116;-999;-999;-999;   10;  27.4;   8;    0.000;   0;   8.0;   6.5;    -999;    1.0;   97.00;    3.5;    0.3;    0.5;eor
       2708;19911117;-999;-999;-999;   10;   0.9;   7;    0.000;  18;   5.3;   5.3;    -999;   -2.2;   95.00;    0.6;   -4.3;   -0.9;eor
       2708;19911118;-999;-999;-999;   10;   0.6;   6;    0.500;  14;   4.3;   5.1;    -999;   -1.4;   92.00;    2.6;   -9.0;  -12.3;eor
       2708;19911119;-999;-999;-999;   10;   0.4;   6;    5.100;  10;   5.7;   6.7;    -999;    2.2;   91.00;   10.1;    0.3;   -1.5;eor
       2708;19911120;-999;-999;-999;   10;   1.6;   8;    0.000;   6;   8.0;   6.3;    -999;    0.7;   98.00;    1.5;   -0.2;   -2.5;eor
       2708;19911121;-999;-999;-999;   10;   4.2;   8;    0.000;   5;   8.0;   5.9;    -999;    0.0;   97.00;    0.6;   -0.2;   -0.3;eor
       2708;19911122;-999;-999;-999;   10;   0.9;   8;    0.000;   7;   8.0;   5.9;    -999;    0.0;   96.00;    1.5;   -0.5;   -0.6;eor
       2708;19911123;-999;-999;-999;   10;   0.1;   6;    0.000;   8;   8.0;   5.9;    -999;   -0.1;   97.00;    1.5;   -0.3;   -0.4;eor
       2708;19911124;-999;-999;-999;   10;   0.0;   6;    0.000;   7;   8.0;   5.7;    -999;   -0.6;   96.00;    0.6;   -1.0;   -1.0;eor
       2708;19911125;-999;-999;-999;   10;   0.0;   6;    0.000;   6;   5.3;   5.4;    -999;   -1.6;   96.00;    0.5;   -2.8;   -1.4;eor
       2708;19911126;-999;-999;-999;   10;   0.0;   0;    4.700;   5;   0.0;   5.0;    -999;   -1.7;   89.00;    7.1;   -3.8;   -6.6;eor
       2708;19911127;-999;-999;-999;   10;   0.0;   0;    3.500;   4;   0.7;   5.5;    -999;   -0.8;   90.00;    7.5;   -4.5;   -6.5;eor
       2708;19911128;-999;-999;-999;   10;   0.0;   0;    4.900;   4;   0.7;   5.7;    -999;    0.3;   86.00;    9.6;   -3.4;   -5.3;eor
       2708;19911129;-999;-999;-999;   10;   0.2;   6;    4.500;   3;   3.0;   5.7;    -999;   -0.4;   93.00;    8.0;   -3.8;   -6.2;eor
       2708;19911130;-999;-999;-999;   10;   0.1;   6;    0.400;   3;   5.3;   4.5;    -999;   -3.4;   94.00;    2.0;   -5.8;   -8.3;eor
       2708;19911201;-999;-999;-999;   10;   0.0;   0;    0.000;   3;   8.0;   4.4;    -999;   -3.4;   93.00;   -2.0;   -6.0;   -8.3;eor
       2708;19911202;-999;-999;-999;   10;   0.0;   6;    0.000;   3;   8.0;   4.3;    -999;   -3.7;   93.00;   -2.0;   -4.1;   -6.0;eor
       2708;19911203;-999;-999;-999;   10;   0.0;   0;    0.500;   3;   5.3;   3.7;    -999;   -5.9;   89.00;   -2.0;   -7.1;  -13.5;eor
       2708;19911204;-999;-999;-999;   10;   0.0;   0;    0.000;   3;   8.0;   3.4;    -999;   -6.3;   89.00;   -4.2;   -9.7;  -11.6;eor
       2708;19911205;-999;-999;-999;   10;   5.4;   8;    0.000;   3;   8.0;   4.9;    -999;   -2.1;   93.00;    0.5;   -7.7;   -9.4;eor
       2708;19911206;-999;-999;-999;   10;   1.1;   7;    0.100;   7;   7.3;   3.8;    -999;   -4.3;   85.00;   -1.8;   -5.0;   -6.5;eor
       2708;19911207;-999;-999;-999;   10;   0.4;   7;    0.000;   8;   8.0;   4.5;    -999;   -2.8;   90.00;   -0.8;   -6.0;   -5.2;eor
       2708;19911208;-999;-999;-999;   10;   0.8;   7;    0.000;   7;   7.3;   4.4;    -999;   -2.8;   90.00;   -1.0;   -6.2;   -7.0;eor
       2708;19911209;-999;-999;-999;   10;   0.0;   7;    0.000;   8;   8.0;   3.8;    -999;   -5.7;   89.00;   -2.0;   -7.6;   -7.0;eor
       2708;19911210;-999;-999;-999;   10;   0.3;   7;    0.000;   7;   8.0;   2.3;    -999;  -11.8;   92.00;   -7.3;  -12.6;  -11.1;eor
       2708;19911211;-999;-999;-999;   10;   0.0;   0;    5.300;   7;   0.0;   2.0;    -999;  -13.2;   86.00;   -4.0;  -18.2;  -19.2;eor
       2708;19911212;-999;-999;-999;   10;   0.0;   0;    5.300;   7;   0.0;   2.5;    -999;  -10.8;   88.00;    0.0;  -14.4;  -14.8;eor
       2708;19911213;-999;-999;-999;   10;   0.0;   0;    5.300;   5;   0.0;   2.7;    -999;   -9.4;   87.00;    0.2;  -13.7;  -14.5;eor
       2708;19911214;-999;-999;-999;   10;   0.0;   0;    5.200;   4;   0.0;   3.1;    -999;   -8.1;   87.00;    3.0;  -11.1;  -12.2;eor
       2708;19911215;-999;-999;-999;   10;   0.0;   0;    5.100;   4;   0.0;   3.1;    -999;   -7.7;   86.00;    3.0;  -11.8;  -14.1;eor
       2708;19911216;-999;-999;-999;   10;   0.0;   0;    5.000;   4;   0.0;   4.2;    -999;   -3.2;   88.00;    4.5;  -10.4;  -12.1;eor
       2708;19911217;-999;-999;-999;   10;   4.1;   8;    0.000;   4;   8.0;   6.5;    -999;    3.2;   88.00;    6.0;   -7.0;   -9.3;eor
       2708;19911218;-999;-999;-999;   10;  13.5;   8;    0.000;   3;   7.0;   6.2;    -999;    1.5;   88.00;    7.0;    0.0;   -1.3;eor
       2708;19911219;-999;-999;-999;   10;  19.2;   8;    0.000;   8;   8.0;   7.4;    -999;    5.8;   85.00;    8.2;   -0.8;   -1.9;eor
       2708;19911220;-999;-999;-999;   10;   7.8;   8;    0.000;   2;   8.0;   5.6;    -999;   -0.1;   90.00;    8.2;   -1.4;   -1.9;eor
       2708;19911221;-999;-999;-999;   10;   7.6;   8;    0.000;   5;   8.0;   6.2;    -999;    3.2;   84.00;    5.4;   -2.0;   -4.0;eor
       2708;19911222;-999;-999;-999;   10;  18.0;   6;    0.000;   1;   8.0;   9.8;    -999;    7.6;   95.00;    8.0;    5.4;    2.5;eor
       2708;19911223;-999;-999;-999;   10;   1.0;   8;    4.800;   0;   2.7;   7.4;    -999;    7.3;   70.00;   11.6;    0.5;    4.1;eor
       2708;19911224;-999;-999;-999;   10;   4.0;   7;    0.000;   0;   7.3;   5.8;    -999;    1.0;   84.00;    7.3;   -0.5;    1.0;eor
       2708;19911225;-999;-999;-999;   10;   1.4;   7;    0.000;   2;   8.0;   5.3;    -999;   -0.8;   92.00;    0.3;   -1.3;   -2.0;eor
       2708;19911226;-999;-999;-999;   10;   4.5;   8;    0.000;   5;   8.0;   4.5;    -999;    1.5;   70.00;    4.6;   -6.6;  -10.5;eor
       2708;19911227;-999;-999;-999;   10;   9.8;   8;    0.000;   5;   8.0;   6.2;    -999;    0.8;   95.00;    3.8;    0.5;   -1.0;eor
       2708;19911228;-999;-999;-999;   10;   0.0;   0;    3.100;   6;   3.0;   4.3;    -999;   -3.8;   88.00;    1.9;   -7.0;   -4.0;eor
       2708;19911229;-999;-999;-999;   10;   0.0;   0;    2.400;   5;   3.7;   4.0;    -999;   -3.9;   88.00;    2.2;  -10.6;  -13.5;eor
       2708;19911230;-999;-999;-999;   10;   0.0;   0;    4.000;   5;   3.0;   4.2;    -999;   -3.0;   88.00;    3.6;   -7.9;  -11.9;eor
       2708;19911231;-999;-999;-999;   10;   0.0;   7;    0.000;   4;   8.0;   4.2;    -999;   -5.1;   96.00;   -1.7;   -6.8;   -5.3;eor
       2708;19920101;-999;-999;-999;   10;   0.0;   0;    2.200;   4;   1.7;   3.9;    -999;   -4.4;   84.00;    5.1;   -9.6;  -11.9;eor
       2708;19920102;-999;-999;-999;   10;   0.0;   0;    4.200;   3;   3.0;   4.4;    -999;   -1.7;   81.00;    8.1;   -5.3;   -9.4;eor
       2708;19920103;-999;-999;-999;   10;   0.0;   0;    5.200;   3;   1.3;   4.1;    -999;   -3.2;   79.00;    7.1;   -7.1;  -10.0;eor
       2708;19920104;-999;-999;-999;   10;   0.0;   0;    4.600;   3;   3.0;   4.8;    -999;   -0.4;   81.00;    7.0;   -6.5;   -8.0;eor
       2708;19920105;-999;-999;-999;   10;   0.0;   0;    0.000;   2;   6.7;   7.3;    -999;    6.9;   72.00;    8.6;   -0.6;   -2.9;eor
       2708;19920106;-999;-999;-999;   10;   0.0;   0;    0.000;   2;   6.0;   6.5;    -999;    4.4;   73.00;   10.0;    0.2;   -2.0;eor
       2708;19920107;-999;-999;-999;   10;   0.0;   0;    5.100;   0;   2.0;   5.0;    -999;    0.2;   80.00;    7.5;   -3.8;   -6.8;eor
       2708;19920108;-999;-999;-999;   10;   0.0;   0;    2.700;   0;   2.7;   5.9;    -999;    2.4;   78.00;    9.0;   -3.0;   -3.0;eor
       2708;19920109;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   7.7;   7.0;    -999;    6.4;   73.00;   14.1;    0.0;   -0.5;eor
       2708;19920110;-999;-999;-999;   10;   1.1;   6;    0.000;   0;   7.7;   6.5;    -999;    1.5;   96.00;    4.5;   -1.0;   -3.0;eor
       2708;19920111;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   5.9;    -999;    0.0;   94.00;    1.6;   -1.2;   -0.5;eor
       2708;19920112;-999;-999;-999;   10;   0.0;   0;    5.400;   0;   5.7;   4.8;    -999;   -2.2;   92.00;    3.1;   -5.4;  -10.0;eor
       2708;19920113;-999;-999;-999;   10;   0.0;   0;    1.200;   0;   8.0;   5.0;    -999;   -1.1;   89.00;    1.5;   -2.5;   -4.6;eor
       2708;19920114;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   7.3;   5.0;    -999;   -0.8;   88.00;    0.8;   -2.0;   -3.5;eor
       2708;19920115;-999;-999;-999;   10;   0.0;   0;    5.800;   0;   7.3;   6.0;    -999;    1.0;   89.00;    5.5;   -2.0;   -3.0;eor
       2708;19920116;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   5.6;    -999;   -0.3;   92.00;    0.7;   -1.0;   -2.0;eor
       2708;19920117;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   6.3;   4.7;    -999;   -0.4;   80.00;    1.9;   -2.0;   -3.4;eor
       2708;19920118;-999;-999;-999;   10;   0.0;   0;    3.800;   0;   0.0;   4.1;    -999;   -3.4;   85.00;    1.9;   -6.6;   -9.0;eor
       2708;19920119;-999;-999;-999;   10;   4.5;   7;    0.500;   0;   6.3;   4.4;    -999;   -1.6;   82.00;    2.5;   -7.1;   -9.5;eor
       2708;19920120;-999;-999;-999;   10;   3.2;   8;    0.000;   9;   8.0;   5.0;    -999;   -3.1;   96.00;    0.3;   -5.6;   -2.9;eor
       2708;19920121;-999;-999;-999;   10;   0.6;   7;    0.000;  10;   5.3;   2.2;    -999;  -13.0;   89.00;   -5.5;  -16.2;  -11.1;eor
