STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3366;19530223;-999;-999;-999;    5;   0.0;   0;    0.100;   0;   8.0;   6.7;  978.40;    3.0;   86.00;    5.8;    1.6;    1.3;eor
       3366;19530224;-999;-999;-999;    5;   0.0;   0;    1.200;   0;   5.3;   6.3;  979.20;    2.4;   83.00;    6.8;    0.0;   -0.8;eor
       3366;19530225;-999;-999;-999;    5;   0.0;   0;    9.800;   0;   3.0;   5.7;  983.20;    3.2;   76.00;    9.9;   -4.1;   -4.5;eor
       3366;19530226;-999;-999;-999;    5;   0.0;   0;   10.200;   0;   2.0;   5.3;  985.60;    3.0;   72.00;   10.0;   -1.4;   -3.0;eor
       3366;19530227;-999;-999;-999;    5;   0.0;   0;    9.800;   0;   1.0;   5.6;  984.40;    2.4;   78.00;   10.6;   -3.1;   -3.7;eor
       3366;19530228;-999;-999;-999;    5;   0.0;   0;    8.700;   0;   1.7;   5.3;  985.90;    2.6;   74.00;   10.1;   -2.8;   -4.2;eor
       3366;19530301;-999;-999;-999;    5;   0.0;   0;    8.300;   0;   2.7;   5.5;  986.40;    1.6;   79.00;    7.2;   -2.1;   -3.2;eor
       3366;19530302;-999;-999;-999;    5;   0.0;   0;   10.200;   0;   0.0;   5.1;  986.60;    1.0;   77.00;    9.0;   -3.6;   -4.7;eor
       3366;19530303;-999;-999;-999;    5;   0.0;   0;    7.900;   0;   1.7;   5.2;  985.10;    4.8;   65.00;   11.4;   -3.8;   -5.0;eor
       3366;19530304;-999;-999;-999;    5;   1.4;   1;    0.600;   0;   6.7;   6.0;  983.40;    5.9;   67.00;    9.5;    0.5;   -1.1;eor
       3366;19530305;-999;-999;-999;    5;   0.4;   1;    0.600;   0;   7.7;   7.1;  985.10;    3.2;   86.00;    8.0;    1.0;    3.0;eor
       3366;19530306;-999;-999;-999;    5;   0.0;   0;    5.900;   0;   3.0;   5.6;  986.00;    1.5;   82.00;    9.6;   -2.6;   -2.6;eor
       3366;19530307;-999;-999;-999;    5;   1.6;   1;    3.400;   0;   5.0;   5.3;  973.60;    2.7;   73.00;   11.0;   -3.0;   -3.9;eor
       3366;19530308;-999;-999;-999;    5;   0.0;   7;    5.900;   0;   3.0;   4.3;  981.90;   -0.6;   73.00;    2.5;   -1.6;   -2.5;eor
       3366;19530309;-999;-999;-999;    5;   0.0;   0;    9.900;   0;   1.0;   3.9;  984.00;   -0.7;   70.00;    4.8;   -5.6;   -6.7;eor
       3366;19530310;-999;-999;-999;    5;   0.0;   0;    8.500;   0;   4.3;   4.5;  984.60;    1.4;   66.00;    6.5;   -1.2;   -3.0;eor
       3366;19530311;-999;-999;-999;    5;   0.0;   7;    2.000;   0;   6.0;   5.3;  976.60;    0.5;   84.00;    4.2;   -1.5;   -3.2;eor
       3366;19530312;-999;-999;-999;    5;   0.1;   7;    2.100;   0;   8.0;   5.5;  978.30;    1.7;   80.00;    4.5;   -1.4;   -2.8;eor
       3366;19530313;-999;-999;-999;    5;   0.6;   8;    3.200;   0;   7.0;   4.7;  982.80;    1.3;   69.00;    4.2;   -2.3;   -3.9;eor
       3366;19530314;-999;-999;-999;    5;   0.0;   0;   10.400;   0;   2.3;   4.1;  986.20;   -1.3;   73.00;    2.0;   -3.1;   -3.1;eor
       3366;19530315;-999;-999;-999;    5;   0.0;   0;   10.700;   0;   0.0;   3.7;  980.30;    1.7;   54.00;    7.6;   -4.7;   -5.4;eor
       3366;19530316;-999;-999;-999;    5;   0.0;   0;   11.000;   0;   1.0;   4.9;  974.70;    6.1;   53.00;   14.9;   -1.9;   -3.8;eor
       3366;19530317;-999;-999;-999;    5;   0.0;   0;   11.000;   0;   0.0;   4.9;  973.90;    6.2;   58.00;   16.0;   -3.3;   -4.6;eor
       3366;19530318;-999;-999;-999;    5;   0.0;   0;   11.300;   0;   0.0;   5.1;  974.80;    5.2;   62.00;   15.5;   -2.5;   -4.1;eor
       3366;19530319;-999;-999;-999;    5;   0.0;   0;   11.100;   0;   0.0;   5.2;  977.50;    4.4;   67.00;   15.5;   -4.0;   -5.4;eor
       3366;19530320;-999;-999;-999;    5;   0.0;   0;   11.300;   0;   0.0;   5.9;  980.80;    4.4;   73.00;   16.2;   -4.1;   -5.5;eor
       3366;19530321;-999;-999;-999;    5;   0.0;   0;   10.800;   0;   0.0;   5.5;  979.80;    4.9;   67.00;   16.2;   -4.0;   -4.5;eor
       3366;19530322;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   0.0;   5.3;  980.70;    5.1;   64.00;   16.6;   -4.1;   -5.1;eor
       3366;19530323;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   0.0;   5.1;  984.20;    5.6;   63.00;   17.7;   -3.5;   -5.2;eor
       3366;19530324;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   0.0;   5.1;  986.70;    5.8;   63.00;   17.2;   -3.4;   -5.0;eor
       3366;19530325;-999;-999;-999;    5;   0.0;   0;   11.000;   0;   0.0;   5.3;  985.80;    5.9;   64.00;   17.7;   -3.7;   -5.2;eor
       3366;19530326;-999;-999;-999;    5;   0.0;   0;   10.800;   0;   0.7;   5.6;  977.00;    6.0;   67.00;   18.4;   -3.7;   -4.9;eor
       3366;19530327;-999;-999;-999;    5;   0.0;   1;    7.400;   0;   5.3;   6.9;  969.40;    8.6;   67.00;   15.5;    0.3;   -1.2;eor
       3366;19530328;-999;-999;-999;    5;   0.0;   1;    2.100;   0;   5.3;   7.3;  974.40;    5.6;   78.00;   11.1;    3.2;    2.8;eor
       3366;19530329;-999;-999;-999;    5;   0.0;   0;    9.000;   0;   5.3;   6.9;  975.90;    9.8;   59.00;   19.1;    1.5;   -0.5;eor
       3366;19530330;-999;-999;-999;    5;   0.0;   1;    9.700;   0;   6.3;   7.2;  969.90;   11.0;   61.00;   22.1;    1.1;    0.0;eor
       3366;19530331;-999;-999;-999;    5;   0.4;   1;    0.300;   0;   7.0;   8.1;  968.80;    7.9;   74.00;   14.8;    4.8;    4.3;eor
       3366;19530401;-999;-999;-999;    5;   0.0;   0;    8.600;   0;   4.0;   7.7;  972.20;    7.0;   78.00;   15.1;    2.2;    0.6;eor
       3366;19530402;-999;-999;-999;    5;   0.0;   0;    9.000;   0;   5.0;   8.1;  971.40;   10.2;   70.00;   18.6;   -0.5;   -1.7;eor
       3366;19530403;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   2.7;   8.1;  967.40;   12.4;   64.00;   22.8;    2.0;    0.6;eor
       3366;19530404;-999;-999;-999;    5;   0.0;   0;   11.100;   0;   1.0;   7.5;  961.50;   14.3;   54.00;   24.7;    2.8;    1.0;eor
       3366;19530405;-999;-999;-999;    5;   0.0;   0;    4.500;   0;   5.0;   7.7;  968.70;    8.6;   69.00;   13.8;    6.3;    6.9;eor
       3366;19530406;-999;-999;-999;    5;   2.2;   1;    3.600;   0;   7.3;   8.1;  968.40;   10.0;   67.00;   15.8;    6.0;    5.0;eor
       3366;19530407;-999;-999;-999;    5;   0.2;   1;    4.400;   0;   5.3;   7.9;  972.00;    6.3;   79.00;   12.4;    3.8;    5.3;eor
       3366;19530408;-999;-999;-999;    5;   0.0;   0;    8.500;   0;   4.0;   7.7;  967.00;    8.4;   73.00;   16.4;   -2.9;   -3.2;eor
       3366;19530409;-999;-999;-999;    5;   6.7;   1;    4.100;   0;   6.3;   9.1;  958.60;   11.3;   72.00;   18.6;    3.9;    2.8;eor
       3366;19530410;-999;-999;-999;    5;  14.0;   1;    0.000;   0;   8.0;  10.5;  963.40;    8.6;   94.00;   11.0;    8.0;    8.2;eor
       3366;19530411;-999;-999;-999;    5;   0.0;   0;    8.400;   0;   3.0;   8.1;  974.80;    8.1;   73.00;   12.9;    6.2;    6.1;eor
       3366;19530412;-999;-999;-999;    5;   0.0;   0;   12.400;   0;   0.0;   9.1;  970.30;   10.0;   72.00;   18.4;    1.5;    0.0;eor
       3366;19530413;-999;-999;-999;    5;   1.2;   1;    9.100;   0;   5.0;   8.8;  968.60;   10.6;   71.00;   18.2;    2.5;    1.0;eor
       3366;19530414;-999;-999;-999;    5;   5.2;   1;    0.000;   0;   8.0;   8.4;  967.80;    6.2;   88.00;    9.6;    5.0;    5.7;eor
       3366;19530415;-999;-999;-999;    5;   4.7;   1;    0.000;   0;   8.0;   7.7;  963.40;    4.6;   90.00;    5.6;    3.7;    3.6;eor
       3366;19530416;-999;-999;-999;    5;   5.0;   1;    0.000;   0;   8.0;   8.0;  966.80;    4.8;   94.00;    5.7;    2.3;    2.3;eor
       3366;19530417;-999;-999;-999;    5;   6.6;   1;    1.000;   0;   7.0;   8.9;  968.70;    6.2;   91.00;   10.2;    4.2;    4.0;eor
       3366;19530418;-999;-999;-999;    5;   0.0;   0;   10.000;   0;   3.3;   7.2;  971.20;    8.0;   70.00;   16.0;   -0.6;   -0.6;eor
       3366;19530419;-999;-999;-999;    5;   0.0;   0;   12.300;   0;   0.3;   7.7;  971.00;    9.1;   71.00;   17.6;   -0.7;   -1.4;eor
       3366;19530420;-999;-999;-999;    5;   0.0;   0;   12.400;   0;   0.0;   8.8;  972.00;   10.5;   68.00;   16.6;    3.0;    1.0;eor
       3366;19530421;-999;-999;-999;    5;   0.0;   0;   13.000;   0;   0.7;   6.1;  971.10;    8.5;   54.00;   15.8;    1.2;   -1.5;eor
       3366;19530422;-999;-999;-999;    5;   0.0;   0;   13.000;   0;   0.3;   6.9;  969.20;    8.8;   66.00;   17.9;   -0.8;   -2.5;eor
       3366;19530423;-999;-999;-999;    5;   0.0;   0;   13.200;   0;   1.0;   7.6;  967.20;   10.0;   66.00;   18.6;   -0.3;   -1.6;eor
       3366;19530424;-999;-999;-999;    5;   0.0;   0;    9.800;   0;   1.3;   7.3;  966.30;   10.4;   63.00;   19.3;    1.0;   -0.4;eor
       3366;19530425;-999;-999;-999;    5;   2.0;   1;    9.000;   0;   5.0;   9.6;  964.20;   11.2;   72.00;   18.9;    2.7;    1.6;eor
       3366;19530426;-999;-999;-999;    5;   0.0;   0;   11.200;   0;   2.7;   9.5;  961.80;   13.2;   66.00;   19.7;    4.6;    3.2;eor
       3366;19530427;-999;-999;-999;    5;  16.8;   1;    5.800;   0;   5.7;  10.1;  951.00;   13.5;   67.00;   21.3;    6.7;    4.4;eor
       3366;19530428;-999;-999;-999;    5;   5.5;   1;    2.500;   0;   5.7;   9.9;  959.50;    8.8;   85.00;   14.4;    7.2;    8.0;eor
       3366;19530429;-999;-999;-999;    5;   1.7;   1;    3.700;   0;   5.3;   7.9;  967.60;    7.9;   73.00;   11.8;    4.5;    3.1;eor
       3366;19530430;-999;-999;-999;    5;   0.0;   0;   11.000;   0;   1.7;   7.6;  972.70;    8.4;   68.00;   14.8;    2.1;   -0.3;eor
       3366;19530501;-999;-999;-999;    5;   0.0;   0;   13.100;   0;   0.0;   9.7;  969.10;   12.0;   71.00;   18.5;   -0.5;   -1.5;eor
       3366;19530502;-999;-999;-999;    5;   0.0;   0;   13.100;   0;   3.0;  10.1;  970.80;   15.1;   59.00;   20.8;    7.0;    4.6;eor
       3366;19530503;-999;-999;-999;    5;   0.0;   0;   10.500;   0;   3.0;  10.3;  971.60;   14.8;   61.00;   21.8;    6.2;    3.2;eor
       3366;19530504;-999;-999;-999;    5;   0.4;   1;    8.500;   0;   6.3;  10.8;  971.00;   14.0;   69.00;   21.5;    4.2;    3.2;eor
       3366;19530505;-999;-999;-999;    5;   0.0;   1;    1.600;   0;   6.0;  10.4;  969.80;   13.0;   70.00;   15.8;    9.8;    8.8;eor
       3366;19530506;-999;-999;-999;    5;   1.4;   1;    0.500;   0;   8.0;   8.9;  965.90;    8.8;   77.00;   13.0;    7.5;    7.1;eor
       3366;19530507;-999;-999;-999;    5;  14.7;   1;    0.200;   0;   7.7;   8.1;  966.60;    6.0;   84.00;    9.7;    4.0;    5.5;eor
       3366;19530508;-999;-999;-999;    5;   0.1;   1;    2.200;   0;   6.7;   7.2;  966.80;    6.5;   76.00;   11.2;    1.6;    0.5;eor
       3366;19530509;-999;-999;-999;    5;   8.5;   1;    4.200;   0;   7.3;   6.7;  963.50;    5.2;   75.00;   10.1;    1.6;    0.0;eor
       3366;19530510;-999;-999;-999;    5;   1.9;   8;    3.600;   0;   6.3;   6.4;  962.00;    1.4;   93.00;    5.2;   -0.2;    2.3;eor
       3366;19530511;-999;-999;-999;    5;   0.0;   0;   12.100;   0;   2.3;   6.0;  966.00;    5.7;   68.00;   12.3;    0.7;   -0.7;eor
       3366;19530512;-999;-999;-999;    5;   1.8;   1;    5.500;   0;   5.3;   7.1;  962.40;    5.6;   77.00;   13.1;   -1.3;   -2.5;eor
       3366;19530513;-999;-999;-999;    5;   0.0;   0;    2.600;   0;   5.3;   7.3;  961.60;    7.2;   71.00;   12.5;    4.0;    3.5;eor
       3366;19530514;-999;-999;-999;    5;   3.3;   1;    9.000;   0;   3.3;   9.6;  962.40;   10.5;   78.00;   18.3;    0.5;   -0.5;eor
       3366;19530515;-999;-999;-999;    5;   0.0;   0;   10.700;   0;   3.7;  11.2;  971.90;   13.5;   72.00;   20.2;    7.7;    5.9;eor
       3366;19530516;-999;-999;-999;    5;   0.0;   0;   13.300;   0;   1.7;  10.5;  972.60;   17.1;   58.00;   24.9;    5.2;    4.2;eor
       3366;19530517;-999;-999;-999;    5;   0.0;   0;   12.600;   0;   3.7;  14.4;  972.40;   20.9;   62.00;   29.2;    7.9;    6.9;eor
       3366;19530518;-999;-999;-999;    5;   0.0;   0;   12.900;   0;   3.3;  16.1;  973.90;   20.8;   64.00;   27.3;   12.0;   11.0;eor
       3366;19530519;-999;-999;-999;    5;   0.0;   0;   12.900;   0;   1.7;  14.1;  973.20;   19.5;   61.00;   26.9;   10.0;    9.5;eor
       3366;19530520;-999;-999;-999;    5;   0.0;   0;   13.900;   0;   1.0;  13.9;  971.90;   19.4;   64.00;   26.4;    8.0;    6.6;eor
       3366;19530521;-999;-999;-999;    5;   0.0;   0;    9.700;   0;   3.7;  16.1;  969.60;   18.4;   75.00;   25.3;   12.5;   11.7;eor
       3366;19530522;-999;-999;-999;    5;   3.0;   1;   11.700;   0;   3.0;  12.7;  969.00;   17.5;   65.00;   25.0;    9.1;    7.8;eor
       3366;19530523;-999;-999;-999;    5;   0.1;   1;    6.100;   0;   4.0;  15.1;  974.30;   16.2;   80.00;   22.1;   13.2;   12.0;eor
       3366;19530524;-999;-999;-999;    5;   0.0;   0;   13.500;   0;   0.3;  14.5;  975.90;   17.8;   71.00;   25.8;    8.2;    8.0;eor
       3366;19530525;-999;-999;-999;    5;   0.0;   0;   11.700;   0;   1.7;  13.6;  976.00;   19.9;   62.00;   28.6;    8.5;    7.7;eor
       3366;19530526;-999;-999;-999;    5;   0.0;   0;   13.400;   0;   2.0;  15.5;  974.40;   22.7;   58.00;   28.9;   11.7;   10.4;eor
       3366;19530527;-999;-999;-999;    5;  19.0;   1;    3.100;   0;   7.3;  13.2;  972.20;   15.3;   73.00;   22.6;   10.9;   14.5;eor
       3366;19530528;-999;-999;-999;    5;   0.0;   0;    1.700;   0;   7.3;  10.3;  969.50;   11.4;   75.00;   16.0;   10.2;   10.0;eor
       3366;19530529;-999;-999;-999;    5;   3.7;   1;    7.100;   0;   6.0;   9.3;  973.10;   10.2;   74.00;   15.0;    6.1;    4.8;eor
       3366;19530530;-999;-999;-999;    5;   3.7;   1;    0.100;   0;   8.0;  10.5;  962.70;    8.8;   92.00;   13.2;    7.5;    6.4;eor
       3366;19530531;-999;-999;-999;    5;   1.2;   1;    6.600;   0;   4.7;   9.5;  960.80;    8.8;   81.00;   13.2;    6.8;    5.4;eor
       3366;19530601;-999;-999;-999;    5;   0.2;   1;    6.700;   0;   4.7;   8.9;  958.40;    9.1;   76.00;   14.6;    5.8;    4.5;eor
       3366;19530602;-999;-999;-999;    5;   5.4;   1;    0.200;   0;   8.0;   8.3;  955.00;    7.1;   80.00;   10.5;    4.4;    2.4;eor
       3366;19530603;-999;-999;-999;    5;   1.1;   1;    6.800;   0;   4.0;   8.7;  957.90;    7.2;   84.00;   13.1;    4.4;    3.9;eor
       3366;19530604;-999;-999;-999;    5;   0.2;   1;    7.500;   0;   3.0;   8.5;  964.40;   11.4;   65.00;   17.6;    0.1;    0.0;eor
       3366;19530605;-999;-999;-999;    5;   0.0;   0;   14.300;   0;   1.7;   9.7;  967.40;   14.4;   62.00;   20.8;    1.8;    0.5;eor
       3366;19530606;-999;-999;-999;    5;   0.0;   0;   11.100;   0;   3.7;  10.9;  967.10;   15.0;   64.00;   22.7;    6.1;    4.3;eor
       3366;19530607;-999;-999;-999;    5;   0.0;   0;    9.900;   0;   4.3;  14.8;  965.90;   19.4;   67.00;   24.7;    7.1;    6.0;eor
       3366;19530608;-999;-999;-999;    5;   0.0;   0;    9.000;   0;   4.7;  16.8;  962.00;   21.1;   68.00;   27.6;   12.2;   11.0;eor
       3366;19530609;-999;-999;-999;    5;  11.2;   1;   11.000;   0;   2.3;  14.5;  955.20;   21.0;   57.00;   27.8;   16.9;   15.2;eor
       3366;19530610;-999;-999;-999;    5;   7.3;   1;    5.200;   0;   7.3;  14.0;  960.60;   15.8;   78.00;   21.2;   13.4;   12.7;eor
       3366;19530611;-999;-999;-999;    5;   0.0;   0;    0.100;   0;   8.0;  13.6;  964.30;   14.6;   82.00;   18.4;   11.9;   11.6;eor
       3366;19530612;-999;-999;-999;    5;   0.0;   0;    3.400;   0;   7.3;  14.1;  966.60;   15.3;   81.00;   19.1;   13.3;   12.7;eor
       3366;19530613;-999;-999;-999;    5;   0.0;   0;    4.000;   0;   5.7;  14.9;  966.70;   15.7;   82.00;   20.5;   11.9;   10.5;eor
       3366;19530614;-999;-999;-999;    5;   5.6;   1;    2.900;   0;   7.0;  15.6;  965.20;   16.0;   84.00;   21.5;   11.1;    9.7;eor
       3366;19530615;-999;-999;-999;    5;   0.0;   1;    6.400;   0;   3.7;  14.5;  965.00;   16.3;   78.00;   21.2;   13.2;   12.7;eor
       3366;19530616;-999;-999;-999;    5;   2.4;   1;    1.700;   0;   7.3;  15.9;  965.00;   16.4;   85.00;   19.0;    9.9;    8.8;eor
       3366;19530617;-999;-999;-999;    5;   0.6;   1;    9.800;   0;   5.7;  14.5;  964.80;   19.0;   69.00;   23.7;   13.0;   12.0;eor
       3366;19530618;-999;-999;-999;    5;   1.3;   1;    0.800;   0;   8.0;  14.3;  967.00;   14.1;   86.00;   19.2;   12.5;   14.1;eor
       3366;19530619;-999;-999;-999;    5;   0.0;   0;   12.800;   0;   3.0;  11.7;  973.10;   14.8;   68.00;   20.5;   10.2;    8.2;eor
       3366;19530620;-999;-999;-999;    5;   0.0;   0;   12.600;   0;   2.3;  13.9;  971.10;   17.8;   70.00;   25.4;    8.0;    6.4;eor
