STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2315;20000630;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;   8.4; 1004.10;   12.6;   55.00;   -999;   -999;-999;eor
       2315;20000701;-999;-999;-999;    1;  -999;-999;-999;-999;   5.0;  12.6; 1001.00;   18.4;   59.00;   -999;   -999;-999;eor
       2315;20000702;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;  13.0; 1003.60;   20.0;   55.00;   -999;   -999;-999;eor
       2315;20000703;-999;-999;-999;    1;  -999;-999;-999;-999;   6.3;  16.2;  999.20;   20.2;   67.00;   -999;   -999;-999;eor
       2315;20000704;-999;-999;-999;    1;  -999;-999;-999;-999;   6.3;  16.0;  996.20;   21.0;   65.00;   -999;   -999;-999;eor
       2315;20000705;-999;-999;-999;    1;  -999;-999;-999;-999;   6.0;  14.8; 1000.80;   16.6;   76.00;   -999;   -999;-999;eor
       2315;20000706;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;  13.2; 1008.30;   15.6;   71.00;   -999;   -999;-999;eor
       2315;20000707;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;  13.2; 1003.70;   15.5;   75.00;   -999;   -999;-999;eor
       2315;20000708;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;  11.1; 1001.80;   13.1;   75.00;   -999;   -999;-999;eor
       2315;20000709;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;  11.3;  995.70;   16.4;   60.00;   -999;   -999;-999;eor
       2315;20000710;-999;-999;-999;    1;  -999;-999;-999;-999;   6.7;  12.8;  986.70;   17.2;   66.00;   -999;   -999;-999;eor
       2315;20000711;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;  11.2;  989.40;   18.3;   53.00;   -999;   -999;-999;eor
       2315;20000712;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;  10.5; 1000.00;   14.2;   64.00;   -999;   -999;-999;eor
       2315;20000713;-999;-999;-999;    1;  -999;-999;-999;-999;   6.3;  10.0; 1001.20;   15.4;   57.00;   -999;   -999;-999;eor
       2315;20000714;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;  13.0;  993.30;   14.1;   79.00;   -999;   -999;-999;eor
       2315;20000715;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;  10.1;  996.80;   13.7;   62.00;   -999;   -999;-999;eor
       2315;20000716;-999;-999;-999;    1;  -999;-999;-999;-999;   6.0;  10.6; 1001.90;   16.4;   56.00;   -999;   -999;-999;eor
       2315;20000717;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;  11.4; 1006.10;   16.2;   62.00;   -999;   -999;-999;eor
       2315;20000718;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;  11.6; 1006.40;   14.6;   69.00;   -999;   -999;-999;eor
       2315;20000719;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;  11.3; 1004.70;   14.0;   69.00;   -999;   -999;-999;eor
       2315;20000720;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;  11.3; 1007.10;   17.1;   58.00;   -999;   -999;-999;eor
       2315;20000721;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;  12.6; 1009.00;   14.3;   78.00;   -999;   -999;-999;eor
       2315;20000722;-999;-999;-999;    1;  -999;-999;-999;-999;   6.0;  14.6; 1007.10;   13.3;   92.00;   -999;   -999;-999;eor
       2315;20000723;-999;-999;-999;    1;  -999;-999;-999;-999;   4.3;  13.4; 1005.30;   15.9;   74.00;   -999;   -999;-999;eor
       2315;20000724;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;  14.4;  998.60;   19.6;   62.00;   -999;   -999;-999;eor
       2315;20000725;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;  14.8;  995.40;   20.4;   60.00;   -999;   -999;-999;eor
       2315;20000726;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;  13.8;  998.40;   19.0;   62.00;   -999;   -999;-999;eor
       2315;20000727;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;  13.7; 1004.80;   20.6;   57.00;   -999;   -999;-999;eor
       2315;20000728;-999;-999;-999;    1;  -999;-999;-999;-999;   6.3;  14.8; 1000.40;   18.4;   69.00;   -999;   -999;-999;eor
       2315;20000729;-999;-999;-999;    1;  -999;-999;-999;-999;   8.0;  15.1; 1003.00;   15.3;   88.00;   -999;   -999;-999;eor
       2315;20000730;-999;-999;-999;    1;  -999;-999;-999;-999;   5.0;  13.2; 1010.10;   15.5;   72.00;   -999;   -999;-999;eor
       2315;20000731;-999;-999;-999;    1;  -999;-999;-999;-999;   4.0;  13.2; 1013.60;   15.3;   73.00;   -999;   -999;-999;eor
       2315;20000801;-999;-999;-999;    1;  -999;-999;-999;-999;   1.7;  12.3; 1010.60;   20.6;   51.00;   -999;   -999;-999;eor
       2315;20000802;-999;-999;-999;    1;  -999;-999;-999;-999;   5.0;  16.0; 1005.60;   18.8;   71.00;   -999;   -999;-999;eor
       2315;20000803;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;  13.2; 1007.90;   19.2;   61.00;   -999;   -999;-999;eor
       2315;20000804;-999;-999;-999;    1;  -999;-999;-999;-999;   1.7;  12.4; 1009.50;   17.5;   61.00;   -999;   -999;-999;eor
       2315;20000805;-999;-999;-999;    1;  -999;-999;-999;-999;   2.3;  13.3; 1012.20;   19.7;   56.00;   -999;   -999;-999;eor
       2315;20000806;-999;-999;-999;    1;  -999;-999;-999;-999;   2.3;  12.8; 1009.40;   18.5;   58.00;   -999;   -999;-999;eor
       2315;20000807;-999;-999;-999;    1;  -999;-999;-999;-999;   3.3;  12.1; 1008.90;   15.5;   66.00;   -999;   -999;-999;eor
       2315;20000808;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;  12.0; 1009.70;   16.5;   64.00;   -999;   -999;-999;eor
       2315;20000809;-999;-999;-999;    1;  -999;-999;-999;-999;   1.7;  10.3; 1011.20;   15.2;   56.00;   -999;   -999;-999;eor
       2315;20000810;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;  15.1; 1006.00;   19.8;   67.00;   -999;   -999;-999;eor
       2315;20000811;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;  15.1; 1005.30;   18.4;   70.00;   -999;   -999;-999;eor
       2315;20000812;-999;-999;-999;    1;  -999;-999;-999;-999;   3.7;  12.6; 1006.20;   18.7;   57.00;   -999;   -999;-999;eor
       2315;20000813;-999;-999;-999;    1;  -999;-999;-999;-999;   1.7;  12.5; 1008.70;   23.8;   43.00;   -999;   -999;-999;eor
       2315;20000814;-999;-999;-999;    1;  -999;-999;-999;-999;   0.3;  11.1; 1008.80;   23.3;   39.00;   -999;   -999;-999;eor
       2315;20000815;-999;-999;-999;    1;  -999;-999;-999;-999;   6.0;  17.6; 1008.00;   23.7;   59.00;   -999;   -999;-999;eor
       2315;20000816;-999;-999;-999;    1;  -999;-999;-999;-999;   3.3;  14.1; 1006.50;   19.4;   61.00;   -999;   -999;-999;eor
       2315;20000817;-999;-999;-999;    1;  -999;-999;-999;-999;   6.3;  17.9; 1003.50;   19.6;   77.00;   -999;   -999;-999;eor
       2315;20000818;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;  16.1; 1006.20;   21.0;   65.00;   -999;   -999;-999;eor
       2315;20000819;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;  16.8; 1004.20;   22.2;   62.00;   -999;   -999;-999;eor
       2315;20000820;-999;-999;-999;    1;  -999;-999;-999;-999;   6.7;  18.1; 1004.00;   21.7;   71.00;   -999;   -999;-999;eor
       2315;20000821;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;  17.0; 1003.30;   18.7;   74.00;   -999;   -999;-999;eor
       2315;20000822;-999;-999;-999;    1;  -999;-999;-999;-999;   5.0;  12.7; 1010.80;   15.0;   73.00;   -999;   -999;-999;eor
       2315;20000823;-999;-999;-999;    1;  -999;-999;-999;-999;   3.3;  12.0; 1013.90;   14.3;   69.00;   -999;   -999;-999;eor
       2315;20000824;-999;-999;-999;    1;  -999;-999;-999;-999;   6.0;  10.9; 1011.80;   18.9;   52.00;   -999;   -999;-999;eor
       2315;20000825;-999;-999;-999;    1;  -999;-999;-999;-999;   6.0;  12.0; 1011.60;   14.6;   69.00;   -999;   -999;-999;eor
       2315;20000826;-999;-999;-999;    1;  -999;-999;-999;-999;   3.3;   9.9; 1010.70;   17.3;   50.00;   -999;   -999;-999;eor
       2315;20000827;-999;-999;-999;    1;  -999;-999;-999;-999;   4.0;  10.5; 1007.40;   20.0;   47.00;   -999;   -999;-999;eor
       2315;20000828;-999;-999;-999;    1;  -999;-999;-999;-999;   6.3;  16.0; 1009.40;   14.9;   91.00;   -999;   -999;-999;eor
       2315;20000829;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;  13.1; 1010.40;   16.0;   72.00;   -999;   -999;-999;eor
       2315;20000830;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;  12.5; 1006.90;   16.5;   66.00;   -999;   -999;-999;eor
       2315;20000831;-999;-999;-999;    1;  -999;-999;-999;-999;   4.0;  13.4; 1001.30;   16.6;   69.00;   -999;   -999;-999;eor
       2315;20000901;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;  14.0;  997.30;   17.6;   70.00;   -999;   -999;-999;eor
       2315;20000902;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;  14.0;  994.00;   14.2;   85.00;   -999;   -999;-999;eor
       2315;20000903;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;  13.5;  996.00;   13.8;   85.00;   -999;   -999;-999;eor
       2315;20000904;-999;-999;-999;    1;  -999;-999;-999;-999;   6.0;  11.2; 1007.20;   10.0;   86.00;   -999;   -999;-999;eor
       2315;20000905;-999;-999;-999;    1;  -999;-999;-999;-999;   6.7;  11.5; 1010.90;   12.2;   81.00;   -999;   -999;-999;eor
       2315;20000906;-999;-999;-999;    1;  -999;-999;-999;-999;   5.0;  10.9; 1003.70;   15.2;   64.00;   -999;   -999;-999;eor
       2315;20000907;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;  12.7; 1002.00;   12.3;   84.00;   -999;   -999;-999;eor
       2315;20000908;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;  14.1; 1011.70;   16.6;   76.00;   -999;   -999;-999;eor
       2315;20000909;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;  14.5; 1014.00;   17.2;   71.00;   -999;   -999;-999;eor
       2315;20000910;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;  17.3; 1013.00;   18.3;   81.00;   -999;   -999;-999;eor
       2315;20000911;-999;-999;-999;    1;  -999;-999;-999;-999;   3.7;  14.9; 1009.00;   15.2;   78.00;   -999;   -999;-999;eor
       2315;20000912;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;  15.5; 1003.80;   17.5;   78.00;   -999;   -999;-999;eor
       2315;20000913;-999;-999;-999;    1;  -999;-999;-999;-999;   6.0;  15.7; 1001.60;   16.4;   82.00;   -999;   -999;-999;eor
       2315;20000914;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;  13.5; 1006.70;   14.2;   78.00;   -999;   -999;-999;eor
       2315;20000915;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;  12.8; 1007.10;   15.8;   71.00;   -999;   -999;-999;eor
       2315;20000916;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;  12.4;  998.10;   13.6;   76.00;   -999;   -999;-999;eor
       2315;20000917;-999;-999;-999;    1;  -999;-999;-999;-999;   6.3;  12.7; 1000.70;   12.4;   85.00;   -999;   -999;-999;eor
       2315;20000918;-999;-999;-999;    1;  -999;-999;-999;-999;   3.7;   9.4; 1003.40;   11.0;   70.00;   -999;   -999;-999;eor
       2315;20000919;-999;-999;-999;    1;  -999;-999;-999;-999;   0.3;   8.3; 1002.70;    9.5;   69.00;   -999;   -999;-999;eor
       2315;20000920;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;   8.9; 1003.70;   10.7;   70.00;   -999;   -999;-999;eor
       2315;20000921;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;   9.3; 1007.00;   11.4;   68.00;   -999;   -999;-999;eor
       2315;20000922;-999;-999;-999;    1;  -999;-999;-999;-999;   3.0;   9.2; 1016.20;    9.8;   73.00;   -999;   -999;-999;eor
       2315;20000923;-999;-999;-999;    1;  -999;-999;-999;-999;   0.7;  10.0; 1018.60;   11.7;   71.00;   -999;   -999;-999;eor
       2315;20000924;-999;-999;-999;    1;  -999;-999;-999;-999;   0.0;   7.9; 1014.80;   11.1;   61.00;   -999;   -999;-999;eor
       2315;20000925;-999;-999;-999;    1;  -999;-999;-999;-999;   4.7;  11.6; 1012.60;   13.8;   74.00;   -999;   -999;-999;eor
       2315;20000926;-999;-999;-999;    1;  -999;-999;-999;-999;   4.7;  11.9; 1012.80;   13.5;   78.00;   -999;   -999;-999;eor
       2315;20000927;-999;-999;-999;    1;  -999;-999;-999;-999;   2.7;  14.8; 1007.70;   17.1;   76.00;   -999;   -999;-999;eor
       2315;20000928;-999;-999;-999;    1;  -999;-999;-999;-999;   4.7;  14.9; 1002.40;   16.6;   77.00;   -999;   -999;-999;eor
       2315;20000929;-999;-999;-999;    1;  -999;-999;-999;-999;   0.3;  11.2;  998.80;   17.6;   54.00;   -999;   -999;-999;eor
       2315;20000930;-999;-999;-999;    1;  -999;-999;-999;-999;   0.3;  11.1;  997.00;   17.6;   55.00;   -999;   -999;-999;eor
       2315;20001001;-999;-999;-999;    1;  -999;-999;-999;-999;   6.7;  13.6;  995.90;   16.6;   72.00;   -999;   -999;-999;eor
       2315;20001002;-999;-999;-999;    1;  -999;-999;-999;-999;   4.7;  12.6;  999.30;   13.1;   79.00;   -999;   -999;-999;eor
       2315;20001003;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;  12.3; 1013.00;   13.7;   81.00;   -999;   -999;-999;eor
       2315;20001004;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;  13.4; 1011.90;   13.2;   82.00;   -999;   -999;-999;eor
       2315;20001005;-999;-999;-999;    1;  -999;-999;-999;-999;   6.3;  13.9; 1006.40;   13.8;   87.00;   -999;   -999;-999;eor
       2315;20001006;-999;-999;-999;    1;  -999;-999;-999;-999;   8.0;  12.1; 1009.90;   10.9;   90.00;   -999;   -999;-999;eor
       2315;20001007;-999;-999;-999;    1;  -999;-999;-999;-999;   8.0;  10.5; 1013.50;    8.6;   92.00;   -999;   -999;-999;eor
       2315;20001008;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;  10.1; 1010.00;    9.5;   85.00;   -999;   -999;-999;eor
       2315;20001009;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;  10.7; 1000.70;   10.0;   87.00;   -999;   -999;-999;eor
       2315;20001010;-999;-999;-999;    1;  -999;-999;-999;-999;   6.7;   9.5;  988.50;    9.6;   79.00;   -999;   -999;-999;eor
       2315;20001011;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;  10.1;  983.90;   11.6;   75.00;   -999;   -999;-999;eor
       2315;20001012;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;  11.1;  994.80;   10.6;   85.00;   -999;   -999;-999;eor
       2315;20001013;-999;-999;-999;    1;  -999;-999;-999;-999;   6.7;  13.2; 1002.10;   11.9;   92.00;   -999;   -999;-999;eor
       2315;20001014;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;  12.7; 1007.80;   13.4;   84.00;   -999;   -999;-999;eor
       2315;20001015;-999;-999;-999;    1;  -999;-999;-999;-999;   6.7;  15.0; 1002.60;   15.7;   84.00;   -999;   -999;-999;eor
       2315;20001016;-999;-999;-999;    1;  -999;-999;-999;-999;   3.7;  12.5; 1002.60;   12.9;   79.00;   -999;   -999;-999;eor
       2315;20001017;-999;-999;-999;    1;  -999;-999;-999;-999;   6.3;  11.2; 1013.20;   11.9;   80.00;   -999;   -999;-999;eor
       2315;20001018;-999;-999;-999;    1;  -999;-999;-999;-999;   6.7;  11.2; 1016.40;   10.2;   90.00;   -999;   -999;-999;eor
       2315;20001019;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;  11.8; 1012.80;   11.5;   84.00;   -999;   -999;-999;eor
       2315;20001020;-999;-999;-999;    1;  -999;-999;-999;-999;   2.7;  10.4; 1015.10;    9.8;   85.00;   -999;   -999;-999;eor
       2315;20001021;-999;-999;-999;    1;  -999;-999;-999;-999;   3.3;   8.9; 1016.90;   10.5;   69.00;   -999;   -999;-999;eor
       2315;20001022;-999;-999;-999;    1;  -999;-999;-999;-999;   1.7;   9.7; 1019.40;    9.4;   78.00;   -999;   -999;-999;eor
       2315;20001023;-999;-999;-999;    1;  -999;-999;-999;-999;   1.3;   9.5; 1013.80;    9.4;   80.00;   -999;   -999;-999;eor
       2315;20001024;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;  10.2; 1007.90;   11.9;   74.00;   -999;   -999;-999;eor
       2315;20001025;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;  10.4; 1000.10;   13.7;   68.00;   -999;   -999;-999;eor
       2315;20001026;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;   9.7; 1000.70;    9.9;   75.00;   -999;   -999;-999;eor
       2315;20001027;-999;-999;-999;    1;  -999;-999;-999;-999;   6.3;   8.9; 1007.00;    9.4;   77.00;   -999;   -999;-999;eor
       2315;20001028;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;  11.7; 1005.90;   10.4;   89.00;   -999;   -999;-999;eor
       2315;20001029;-999;-999;-999;    1;  -999;-999;-999;-999;   4.0;   8.8; 1002.60;   11.8;   61.00;   -999;   -999;-999;eor
       2315;20001030;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;   8.0;  990.70;   14.1;   51.00;   -999;   -999;-999;eor
       2315;20001031;-999;-999;-999;    1;  -999;-999;-999;-999;   6.3;   9.5;  991.10;   10.2;   75.00;   -999;   -999;-999;eor
       2315;20001101;-999;-999;-999;    1;  -999;-999;-999;-999;   2.7;   8.2;  995.20;    9.0;   70.00;   -999;   -999;-999;eor
       2315;20001102;-999;-999;-999;    1;  -999;-999;-999;-999;   4.3;   8.3;  995.40;    9.1;   72.00;   -999;   -999;-999;eor
       2315;20001103;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;   9.2;  992.60;    8.2;   85.00;   -999;   -999;-999;eor
       2315;20001104;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;   8.0; 1000.30;    5.2;   83.00;   -999;   -999;-999;eor
       2315;20001105;-999;-999;-999;    1;  -999;-999;-999;-999;   2.3;   6.6; 1003.60;    3.0;   84.00;   -999;   -999;-999;eor
       2315;20001106;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;   7.9;  983.80;    7.5;   79.00;   -999;   -999;-999;eor
       2315;20001107;-999;-999;-999;    1;  -999;-999;-999;-999;   3.3;   7.9;  979.70;    5.8;   81.00;   -999;   -999;-999;eor
       2315;20001108;-999;-999;-999;    1;  -999;-999;-999;-999;   3.3;   7.7;  988.70;    7.1;   76.00;   -999;   -999;-999;eor
       2315;20001109;-999;-999;-999;    1;  -999;-999;-999;-999;   6.0;   7.8;  998.80;    7.1;   77.00;   -999;   -999;-999;eor
       2315;20001110;-999;-999;-999;    1;  -999;-999;-999;-999;   2.7;   6.5; 1007.30;    5.2;   72.00;   -999;   -999;-999;eor
       2315;20001111;-999;-999;-999;    1;  -999;-999;-999;-999;   3.0;   6.5; 1011.80;    4.8;   74.00;   -999;   -999;-999;eor
       2315;20001112;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;   6.6; 1001.10;    7.3;   67.00;   -999;   -999;-999;eor
       2315;20001113;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;   8.2;  993.80;    7.6;   77.00;   -999;   -999;-999;eor
       2315;20001114;-999;-999;-999;    1;  -999;-999;-999;-999;   8.0;  10.1;  998.00;    8.4;   92.00;   -999;   -999;-999;eor
       2315;20001115;-999;-999;-999;    1;  -999;-999;-999;-999;   4.3;   8.1; 1005.90;    6.8;   82.00;   -999;   -999;-999;eor
       2315;20001116;-999;-999;-999;    1;  -999;-999;-999;-999;   2.7;   6.9; 1005.10;    3.8;   82.00;   -999;   -999;-999;eor
       2315;20001117;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;   7.2; 1001.50;    3.2;   96.00;   -999;   -999;-999;eor
       2315;20001118;-999;-999;-999;    1;  -999;-999;-999;-999;   1.7;   6.6; 1004.10;    3.8;   81.00;   -999;   -999;-999;eor
       2315;20001119;-999;-999;-999;    1;  -999;-999;-999;-999;   1.0;   5.8;  996.00;    2.7;   76.00;   -999;   -999;-999;eor
       2315;20001120;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;   7.1;  996.80;    4.4;   84.00;   -999;   -999;-999;eor
       2315;20001121;-999;-999;-999;    1;  -999;-999;-999;-999;   6.3;   7.6;  999.10;    3.0;   95.00;   -999;   -999;-999;eor
       2315;20001122;-999;-999;-999;    1;  -999;-999;-999;-999;   6.3;   8.2; 1002.00;    7.3;   79.00;   -999;   -999;-999;eor
       2315;20001123;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;   7.9;  998.80;    5.4;   86.00;   -999;   -999;-999;eor
       2315;20001124;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;   7.4;  999.10;    4.3;   90.00;   -999;   -999;-999;eor
       2315;20001125;-999;-999;-999;    1;  -999;-999;-999;-999;   8.0;   8.0; 1001.10;    4.2;   96.00;   -999;   -999;-999;eor
       2315;20001126;-999;-999;-999;    1;  -999;-999;-999;-999;   5.0;   6.9;  993.70;    2.8;   92.00;   -999;   -999;-999;eor
       2315;20001127;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;   7.9; 1006.70;    6.1;   83.00;   -999;   -999;-999;eor
       2315;20001128;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;   8.2; 1007.00;    6.4;   88.00;   -999;   -999;-999;eor
       2315;20001129;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;   9.3; 1004.70;    8.1;   85.00;   -999;   -999;-999;eor
       2315;20001130;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;   8.5; 1008.90;    5.8;   88.00;   -999;   -999;-999;eor
       2315;20001201;-999;-999;-999;    1;  -999;-999;-999;-999;   4.7;   7.4; 1007.70;    3.5;   91.00;   -999;   -999;-999;eor
       2315;20001202;-999;-999;-999;    1;  -999;-999;-999;-999;   6.3;   8.4; 1008.60;    5.8;   89.00;   -999;   -999;-999;eor
       2315;20001203;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;   7.9; 1009.20;    6.3;   85.00;   -999;   -999;-999;eor
       2315;20001204;-999;-999;-999;    1;  -999;-999;-999;-999;   5.0;   6.9; 1010.30;    3.1;   88.00;   -999;   -999;-999;eor
       2315;20001205;-999;-999;-999;    1;  -999;-999;-999;-999;   4.3;   8.1; 1010.30;    5.5;   86.00;   -999;   -999;-999;eor
       2315;20001206;-999;-999;-999;    1;  -999;-999;-999;-999;   3.3;   6.7; 1007.50;    3.0;   86.00;   -999;   -999;-999;eor
