STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5546;19670401;-999;-999;-999;    1;   0.0;   0;-999;   0;  -999;  -999;    -999;    3.4;   34.00;    8.3;    0.5;   -1.0;eor
       5546;19670402;-999;-999;-999;    1;   0.1;   1;-999;   0;  -999;  -999;    -999;    2.9;   22.00;    6.8;   -1.5;   -2.0;eor
       5546;19670403;-999;-999;-999;    1;   1.4;   1;-999;   0;  -999;  -999;    -999;    5.7;   27.00;    8.8;    1.0;   -0.5;eor
       5546;19670404;-999;-999;-999;    1;   1.5;   1;-999;   0;  -999;  -999;    -999;    5.1;   31.00;    7.3;    3.0;    1.5;eor
       5546;19670405;-999;-999;-999;    1;   4.9;   1;-999;   0;  -999;  -999;    -999;    4.4;   28.00;    7.3;    3.0;    3.0;eor
       5546;19670406;-999;-999;-999;    1;   8.6;   1;-999;   0;  -999;  -999;    -999;    2.3;   33.00;    5.4;   -0.5;   -1.5;eor
       5546;19670407;-999;-999;-999;    1;   3.0;   1;-999;   0;  -999;  -999;    -999;    3.6;   33.00;   10.3;   -0.5;   -1.0;eor
       5546;19670408;-999;-999;-999;    1;   0.2;   1;-999;   0;  -999;  -999;    -999;    4.4;   25.00;    7.8;    0.5;   -0.5;eor
       5546;19670409;-999;-999;-999;    1;   0.0;   0;-999;   0;  -999;  -999;    -999;    9.5;   25.00;   14.8;    0.5;    0.0;eor
       5546;19670410;-999;-999;-999;    1;   0.0;   1;-999;   0;  -999;  -999;    -999;    8.7;   33.00;   10.8;    7.5;    7.0;eor
       5546;19670411;-999;-999;-999;    1;   0.0;   0;-999;   0;  -999;  -999;    -999;   10.1;   25.00;   17.7;    3.5;    3.0;eor
       5546;19670412;-999;-999;-999;    1;   0.0;   0;-999;   0;  -999;  -999;    -999;   10.3;   22.00;   15.7;    7.0;    5.0;eor
       5546;19670413;-999;-999;-999;    1;   0.0;   0;-999;   0;  -999;  -999;    -999;    6.8;   30.00;   10.3;    4.5;    4.0;eor
       5546;19670414;-999;-999;-999;    1;   2.0;   1;-999;   0;  -999;  -999;    -999;    7.0;   30.00;    8.8;    4.0;    3.5;eor
       5546;19670415;-999;-999;-999;    1;   0.0;   0;-999;   0;  -999;  -999;    -999;    8.7;   21.00;   14.8;    2.5;    1.5;eor
       5546;19670416;-999;-999;-999;    1;   0.0;   0;-999;   0;  -999;  -999;    -999;    8.0;   25.00;   12.3;    2.5;    0.5;eor
       5546;19670417;-999;-999;-999;    1;   0.0;   0;-999;   0;  -999;  -999;    -999;   12.8;   18.00;   18.2;    5.0;    4.0;eor
       5546;19670418;-999;-999;-999;    1;   1.0;   1;-999;   0;  -999;  -999;    -999;    3.6;   15.00;   13.8;    1.0;    3.5;eor
       5546;19670419;-999;-999;-999;    1;   0.8;   1;-999;   0;  -999;  -999;    -999;    5.8;   18.00;    8.3;   -0.5;   -1.0;eor
       5546;19670420;-999;-999;-999;    1;   0.2;   1;-999;   0;  -999;  -999;    -999;    8.2;   15.00;   11.8;    5.5;    5.5;eor
       5546;19670421;-999;-999;-999;    1;   0.1;   1;-999;   0;  -999;  -999;    -999;    4.8;   23.00;   10.3;    1.5;    5.5;eor
       5546;19670422;-999;-999;-999;    1;   0.0;   0;-999;   0;  -999;  -999;    -999;    3.8;   27.00;    9.8;   -1.0;   -2.0;eor
       5546;19670423;-999;-999;-999;    1;   0.6;   1;-999;   0;  -999;  -999;    -999;    2.6;   32.00;    7.8;   -1.0;   -3.0;eor
       5546;19670424;-999;-999;-999;    1;   0.0;   0;-999;   0;  -999;  -999;    -999;    3.3;   29.00;    9.3;   -1.5;   -2.0;eor
       5546;19670425;-999;-999;-999;    1;   0.0;   0;-999;   0;  -999;  -999;    -999;    4.5;-999;    8.8;   -2.0;   -3.0;eor
       5546;19670426;-999;-999;-999;    1;   0.0;   0;-999;   0;  -999;  -999;    -999;    7.2;-999;   11.8;    0.5;   -0.5;eor
       5546;19670427;-999;-999;-999;    1;   0.0;   0;-999;   0;  -999;  -999;    -999;    8.2;-999;   11.3;    2.5;    2.0;eor
       5546;19670428;-999;-999;-999;    1;   0.0;   1;-999;   0;  -999;  -999;    -999;    9.2;-999;   16.2;    3.5;    2.5;eor
       5546;19670429;-999;-999;-999;    1;   0.0;   0;-999;   0;  -999;  -999;    -999;    9.9;-999;   16.7;    6.5;    6.0;eor
       5546;19670430;-999;-999;-999;    1;   0.0;   0;-999;   0;  -999;  -999;    -999;   11.4;-999;   17.2;    3.0;    2.0;eor
       5546;19670501;-999;-999;-999;    1;   4.3;   1;-999;   0;  -999;  -999;    -999;    9.1;   19.00;   16.7;    6.0;    6.0;eor
       5546;19670502;-999;-999;-999;    1;   0.2;   1;-999;   0;  -999;  -999;    -999;    6.5;   18.00;    8.8;    5.0;    4.5;eor
       5546;19670503;-999;-999;-999;    1;   0.0;   0;-999;   0;  -999;  -999;    -999;    7.1;-999;    9.8;    2.5;    2.5;eor
