STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1246;20150829;-999;-999;-999;   10;   0.0;   0;   10.300;-999;  -999;  15.5;    -999;   17.5;   79.00;   24.3;    9.7;    8.8;eor
       1246;20150830;-999;-999;-999;   10;   0.0;   0;   10.500;-999;  -999;  22.8;    -999;   23.2;   81.00;   31.6;   15.5;   14.5;eor
       1246;20150831;-999;-999;-999;   10;   0.0;   0;   11.400;-999;  -999;  20.4;    -999;   24.8;   69.00;   31.8;   18.7;   17.9;eor
       1246;20150901;-999;-999;-999;   10;   5.1;   4;    0.600;-999;  -999;  17.1;    -999;   16.4;   91.00;   20.3;   11.2;   10.3;eor
       1246;20150902;-999;-999;-999;   10;   2.1;   4;    6.500;-999;  -999;  13.4;    -999;   13.7;   87.00;   19.3;   10.0;    9.2;eor
       1246;20150903;-999;-999;-999;   10;   0.1;   4;    5.900;-999;  -999;  13.2;    -999;   14.1;   83.00;   19.3;   10.9;   10.2;eor
       1246;20150904;-999;-999;-999;   10;   2.3;   4;    5.300;-999;  -999;  12.2;    -999;   13.5;   80.00;   17.1;   10.6;    9.8;eor
       1246;20150905;-999;-999;-999;   10;   6.2;   4;    1.600;-999;  -999;  13.1;    -999;   12.5;   90.00;   16.3;    9.0;    8.5;eor
       1246;20150906;-999;-999;-999;   10;   2.4;   4;    3.600;-999;  -999;  11.6;    -999;   12.0;   83.00;   17.4;    8.6;    7.9;eor
       1246;20150907;-999;-999;-999;   10;   1.6;   4;    1.700;-999;  -999;  14.0;    -999;   13.4;   92.00;   17.9;   10.6;    9.8;eor
       1246;20150908;-999;-999;-999;   10;   0.6;   4;    0.100;-999;  -999;  14.1;    -999;   13.3;   92.00;   16.9;   10.3;    9.2;eor
       1246;20150909;-999;-999;-999;   10;   0.0;   0;    7.100;-999;  -999;  11.8;    -999;   13.1;   80.00;   18.5;    7.6;    6.8;eor
       1246;20150910;-999;-999;-999;   10;   0.0;   0;   10.000;-999;  -999;  11.4;    -999;   13.3;   76.00;   18.9;    7.8;    6.2;eor
       1246;20150911;-999;-999;-999;   10;   0.0;   0;   10.700;-999;  -999;  11.8;    -999;   13.6;   77.00;   19.1;    8.1;    6.5;eor
       1246;20150912;-999;-999;-999;   10;  13.5;   4;    3.400;-999;  -999;  14.6;    -999;   15.1;   86.00;   21.8;    8.8;    6.9;eor
       1246;20150913;-999;-999;-999;   10;   2.6;   4;    2.400;-999;  -999;  17.7;    -999;   17.1;   91.00;   20.4;   14.9;   13.0;eor
       1246;20150914;-999;-999;-999;   10;   1.2;   4;    3.100;-999;  -999;  15.4;    -999;   16.2;   84.00;   21.6;   11.3;    9.6;eor
       1246;20150915;-999;-999;-999;   10;   2.3;   4;    2.400;-999;  -999;  11.3;    -999;   12.7;   78.00;   17.0;    9.7;    7.9;eor
       1246;20150916;-999;-999;-999;   10;   6.8;   4;    0.100;-999;  -999;  15.3;    -999;   15.4;   87.00;   19.0;   11.5;   10.2;eor
       1246;20150917;-999;-999;-999;   10;   2.1;   4;    0.100;-999;  -999;  14.1;    -999;   15.6;   80.00;   18.1;   11.1;    9.9;eor
       1246;20150918;-999;-999;-999;   10;   1.5;   4;    8.500;-999;  -999;  13.3;    -999;   14.2;   83.00;   19.9;   10.4;    8.8;eor
       1246;20150919;-999;-999;-999;   10;   0.5;   4;    0.400;-999;  -999;  13.8;    -999;   13.3;   90.00;   17.3;   11.6;    9.3;eor
       1246;20150920;-999;-999;-999;   10;   0.9;   4;    3.100;-999;  -999;  13.2;    -999;   13.1;   88.00;   16.7;   10.1;    9.5;eor
       1246;20150921;-999;-999;-999;   10;   0.0;   4;    4.800;-999;  -999;  12.5;    -999;   14.0;   79.00;   18.8;   10.7;    9.6;eor
       1246;20150922;-999;-999;-999;   10;   4.1;   4;    1.200;-999;  -999;  13.1;    -999;   12.8;   88.00;   15.4;   11.0;   10.0;eor
       1246;20150923;-999;-999;-999;   10;   2.1;   4;    1.900;-999;  -999;  13.1;    -999;   12.2;   92.00;   16.0;    9.4;    8.4;eor
       1246;20150924;-999;-999;-999;   10;   0.3;   4;    0.800;-999;  -999;  13.0;    -999;   13.5;   85.00;   17.4;   10.0;    8.9;eor
       1246;20150925;-999;-999;-999;   10;   0.0;   0;    3.000;-999;  -999;  13.1;    -999;   12.8;   90.00;   17.2;    9.6;    8.2;eor
       1246;20150926;-999;-999;-999;   10;   0.0;   0;    9.600;-999;  -999;  11.4;    -999;   11.9;   83.00;   17.4;    7.8;    6.1;eor
       1246;20150927;-999;-999;-999;   10;   0.0;   0;    8.000;-999;  -999;  10.6;    -999;   10.7;   84.00;   16.5;    5.5;    3.9;eor
       1246;20150928;-999;-999;-999;   10;   0.0;   0;    6.800;-999;  -999;  10.2;    -999;   10.0;   85.00;   16.4;    4.7;    4.0;eor
       1246;20150929;-999;-999;-999;   10;   0.0;   0;    9.200;-999;  -999;   9.8;    -999;   10.4;   80.00;   15.8;    4.3;    2.7;eor
       1246;20150930;-999;-999;-999;   10;   0.0;   0;   10.700;-999;  -999;   9.6;    -999;   10.9;   76.00;   16.9;    4.5;    2.9;eor
       1246;20151001;-999;-999;-999;   10;   0.0;   0;   10.600;   0;  -999;   8.7;    -999;    9.4;   77.00;   15.8;    3.5;    1.9;eor
       1246;20151002;-999;-999;-999;   10;   0.0;   0;   10.600;   0;  -999;   8.8;    -999;   10.4;   72.00;   17.9;    3.3;    0.9;eor
       1246;20151003;-999;-999;-999;   10;   0.0;   0;    8.700;   0;  -999;  10.8;    -999;   12.7;   75.00;   21.6;    6.2;    4.3;eor
       1246;20151004;-999;-999;-999;   10;   0.0;   0;    7.900;   0;  -999;  12.7;    -999;   13.5;   83.00;   19.8;    9.0;    7.1;eor
       1246;20151005;-999;-999;-999;   10;   4.5;   4;    7.100;   0;  -999;  12.4;    -999;   13.5;   81.00;   19.1;    7.1;    5.3;eor
       1246;20151006;-999;-999;-999;   10;   9.1;   4;    1.800;   0;  -999;  16.1;    -999;   15.6;   90.00;   20.5;   12.4;   11.7;eor
       1246;20151007;-999;-999;-999;   10;   0.1;   4;    1.000;   0;  -999;  15.4;    -999;   15.2;   90.00;   18.4;   13.0;   11.0;eor
       1246;20151008;-999;-999;-999;   10;   9.2;   4;    0.000;   0;  -999;  14.3;    -999;   12.6;   98.00;   14.0;   11.5;   11.5;eor
       1246;20151009;-999;-999;-999;   10;   0.7;   4;    0.000;   0;  -999;  13.9;    -999;   12.4;   96.00;   14.8;   11.1;   10.9;eor
       1246;20151010;-999;-999;-999;   10;   0.0;   0;    6.900;   0;  -999;   9.9;    -999;    9.7;   82.00;   13.0;    4.4;    2.9;eor
       1246;20151011;-999;-999;-999;   10;   0.0;   0;   10.000;   0;  -999;   6.4;    -999;    5.5;   72.00;   10.2;    2.0;    0.4;eor
       1246;20151012;-999;-999;-999;   10;   0.0;   0;    7.900;   0;  -999;   6.1;    -999;    4.4;   74.00;    9.2;    0.6;   -1.1;eor
       1246;20151013;-999;-999;-999;   10;   2.1;   4;    0.900;   0;  -999;   6.5;    -999;    3.1;   85.00;    4.6;    1.0;   -0.7;eor
       1246;20151014;-999;-999;-999;   10;   6.6;   4;    0.000;   0;  -999;   7.2;    -999;    3.2;   94.00;    4.2;    0.6;   -0.1;eor
       1246;20151015;-999;-999;-999;   10;   8.8;   4;    0.000;   0;  -999;   8.9;    -999;    5.3;   99.00;    7.3;    2.1;    0.2;eor
       1246;20151016;-999;-999;-999;   10;   5.7;   4;    0.000;   0;  -999;   9.4;    -999;    6.4;   97.00;    7.3;    5.7;    5.2;eor
       1246;20151017;-999;-999;-999;   10;   0.6;   4;    0.700;   0;  -999;   8.9;    -999;    6.4;   93.00;    8.1;    4.3;    2.8;eor
       1246;20151018;-999;-999;-999;   10;   0.1;   4;    0.100;   0;  -999;   9.1;    -999;    6.9;   92.00;    8.7;    3.9;    2.2;eor
       1246;20151019;-999;-999;-999;   10;   0.0;   4;    0.100;   0;  -999;  10.3;    -999;    7.9;   97.00;   10.3;    4.9;    3.1;eor
       1246;20151020;-999;-999;-999;   10;   2.0;   4;    0.000;   0;  -999;   9.9;    -999;    6.9;   99.00;    9.1;    5.0;    3.8;eor
       1246;20151021;-999;-999;-999;   10;   0.1;   4;    1.600;   0;  -999;  10.6;    -999;    9.6;   89.00;   12.3;    6.5;    6.2;eor
       1246;20151022;-999;-999;-999;   10;   0.4;   4;    0.000;   0;  -999;  12.1;    -999;   10.7;   94.00;   12.4;    9.1;    8.7;eor
       1246;20151023;-999;-999;-999;   10;   0.0;   0;    4.600;   0;  -999;  10.6;    -999;   10.2;   86.00;   14.2;    6.4;    5.0;eor
       1246;20151024;-999;-999;-999;   10;   0.0;   0;    0.000;   0;  -999;  10.3;    -999;    9.9;   84.00;   11.9;    7.3;    4.6;eor
       1246;20151025;-999;-999;-999;   10;   0.4;   4;    0.900;   0;  -999;  11.3;    -999;    9.7;   94.00;   12.8;    6.2;    5.3;eor
       1246;20151026;-999;-999;-999;   10;   0.0;   0;    7.600;   0;  -999;  10.8;    -999;    9.3;   92.00;   13.0;    6.2;    4.5;eor
       1246;20151027;-999;-999;-999;   10;   0.0;   0;    8.800;   0;  -999;  10.9;    -999;    9.7;   91.00;   16.1;    5.0;    3.2;eor
       1246;20151028;-999;-999;-999;   10;   0.0;   0;    5.400;   0;  -999;  10.3;    -999;    8.5;   92.00;   13.3;    4.1;    1.8;eor
       1246;20151029;-999;-999;-999;   10;   0.0;   0;    0.900;   0;  -999;  11.8;    -999;   10.7;   92.00;   13.8;    6.3;    3.1;eor
       1246;20151030;-999;-999;-999;   10;   0.0;   0;    5.700;   0;  -999;  10.7;    -999;    9.2;   91.00;   13.9;    3.6;    1.5;eor
       1246;20151031;-999;-999;-999;   10;   0.0;   0;    8.800;   0;  -999;  10.2;    -999;   10.0;   84.00;   15.2;    5.2;    2.4;eor
       1246;20151101;-999;-999;-999;   10;   0.0;   0;    8.600;   0;  -999;   9.8;    -999;    8.3;   90.00;   15.8;    2.7;    0.2;eor
       1246;20151102;-999;-999;-999;   10;   0.0;   0;    6.300;   0;  -999;   9.5;    -999;    6.8;   95.00;   15.2;    1.8;   -0.9;eor
       1246;20151103;-999;-999;-999;   10;   0.0;   0;    8.800;   0;  -999;   8.4;    -999;    6.8;   86.00;   16.6;    1.0;   -2.1;eor
       1246;20151104;-999;-999;-999;   10;   0.7;   4;    5.100;   0;  -999;  10.8;    -999;   11.3;   81.00;   18.2;    3.2;    1.7;eor
       1246;20151105;-999;-999;-999;   10;   0.7;   4;    3.900;   0;  -999;  13.2;    -999;   13.5;   85.00;   17.1;   10.7;    8.2;eor
       1246;20151106;-999;-999;-999;   10;   3.6;   4;    0.000;   0;  -999;  14.5;    -999;   14.5;   88.00;   16.2;   12.4;   11.2;eor
       1246;20151107;-999;-999;-999;   10;   7.5;   4;    1.600;   0;  -999;  17.1;    -999;   16.8;   89.00;   18.5;   15.1;   13.8;eor
       1246;20151108;-999;-999;-999;   10;   1.6;   4;    4.200;   0;  -999;  13.1;    -999;   13.6;   84.00;   17.0;   10.4;    8.7;eor
       1246;20151109;-999;-999;-999;   10;   0.0;   0;    1.800;   0;  -999;  12.9;    -999;   14.2;   79.00;   17.2;   12.5;   11.1;eor
       1246;20151110;-999;-999;-999;   10;   1.7;   4;    0.000;   0;  -999;  13.2;    -999;   13.2;   86.00;   14.2;   12.4;   11.9;eor
       1246;20151111;-999;-999;-999;   10;   0.0;   0;    0.300;   0;  -999;  11.7;    -999;   12.1;   83.00;   13.2;   10.8;   10.2;eor
       1246;20151112;-999;-999;-999;   10;   0.0;   0;    0.700;   0;  -999;  11.9;    -999;   12.5;   82.00;   14.0;   11.2;   10.5;eor
       1246;20151113;-999;-999;-999;   10;   1.4;   4;    1.100;   0;  -999;  10.7;    -999;   11.6;   78.00;   14.1;    6.9;    5.6;eor
       1246;20151114;-999;-999;-999;   10;  14.5;   4;    0.900;   0;  -999;   8.8;    -999;    7.5;   85.00;    9.0;    6.0;    4.8;eor
       1246;20151115;-999;-999;-999;   10;  10.4;   4;    0.000;   0;  -999;  13.3;    -999;   12.3;   93.00;   14.2;    8.4;    7.8;eor
       1246;20151116;-999;-999;-999;   10;   6.5;   4;    0.000;   0;  -999;  11.7;    -999;   11.6;   86.00;   12.6;   10.5;   10.0;eor
       1246;20151117;-999;-999;-999;   10;   5.5;   4;    0.300;   0;  -999;  13.2;    -999;   13.2;   87.00;   15.7;   11.3;   10.4;eor
       1246;20151118;-999;-999;-999;   10;   0.3;   4;    1.400;   0;  -999;  10.5;    -999;   12.2;   74.00;   14.8;   11.0;    9.8;eor
       1246;20151119;-999;-999;-999;   10;   6.1;   4;    1.500;   0;  -999;  10.3;    -999;   10.7;   81.00;   13.1;    7.4;    6.9;eor
       1246;20151120;-999;-999;-999;   10;   1.3;   4;    0.000;   0;  -999;   8.7;    -999;    7.1;   86.00;    8.3;    4.6;    3.7;eor
       1246;20151121;-999;-999;-999;   10;   1.6;   4;    3.300;   0;  -999;   7.2;    -999;    4.3;   87.00;    5.8;    1.9;    1.0;eor
       1246;20151122;-999;-999;-999;   10;   1.2;   4;    4.000;   0;  -999;   6.3;    -999;    1.6;   92.00;    3.9;    0.1;   -0.8;eor
       1246;20151123;-999;-999;-999;   10;   0.0;   0;    7.300;   0;  -999;   6.3;    -999;    2.7;   85.00;    4.8;    1.1;   -0.1;eor
       1246;20151124;-999;-999;-999;   10;   5.0;   4;    0.000;   0;  -999;   5.8;    -999;    2.4;   80.00;    4.2;    1.0;    0.4;eor
       1246;20151125;-999;-999;-999;   10;   0.5;   4;    0.300;   0;  -999;   7.9;    -999;    4.3;   94.00;    7.0;    2.2;    1.7;eor
       1246;20151126;-999;-999;-999;   10;   0.0;   0;    5.700;   0;  -999;   7.6;    -999;    4.0;   93.00;    7.4;    1.8;   -0.1;eor
       1246;20151127;-999;-999;-999;   10;   0.6;   4;    7.600;   0;  -999;   6.6;    -999;    3.2;   86.00;    6.7;    0.9;   -0.5;eor
       1246;20151128;-999;-999;-999;   10;   5.3;   4;    3.400;   0;  -999;   7.1;    -999;    4.9;   82.00;    6.8;    2.4;    1.9;eor
       1246;20151129;-999;-999;-999;   10;  13.7;   4;    0.000;   0;  -999;   9.7;    -999;    8.4;   87.00;   11.1;    5.0;    4.1;eor
       1246;20151130;-999;-999;-999;   10;  18.4;   4;    0.000;   0;  -999;   9.2;    -999;    8.2;   83.00;   11.4;    5.9;    4.9;eor
       1246;20151201;-999;-999;-999;   10;   0.9;   4;    0.000;   0;  -999;  10.0;    -999;    8.5;   89.00;   11.6;    6.0;    4.9;eor
       1246;20151202;-999;-999;-999;   10;   0.0;   0;    0.000;   0;  -999;   9.6;    -999;    9.9;   79.00;   11.1;    7.0;    5.5;eor
       1246;20151203;-999;-999;-999;   10;   1.5;   4;    4.700;   0;  -999;   8.3;    -999;    8.1;   76.00;   11.0;    5.4;    2.4;eor
       1246;20151204;-999;-999;-999;   10;   3.0;   4;    3.600;   0;  -999;   9.0;    -999;    7.9;   84.00;   10.0;    5.8;    4.6;eor
       1246;20151205;-999;-999;-999;   10;   0.0;   0;    0.200;   0;  -999;   6.8;    -999;    7.1;   68.00;    8.6;    5.7;    4.7;eor
       1246;20151206;-999;-999;-999;   10;   0.7;   4;    1.200;   0;  -999;   8.8;    -999;    9.0;   75.00;   11.7;    6.3;    4.3;eor
       1246;20151207;-999;-999;-999;   10;   0.0;   0;    0.100;   0;  -999;  11.5;    -999;    9.7;   95.00;   11.5;    6.5;    3.6;eor
       1246;20151208;-999;-999;-999;   10;   1.7;   4;    7.000;   0;  -999;   9.5;    -999;    8.4;   86.00;   14.0;    2.5;    0.9;eor
       1246;20151209;-999;-999;-999;   10;   0.0;   0;    5.500;   0;  -999;   8.9;    -999;    7.3;   87.00;   10.0;    3.9;    2.5;eor
       1246;20151210;-999;-999;-999;   10;   1.6;   4;    7.100;   0;  -999;   6.6;    -999;    4.7;   78.00;    7.5;    2.2;    0.7;eor
       1246;20151211;-999;-999;-999;   10;   6.6;   4;    0.000;   0;  -999;   8.2;    -999;    5.7;   89.00;    7.3;    3.8;    3.2;eor
       1246;20151212;-999;-999;-999;   10;   3.8;   4;    2.300;   0;  -999;   8.5;    -999;    6.3;   88.00;   10.6;    3.9;    2.5;eor
       1246;20151213;-999;-999;-999;   10;   0.0;   0;    0.100;   0;  -999;   8.4;    -999;    6.3;   87.00;   10.5;    2.4;    0.3;eor
       1246;20151214;-999;-999;-999;   10;   0.0;   0;    0.400;   0;  -999;   8.6;    -999;    6.3;   90.00;    9.8;    2.5;    1.5;eor
       1246;20151215;-999;-999;-999;   10;   0.0;   0;    3.300;   0;  -999;   8.5;    -999;    6.0;   91.00;    8.1;    3.9;    2.0;eor
       1246;20151216;-999;-999;-999;   10;   3.3;   4;    0.000;   0;  -999;  11.0;    -999;    8.8;   96.00;   12.1;    3.7;    1.9;eor
       1246;20151217;-999;-999;-999;   10;   0.1;   4;    2.100;   0;  -999;  13.1;    -999;   12.9;   88.00;   14.8;   11.7;   10.9;eor
       1246;20151218;-999;-999;-999;   10;   0.0;   0;    0.000;   0;  -999;  11.4;    -999;   11.8;   82.00;   14.2;    9.3;    7.8;eor
       1246;20151219;-999;-999;-999;   10;   0.0;   0;    3.000;   0;  -999;  11.5;    -999;   11.6;   84.00;   14.0;    9.3;    7.1;eor
       1246;20151220;-999;-999;-999;   10;   2.1;   4;    0.000;   0;  -999;  10.6;    -999;   11.6;   77.00;   13.4;    8.3;    5.5;eor
       1246;20151221;-999;-999;-999;   10;   1.5;   4;    2.200;   0;  -999;  10.3;    -999;   10.3;   82.00;   11.3;    9.1;    7.9;eor
       1246;20151222;-999;-999;-999;   10;   0.8;   4;    0.000;   0;  -999;  11.8;    -999;   11.8;   85.00;   13.7;    9.9;    8.6;eor
       1246;20151223;-999;-999;-999;   10;   0.6;   4;    2.700;   0;  -999;  10.0;    -999;   10.1;   81.00;   12.4;    6.0;    2.9;eor
       1246;20151224;-999;-999;-999;   10;   1.7;   4;    1.900;   0;  -999;   9.9;    -999;   10.1;   80.00;   13.4;    5.7;    3.8;eor
       1246;20151225;-999;-999;-999;   10;   0.0;   4;    0.000;   0;  -999;  10.0;    -999;    8.8;   88.00;   13.6;    6.9;    5.5;eor
       1246;20151226;-999;-999;-999;   10;   0.0;   0;    4.900;   0;  -999;  11.3;    -999;   13.1;   75.00;   14.7;   10.2;    8.5;eor
       1246;20151227;-999;-999;-999;   10;   0.0;   0;    0.200;   0;  -999;   9.9;    -999;   11.3;   74.00;   13.0;    9.5;    8.1;eor
       1246;20151228;-999;-999;-999;   10;   0.0;   0;    4.700;   0;  -999;   9.3;    -999;    9.1;   80.00;   11.8;    6.0;    3.1;eor
       1246;20151229;-999;-999;-999;   10;   0.0;   0;    5.100;   0;  -999;   8.2;    -999;    7.6;   79.00;   10.7;    3.1;    0.6;eor
       1246;20151230;-999;-999;-999;   10;   0.0;   0;    6.100;   0;  -999;   7.9;    -999;    5.6;   87.00;    9.2;    2.3;    0.6;eor
       1246;20151231;-999;-999;-999;   10;   1.2;   4;    1.500;   0;  -999;   7.9;    -999;    5.9;   84.00;    9.8;    2.5;   -1.0;eor
       1246;20160101;-999;-999;-999;   10;   0.5;   4;    3.700;   0;  -999;   7.8;    -999;    4.8;   91.00;    7.9;    2.7;   -1.2;eor
       1246;20160102;-999;-999;-999;   10;   2.8;   4;    0.000;   0;  -999;   6.6;    -999;    2.9;   88.00;    4.0;    1.8;   -0.1;eor
       1246;20160103;-999;-999;-999;   10;   4.1;   4;    0.000;   0;  -999;   6.9;    -999;    2.6;   94.00;    3.9;    1.7;    0.7;eor
       1246;20160104;-999;-999;-999;   10;  10.2;   4;    0.000;   0;  -999;   6.5;    -999;    1.4;   97.00;    2.9;    0.6;    0.3;eor
       1246;20160105;-999;-999;-999;   10;   0.5;   4;    0.900;   0;  -999;   7.9;    -999;    3.9;   97.00;    7.1;    1.4;    1.0;eor
       1246;20160106;-999;-999;-999;   10;   2.0;   4;    0.000;   0;  -999;   6.2;    -999;    0.3;   99.00;    1.4;   -0.5;   -0.5;eor
       1246;20160107;-999;-999;-999;   10;   6.0;   4;    0.100;   0;  -999;   7.3;    -999;    3.9;   91.00;    6.7;    0.1;   -0.5;eor
       1246;20160108;-999;-999;-999;   10;   0.0;   0;    7.100;   0;  -999;   6.7;    -999;    4.7;   79.00;    7.4;    0.9;   -2.3;eor
       1246;20160109;-999;-999;-999;   10;   0.4;   4;    5.500;   0;  -999;   6.6;    -999;    4.0;   82.00;    8.7;    0.7;   -2.8;eor
       1246;20160110;-999;-999;-999;   10;   2.2;   4;    4.300;   0;  -999;   7.7;    -999;    6.0;   82.00;    8.5;    3.1;    1.3;eor
       1246;20160111;-999;-999;-999;   10;   3.6;   4;    0.000;   0;  -999;   7.5;    -999;    4.3;   90.00;    5.6;    1.1;   -1.7;eor
       1246;20160112;-999;-999;-999;   10;   4.4;   4;    0.000;   0;  -999;   7.7;    -999;    5.6;   85.00;    6.5;    4.5;    3.5;eor
       1246;20160113;-999;-999;-999;   10;   0.9;   4;    0.600;   0;  -999;   7.5;    -999;    4.4;   89.00;    6.1;    2.3;    0.8;eor
       1246;20160114;-999;-999;-999;   10;   4.4;   4;    0.700;   0;  -999;   6.4;    -999;    2.5;   87.00;    4.9;    1.1;   -0.3;eor
       1246;20160115;-999;-999;-999;   10;   0.5;   4;    0.100;   0;  -999;   6.5;    -999;    1.8;   94.00;    3.2;    0.3;   -0.7;eor
       1246;20160116;-999;-999;-999;   10;   1.2;   4;    0.000;   0;  -999;   6.1;    -999;    0.5;   96.00;    2.8;   -0.6;   -1.6;eor
       1246;20160117;-999;-999;-999;   10;   0.0;   0;    0.100;   0;  -999;   5.0;    -999;   -1.1;   89.00;   -0.2;   -4.8;   -6.0;eor
       1246;20160118;-999;-999;-999;   10;   0.0;   0;    7.400;   0;  -999;   3.9;    -999;   -3.7;   86.00;   -1.2;   -5.6;   -8.0;eor
       1246;20160119;-999;-999;-999;   10;   0.1;   4;    7.900;   0;  -999;   3.8;    -999;   -3.6;   81.00;   -0.6;   -7.9;   -9.9;eor
       1246;20160120;-999;-999;-999;   10;   0.2;   4;    0.000;   0;  -999;   5.3;    -999;   -0.4;   88.00;    1.2;   -2.0;   -2.8;eor
       1246;20160121;-999;-999;-999;   10;   0.0;   0;    0.000;   0;  -999;   4.8;    -999;   -3.4;   99.00;   -0.3;   -6.1;   -8.0;eor
       1246;20160122;-999;-999;-999;   10;   4.1;   4;    7.000;   0;  -999;   4.4;    -999;   -2.7;   88.00;    2.0;   -7.1;   -9.3;eor
       1246;20160123;-999;-999;-999;   10;   0.3;   4;    0.000;   0;  -999;   8.4;    -999;    4.7;   98.00;    6.4;    1.6;    0.9;eor
       1246;20160124;-999;-999;-999;   10;   2.6;   4;    0.000;   0;  -999;   8.6;    -999;    5.6;   93.00;    9.0;    2.7;    0.1;eor
       1246;20160125;-999;-999;-999;   10;   0.0;   0;    6.000;   0;  -999;  10.5;    -999;   10.2;   84.00;   12.7;    8.5;    6.4;eor
