STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2039;19360226;-999;-999;-999;    5;   0.0;   1;    0.000;  10;   8.0;   4.9;    -999;   -1.6;   90.00;    0.6;   -2.7;-999;eor
       2039;19360227;-999;-999;-999;    5;   0.0;   0;    1.700;  10;   4.7;   5.5;    -999;    0.8;   85.00;    3.6;   -2.3;-999;eor
       2039;19360228;-999;-999;-999;    5;   6.1;   7;    0.000;   4;   8.0;   5.6;    -999;   -0.2;   95.00;    3.0;   -2.7;-999;eor
       2039;19360229;-999;-999;-999;    5;   0.0;   0;    5.200;   8;   3.3;   5.9;    -999;    3.2;   76.00;    4.8;    0.4;-999;eor
       2039;19360301;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   5.6;    -999;    3.0;   72.00;    7.5;    0.1;-999;eor
       2039;19360302;-999;-999;-999;    5;   0.2;   1;-999;   0;   5.7;   5.5;    -999;    2.4;   74.00;    6.3;   -0.1;-999;eor
       2039;19360303;-999;-999;-999;    5;   0.8;   1;-999;   0;   8.0;   6.5;    -999;    3.0;   87.00;    4.2;    0.2;-999;eor
       2039;19360304;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   7.1;    -999;    2.5;   96.00;    4.5;    1.2;-999;eor
       2039;19360305;-999;-999;-999;    5;   5.6;   1;-999;   0;   7.7;   6.8;    -999;    2.8;   86.00;    6.5;    1.0;-999;eor
       2039;19360306;-999;-999;-999;    5;   4.1;   1;-999;   0;   8.0;   6.7;    -999;    1.7;   95.00;    2.7;    0.8;-999;eor
       2039;19360307;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   6.3;    -999;    1.4;   91.00;    4.3;    0.2;-999;eor
       2039;19360308;-999;-999;-999;    5;   0.6;   1;-999;   0;   6.7;   6.0;    -999;    0.0;   95.00;    1.6;   -0.8;-999;eor
       2039;19360309;-999;-999;-999;    5;   0.3;   1;-999;   0;   4.0;   7.6;    -999;    5.1;   88.00;    8.6;   -1.0;-999;eor
       2039;19360310;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   8.5;    -999;    7.9;   80.00;   12.2;    4.8;-999;eor
       2039;19360311;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.7;   7.9;    -999;    4.0;   93.00;    9.3;    1.8;-999;eor
       2039;19360312;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.3;    -999;   -0.4;   89.00;    1.8;   -1.0;-999;eor
       2039;19360313;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.2;    -999;   -1.3;   94.00;    0.4;   -2.9;-999;eor
       2039;19360314;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.5;    -999;   -0.6;   96.00;    0.4;   -1.6;-999;eor
       2039;19360315;-999;-999;-999;    5;   0.6;   1;-999;   0;   8.0;   5.1;    -999;    0.6;   80.00;    1.5;   -0.2;-999;eor
       2039;19360316;-999;-999;-999;    5;   0.4;   1;-999;   0;   6.7;   5.3;    -999;    0.6;   83.00;    2.0;    0.2;-999;eor
       2039;19360317;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   5.1;    -999;    3.4;   66.00;    7.3;   -1.7;-999;eor
       2039;19360318;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   5.2;    -999;    4.4;   60.00;   10.0;    2.0;-999;eor
       2039;19360319;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   5.2;    -999;    4.9;   59.00;   12.3;    0.2;-999;eor
       2039;19360320;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   5.9;    -999;    9.8;   48.00;   15.6;    2.0;-999;eor
       2039;19360321;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   6.8;    -999;    8.9;   61.00;   15.8;    2.6;-999;eor
       2039;19360322;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   5.6;    -999;   12.7;   40.00;   18.1;    5.4;-999;eor
       2039;19360323;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   7.6;    -999;   13.3;   49.00;   16.6;    5.1;-999;eor
       2039;19360324;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   8.1;    -999;    8.4;   73.00;   13.2;    4.3;-999;eor
       2039;19360325;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   8.3;    -999;    6.9;   84.00;    9.9;    4.4;-999;eor
       2039;19360326;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   8.3;    -999;    5.7;   92.00;    6.9;    4.6;-999;eor
       2039;19360327;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   7.9;    -999;    4.6;   91.00;    7.6;    3.8;-999;eor
       2039;19360328;-999;-999;-999;    5;   1.2;   1;-999;   0;   5.0;   6.8;    -999;    3.8;   87.00;    8.3;    3.2;-999;eor
       2039;19360329;-999;-999;-999;    5;   0.4;   1;-999;   0;   6.7;   9.6;    -999;   10.8;   76.00;   15.5;    2.9;-999;eor
       2039;19360330;-999;-999;-999;    5;   2.2;   1;-999;   0;   7.7;  11.5;    -999;   11.6;   83.00;   13.5;   11.2;-999;eor
       2039;19360331;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  10.4;    -999;   12.4;   73.00;   15.7;    9.4;-999;eor
       2039;19360401;-999;-999;-999;    5;   4.5;   1;    0.500;   0;   6.3;   9.3;    -999;   11.6;   68.00;   14.0;    9.8;-999;eor
       2039;19360402;-999;-999;-999;    5;   7.5;   1;    0.900;   0;   7.7;  11.7;    -999;   11.1;   88.00;   13.5;   10.5;-999;eor
       2039;19360403;-999;-999;-999;    5;   0.0;   1;    2.000;   0;   4.3;   6.1;    -999;    2.2;   84.00;   10.7;    1.0;-999;eor
       2039;19360404;-999;-999;-999;    5;   0.0;   0;    0.100;   0;   7.0;   6.1;    -999;    2.7;   82.00;    5.2;    0.1;-999;eor
       2039;19360405;-999;-999;-999;    5;   0.0;   0;    5.900;   0;   3.3;   5.3;    -999;    1.8;   77.00;    6.0;   -2.1;-999;eor
       2039;19360406;-999;-999;-999;    5;   0.0;   1;    3.400;   0;   7.0;   5.9;    -999;    3.2;   77.00;    7.0;   -0.4;-999;eor
       2039;19360407;-999;-999;-999;    5;   0.6;   8;    3.100;   0;   6.3;   6.0;    -999;    2.5;   81.00;    5.0;    0.4;-999;eor
       2039;19360408;-999;-999;-999;    5;   0.0;   0;   11.300;   0;   0.3;   5.2;    -999;    3.2;   69.00;    8.5;   -1.1;-999;eor
       2039;19360409;-999;-999;-999;    5;   0.0;   0;    5.200;   0;   3.3;   6.8;    -999;    4.7;   80.00;    9.5;   -0.3;-999;eor
       2039;19360410;-999;-999;-999;    5;   1.0;   8;    8.000;   0;   5.3;   6.4;    -999;    5.2;   74.00;    9.7;   -0.2;-999;eor
       2039;19360411;-999;-999;-999;    5;   0.4;   8;    4.400;   0;   6.0;   5.6;    -999;    2.4;   76.00;    5.2;    1.6;-999;eor
       2039;19360412;-999;-999;-999;    5;  10.0;   8;    5.500;   0;   6.7;   5.5;    -999;    1.8;   79.00;    4.7;   -1.1;-999;eor
       2039;19360413;-999;-999;-999;    5;   0.0;   0;    5.400;  18;   4.7;   5.5;    -999;    2.3;   75.00;    5.3;   -0.1;-999;eor
       2039;19360414;-999;-999;-999;    5;   0.0;   0;    6.500;   0;   5.3;   5.9;    -999;    5.9;   64.00;    9.6;   -0.2;-999;eor
       2039;19360415;-999;-999;-999;    5;   0.1;   1;    3.600;   0;   7.0;   8.7;    -999;    9.8;   72.00;   14.5;    3.6;-999;eor
       2039;19360416;-999;-999;-999;    5;   9.0;   1;    9.400;   0;   4.7;   8.7;    -999;   10.2;   69.00;   16.6;    7.2;-999;eor
       2039;19360417;-999;-999;-999;    5;  11.2;   1;    0.000;   0;   8.0;   7.7;    -999;    4.2;   94.00;    7.2;    3.0;-999;eor
       2039;19360418;-999;-999;-999;    5;  18.9;   8;    0.000;   0;   8.0;   6.4;    -999;    1.7;   92.00;    5.0;    0.4;-999;eor
       2039;19360419;-999;-999;-999;    5;   0.6;   1;    6.200;   0;   4.7;   5.7;    -999;    3.3;   72.00;    6.5;    0.8;-999;eor
       2039;19360420;-999;-999;-999;    5;   8.5;   7;    7.200;   0;   5.7;   5.5;    -999;    5.3;   63.00;    8.2;   -0.1;-999;eor
       2039;19360421;-999;-999;-999;    5;   2.0;   7;    6.800;   0;   5.3;   5.6;    -999;    1.9;   80.00;    6.7;    0.2;-999;eor
       2039;19360422;-999;-999;-999;    5;  10.4;   7;    0.000;   0;   7.7;   6.3;    -999;    1.3;   91.00;    2.7;   -0.2;-999;eor
       2039;19360423;-999;-999;-999;    5;   0.5;   7;    2.100;   0;   6.7;   6.0;    -999;    2.5;   83.00;    5.7;   -0.6;-999;eor
       2039;19360424;-999;-999;-999;    5;   3.5;   8;    1.200;   0;   7.7;   6.3;    -999;    3.0;   83.00;    5.3;    2.4;-999;eor
       2039;19360425;-999;-999;-999;    5;   0.5;   8;    3.300;   0;   7.0;   8.4;    -999;    8.2;   79.00;   12.1;    3.4;-999;eor
       2039;19360426;-999;-999;-999;    5;   0.0;   0;    1.600;   0;   7.0;  11.5;    -999;   13.2;   77.00;   15.6;    8.8;-999;eor
       2039;19360427;-999;-999;-999;    5;   0.5;   1;    1.600;   0;   8.0;  11.1;    -999;    9.0;   93.00;   15.0;    7.8;-999;eor
       2039;19360428;-999;-999;-999;    5;   0.2;   1;    1.500;   0;   7.3;  10.3;    -999;    9.2;   89.00;   12.6;    6.3;-999;eor
       2039;19360429;-999;-999;-999;    5;   0.4;   1;    0.000;   0;   7.7;   9.3;    -999;    6.8;   95.00;    9.4;    5.8;-999;eor
       2039;19360430;-999;-999;-999;    5;   0.0;   0;    1.000;   0;   8.0;   8.5;    -999;    6.2;   91.00;    8.5;    4.4;-999;eor
       2039;19360501;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   9.2;    -999;    7.4;   89.00;   10.4;    5.4;-999;eor
       2039;19360502;-999;-999;-999;    5;   0.5;   1;-999;   0;   7.7;   9.2;    -999;    8.8;   84.00;   11.0;    4.7;-999;eor
       2039;19360503;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   9.7;    -999;   10.8;   77.00;   14.1;    6.5;-999;eor
       2039;19360504;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;  10.7;    -999;   10.6;   85.00;   13.0;    7.3;-999;eor
       2039;19360505;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;  12.3;    -999;   14.2;   78.00;   18.8;    8.3;-999;eor
       2039;19360506;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  12.9;    -999;   15.9;   72.00;   20.0;   10.4;-999;eor
       2039;19360507;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  14.0;    -999;   16.4;   77.00;   19.4;   12.5;-999;eor
       2039;19360508;-999;-999;-999;    5;   1.7;   1;-999;   0;   6.7;  13.2;    -999;   15.1;   76.00;   19.0;    9.9;-999;eor
       2039;19360509;-999;-999;-999;    5;   0.1;   1;-999;   0;   5.3;  14.5;    -999;   15.3;   83.00;   18.8;   10.0;-999;eor
       2039;19360510;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;  13.5;    -999;   14.8;   80.00;   18.2;   11.1;-999;eor
       2039;19360511;-999;-999;-999;    5;   1.0;   1;-999;   0;   8.0;  13.1;    -999;   12.0;   92.00;   14.4;   11.3;-999;eor
       2039;19360512;-999;-999;-999;    5;   2.6;   1;-999;   0;   8.0;  11.5;    -999;   10.2;   92.00;   12.2;    9.1;-999;eor
       2039;19360513;-999;-999;-999;    5;  13.5;   1;-999;   0;   8.0;  12.1;    -999;   11.0;   92.00;   13.6;    9.0;-999;eor
       2039;19360514;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;  11.1;    -999;   12.4;   75.00;   16.5;    9.2;-999;eor
       2039;19360515;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  10.5;    -999;   13.3;   70.00;   17.3;    8.7;-999;eor
       2039;19360516;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  10.1;    -999;    9.8;   84.00;   13.8;    7.5;-999;eor
       2039;19360517;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  10.9;    -999;   13.0;   73.00;   16.6;    6.8;-999;eor
       2039;19360518;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   8.9;    -999;   14.6;   55.00;   18.5;    8.7;-999;eor
       2039;19360519;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   7.1;    -999;   13.8;   45.00;   18.5;    5.8;-999;eor
       2039;19360520;-999;-999;-999;    5;   8.9;   1;-999;   0;   3.0;   8.5;    -999;   13.8;   54.00;   19.0;    5.9;-999;eor
       2039;19360521;-999;-999;-999;    5;   1.3;   1;-999;   0;   6.0;   7.5;    -999;    5.8;   83.00;   12.2;    3.9;-999;eor
       2039;19360522;-999;-999;-999;    5;   3.0;   1;-999;   0;   6.7;   8.8;    -999;    8.8;   78.00;   11.2;    4.0;-999;eor
       2039;19360523;-999;-999;-999;    5;  12.5;   1;-999;   0;   8.0;  10.4;    -999;    8.4;   94.00;    9.5;    7.1;-999;eor
       2039;19360524;-999;-999;-999;    5;   0.1;   1;-999;   0;   8.0;  11.7;    -999;   10.6;   93.00;   11.4;    8.1;-999;eor
       2039;19360525;-999;-999;-999;    5;   1.1;   1;-999;   0;   8.0;  12.1;    -999;   12.8;   82.00;   15.2;   10.0;-999;eor
       2039;19360526;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;  13.3;    -999;   15.2;   78.00;   18.2;   10.8;-999;eor
       2039;19360527;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;  13.6;    -999;   15.0;   78.00;   18.4;   13.3;-999;eor
       2039;19360528;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;   8.4;    -999;    8.2;   78.00;   13.8;    6.2;-999;eor
       2039;19360529;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   8.5;    -999;    9.1;   75.00;   15.0;    5.9;-999;eor
       2039;19360530;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   8.3;    -999;   12.0;   59.00;   16.8;    4.8;-999;eor
       2039;19360531;-999;-999;-999;    5;   1.4;   1;-999;   0;   7.0;   9.1;    -999;   10.5;   69.00;   15.0;    7.8;-999;eor
       2039;19360601;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   7.3;    -999;    7.2;   72.00;   12.2;    5.3;    3.0;eor
       2039;19360602;-999;-999;-999;    5;   0.5;   1;-999;   0;   3.7;   7.3;    -999;   11.0;   55.00;   14.2;    3.3;    0.5;eor
       2039;19360603;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   8.3;    -999;   16.3;   44.00;   19.3;    9.8;    7.2;eor
       2039;19360604;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  11.9;    -999;   16.6;   62.00;   20.1;    7.6;    5.3;eor
       2039;19360605;-999;-999;-999;    5;   3.0;   1;-999;   0;   5.7;  12.9;    -999;   13.8;   80.00;   17.0;   11.8;   10.5;eor
       2039;19360606;-999;-999;-999;    5;   5.5;   1;-999;   0;   7.7;  12.1;    -999;   11.7;   90.00;   15.5;    8.5;    8.5;eor
       2039;19360607;-999;-999;-999;    5;   1.3;   1;-999;   0;   6.7;   9.5;    -999;   11.1;   69.00;   13.5;    7.8;    5.6;eor
       2039;19360608;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   8.8;    -999;   10.6;   69.00;   13.5;    7.8;    6.5;eor
       2039;19360609;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   8.8;    -999;   11.1;   67.00;   13.8;    7.0;    5.4;eor
       2039;19360610;-999;-999;-999;    5;   6.2;   1;-999;   0;   6.7;   9.9;    -999;   13.8;   64.00;   16.6;    9.1;    6.4;eor
       2039;19360611;-999;-999;-999;    5;   1.2;   1;-999;   0;   8.0;  12.8;    -999;   11.4;   94.00;   13.6;   11.0;    9.8;eor
       2039;19360612;-999;-999;-999;    5;   0.2;   1;-999;   0;   7.7;  12.4;    -999;   12.8;   85.00;   15.4;    9.6;    8.1;eor
       2039;19360613;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  12.5;    -999;   17.3;   65.00;   21.1;    8.0;    5.0;eor
       2039;19360614;-999;-999;-999;    5;  15.3;   1;-999;   0;   6.3;  14.8;    -999;   18.2;   69.00;   24.2;   15.5;   14.3;eor
       2039;19360615;-999;-999;-999;    5;   0.1;   1;-999;   0;   5.3;  11.9;    -999;   16.1;   66.00;   20.5;   11.3;   10.1;eor
       2039;19360616;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  11.5;    -999;   15.1;   66.00;   20.3;   10.9;    8.6;eor
       2039;19360617;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  14.8;    -999;   19.0;   66.00;   24.7;   10.5;    7.0;eor
       2039;19360618;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  14.1;    -999;   21.8;   54.00;   26.7;   12.8;    9.7;eor
       2039;19360619;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;  13.9;    -999;   20.0;   59.00;   24.7;   12.5;    9.5;eor
       2039;19360620;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  14.5;    -999;   21.6;   56.00;   26.4;   13.1;    9.6;eor
       2039;19360621;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  16.1;    -999;   22.0;   60.00;   26.4;   15.6;    9.6;eor
       2039;19360622;-999;-999;-999;    5;  10.0;   1;-999;   0;   4.3;  15.9;    -999;   20.8;   63.00;   26.5;   14.8;   12.0;eor
       2039;19360623;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  16.1;    -999;   19.9;   69.00;   23.5;   16.4;   14.5;eor
       2039;19360624;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  15.2;    -999;   17.1;   80.00;   21.3;   12.6;    9.8;eor
       2039;19360625;-999;-999;-999;    5;   3.3;   1;-999;   0;   4.0;  14.4;    -999;   17.2;   71.00;   21.7;   11.2;    8.6;eor
       2039;19360626;-999;-999;-999;    5;   3.4;   1;-999;   0;   6.3;  16.0;    -999;   16.5;   83.00;   20.0;   13.1;   11.0;eor
       2039;19360627;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  15.1;    -999;   16.1;   80.00;   20.3;   12.3;    9.6;eor
       2039;19360628;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  14.4;    -999;   16.8;   75.00;   20.8;   13.2;   10.5;eor
       2039;19360629;-999;-999;-999;    5;   0.4;   1;-999;   0;   5.0;  15.7;    -999;   21.1;   63.00;   27.2;   11.3;    8.5;eor
       2039;19360630;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;  15.6;    -999;   20.3;   65.00;   24.0;   18.4;   15.3;eor
       2039;19360701;-999;-999;-999;    5;  14.5;   1;-999;   0;   7.7;  17.9;    -999;   19.6;   79.00;   24.5;   15.4;   12.6;eor
