STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2961;19980101;-999;-999;-999;    1;  -999;-999;    1.400;-999;  -999;   8.1; 1006.50;    5.4;   91.00;    8.9;    4.4;-999;eor
       2961;19980102;-999;-999;-999;    1;  -999;-999;    0.400;-999;  -999;   8.3;  989.10;    6.0;   90.00;    6.6;    4.4;-999;eor
       2961;19980103;-999;-999;-999;    1;  -999;-999;    0.000;-999;  -999;   8.0;  985.00;    6.4;   84.00;    8.6;    5.2;-999;eor
       2961;19980104;-999;-999;-999;    1;  -999;-999;    0.800;-999;  -999;   7.1;  988.70;    5.2;   79.00;    7.2;    2.1;-999;eor
       2961;19980105;-999;-999;-999;    1;  -999;-999;    0.000;-999;  -999;   7.7;  985.70;    4.7;   89.00;    6.4;    2.7;-999;eor
       2961;19980106;-999;-999;-999;    1;  -999;-999;    1.400;-999;  -999;   7.9;  999.00;    5.1;   91.00;    6.2;    2.0;-999;eor
       2961;19980107;-999;-999;-999;    1;  -999;-999;    0.200;-999;  -999;   8.5; 1000.00;    6.6;   87.00;    9.6;    3.7;-999;eor
       2961;19980115;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2961;19980116;-999;-999;-999;    1;  -999;-999;    0.200;-999;  -999;  10.0; 1004.60;    7.6;   95.00;    8.8;    7.2;-999;eor
       2961;19980117;-999;-999;-999;    1;  -999;-999;    1.900;-999;  -999;   8.9; 1011.70;    6.6;   93.00;    7.6;    4.3;-999;eor
       2961;19980118;-999;-999;-999;    1;  -999;-999;    0.700;-999;  -999;   8.1; 1001.80;    5.8;   86.00;    8.3;    4.8;-999;eor
       2961;19980119;-999;-999;-999;    1;  -999;-999;    0.000;-999;  -999;  -999;    -999;   -999;-999;    6.1;    3.8;-999;eor
       2961;19980120;-999;-999;-999;    1;  -999;-999;    0.000;-999;  -999;   6.2; 1018.70;    2.4;   82.00;    5.6;    1.0;-999;eor
       2961;19980121;-999;-999;-999;    1;  -999;-999;    0.000;-999;  -999;   4.9; 1036.80;    1.0;   76.00;    1.7;    0.2;-999;eor
       2961;19980122;-999;-999;-999;    1;  -999;-999;    5.400;-999;  -999;   5.6; 1037.90;    1.6;   82.00;    2.7;    0.6;-999;eor
       2961;19980123;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;   7.3; 1031.00;    2.6;   97.00;    4.2;    1.7;-999;eor
       2961;19980124;-999;-999;-999;    1;  -999;-999;    0.000;-999;  -999;   6.2; 1027.90;    2.9;   81.00;    4.3;    1.7;-999;eor
       2961;19980125;-999;-999;-999;    1;  -999;-999;    6.800;-999;  -999;   5.9; 1036.30;    2.2;   81.00;    4.0;    0.5;-999;eor
       2961;19980126;-999;-999;-999;    1;  -999;-999;    6.400;-999;  -999;  -999;    -999;   -999;-999;    2.5;    0.0;-999;eor
       2961;19980127;-999;-999;-999;    1;  -999;-999;    0.000;-999;  -999;   6.5; 1021.00;    1.5;   99.00;    3.3;   -2.0;-999;eor
       2961;19980128;-999;-999;-999;    1;  -999;-999;    3.000;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       2961;19980129;-999;-999;-999;    1;  -999;-999;    5.100;-999;  -999;   6.5; 1020.20;    2.7;   88.00;    4.5;    0.4;-999;eor
       2961;19980130;-999;-999;-999;    1;  -999;-999;    1.900;-999;  -999;   6.0; 1011.40;    3.6;   70.00;    6.5;    1.7;-999;eor
       2961;19980131;-999;-999;-999;    1;  -999;-999;    6.400;-999;  -999;   1.9; 1025.40;   -2.6;   38.00;    1.9;   -3.3;-999;eor
       2961;19980201;-999;-999;-999;    1;  -999;-999;    7.000;-999;  -999;   2.4; 1021.30;   -3.4;   50.00;   -2.1;   -4.7;-999;eor
       2961;19980202;-999;-999;-999;    1;  -999;-999;    0.200;-999;  -999;   5.2; 1001.90;   -0.9;   91.00;    2.1;   -4.9;-999;eor
